,autovalores
"('848.3',)",50457.17996427775
"('864.1',)",37375.02920856604
"('888.1',)",36319.43359410421
"('888.3',)",30159.52279919056
"('838.2',)",16543.21026570237
"('890.3',)",16344.621652161348
"('856.2',)",14591.071697241021
"('890.2',)",11794.112406552602
"('888.2',)",10063.683613662644
"('846.3',)",6801.567216997617
"('848.1',)",6430.150472693714
"('852r.1',)",4414.993746394635
"('890.1',)",3951.7886272362093
"('852.1',)",3821.5522682737605
"('852.3',)",3343.8285882352498
"('852.2',)",3225.274469221649
"('852r.3',)",2865.372264694809
"('848.2',)",2536.150055699918
"('846.2',)",2373.8957809991252
"('852r.2',)",2176.006110601284
"('846.1',)",2096.8508062624246
"('844.2',)",1956.158120633531
"('844.3',)",1902.6597000658276
"('844.1',)",1573.1424273574814
"('862.3',)",1500.935531617723
"('862.2',)",1462.8683877992053
"('862.1',)",1421.0388387785883
"('840.3',)",1179.7460164287966
"('840.2',)",1151.2555807704014
"('840.1',)",1099.0354340962908
"('836.3',)",1029.4259734953403
"('836.2',)",893.1388501163794
"('836.1',)",750.2642925766052
"('842.3',)",650.2718943098533
"('834.3',)",487.4335514102748
"('860.1',)",476.62284747033596
"('842.2',)",459.327248859799
"('842.1',)",421.7503659289812
"('860.3',)",384.3789371016699
"('834.2',)",377.87800938791975
"('860.2',)",375.33531915635194
"('834.1',)",352.68601556042074
"('858.3',)",331.26573188159836
"('858.1',)",316.92801842212174
"('858.2',)",296.2076691015433
"('832.3',)",291.4291086268107
"('832.2',)",278.1905100609286
"('830.3',)",228.47755884309424
"('854.1',)",210.36423891746315
"('830.2',)",195.1893058984099
"('832.1',)",192.6062305744398
"('854.3',)",192.38461627564706
"('854.2',)",188.22838766279583
"('828.2',)",175.77887982704522
"('830.1',)",137.5724803349336
"('818.1',)",131.81054843963778
"('828.3',)",117.87651894471624
"('824.2',)",116.01805762964624
"('828.1',)",104.58568240552984
"('826.2',)",99.18102682267934
"('824.1',)",84.27023372420845
"('824.3',)",75.12155717836445
"('820.1',)",74.5621139709765
"('822.1',)",73.69700405843389
"('816.1',)",67.8174710912989
"('816.3',)",61.38385275844538
"('814r.2',)",59.23051089085288
"('816.2',)",59.01856954454385
"('850.3',)",53.78819060332946
"('814r.3',)",49.12925639191212
"('850.1',)",45.643297627450686
"('850.2',)",45.26612824344887
"('810.2',)",38.1424295556701
"('808.3',)",37.233495436994396
"('814.3',)",35.549557054276185
"('814.2',)",35.22700945240173
"('808.2',)",34.94352309748501
"('814.1',)",32.310685173956855
"('814r.1',)",32.00383411712872
"('806.3',)",23.31948935451532
"('808.1',)",23.026319508927898
"('812.2',)",22.797409668715186
"('812.3',)",22.528813616522093
"('812.1',)",21.75878196205828
"('802.3',)",17.815397643146266
"('806.2',)",15.918854146952476
"('806.1',)",15.424066578371233
"('802.2',)",11.338362205638632
"('802.1',)",10.99496426133191
"('800.3',)",0.8901966476765197
"('sourcebus.3',)",0.8833094303366245
"('800.2',)",0.6289315125178212
"('sourcebus.2',)",0.6240948212780807
"('800.1',)",0.44779187315114716
"('sourcebus.1',)",0.44433997589380586
