,autovalores
"('890.2',)",30751.697646951143
"('856.2',)",26939.81409007441
"('888.3',)",21144.480835404163
"('852.2',)",11508.827149313922
"('890.3',)",11112.25744128614
"('890.1',)",10298.278120338478
"('852.1',)",8769.98195705638
"('864.1',)",3890.0473882489277
"('888.2',)",3704.8852557158716
"('838.2',)",2504.4820155897655
"('852r.3',)",2283.3045136116903
"('852r.2',)",2181.5653053576993
"('852r.1',)",1906.7106732847792
"('848.3',)",1492.6724702003698
"('852.3',)",1402.2713787321904
"('848.2',)",1293.6694020893326
"('888.1',)",1112.0451867430413
"('848.1',)",1063.2635783055025
"('846.3',)",945.4647959858728
"('844.2',)",809.3825044647679
"('846.2',)",787.3743869394109
"('862.3',)",725.8144308564184
"('846.1',)",639.5702218823187
"('844.3',)",630.6197094171987
"('862.2',)",578.2061585501917
"('844.1',)",534.66215853452
"('862.1',)",510.6295200101228
"('840.3',)",507.0246527191716
"('840.2',)",489.64562884684574
"('840.1',)",477.22036478458733
"('836.3',)",427.3066490617723
"('836.2',)",351.76315439281177
"('836.1',)",276.3960376293324
"('860.3',)",258.36373534134583
"('842.1',)",235.04018903404776
"('842.2',)",227.17303893274607
"('842.3',)",219.03124539013626
"('860.2',)",198.39183432820056
"('860.1',)",161.17452300890972
"('834.3',)",147.46024239436994
"('834.2',)",129.66630540583444
"('858.3',)",124.69089806706562
"('834.1',)",114.12002556734855
"('858.1',)",111.9316657200044
"('832.3',)",108.23100729564756
"('832.2',)",105.06356001736602
"('858.2',)",96.03550251379839
"('832.1',)",90.1221284699548
"('854.1',)",83.20523727061696
"('854.2',)",82.44262176061892
"('854.3',)",69.6327438582783
"('830.3',)",66.9936867772411
"('828.3',)",66.93925155791108
"('830.2',)",64.57579186343722
"('828.1',)",61.88599458780536
"('822.1',)",56.007814888364955
"('830.1',)",55.38228960820336
"('826.2',)",50.790373812561576
"('828.2',)",44.17437486274325
"('816.1',)",41.99782382523444
"('820.1',)",39.22496970964696
"('824.2',)",34.42727352731902
"('824.3',)",33.59200406088108
"('850.3',)",32.609819149246064
"('824.1',)",30.33749977716327
"('818.1',)",27.74651412620465
"('816.3',)",26.10410411370604
"('816.2',)",23.78529852765702
"('850.2',)",22.274171769794314
"('850.1',)",20.20184575539553
"('814.3',)",15.500589502546042
"('814r.1',)",14.937852307452602
"('814r.3',)",14.828330440798569
"('808.3',)",12.910006295947664
"('814.2',)",12.806100173931528
"('814r.2',)",12.659427630789182
"('808.1',)",12.05374137077142
"('806.2',)",11.790072318636101
"('812.3',)",11.482532046632793
"('812.2',)",10.201933491262489
"('814.1',)",10.108089283803949
"('808.2',)",9.831230085167608
"('802.3',)",7.663953149098244
"('812.1',)",7.374321918164668
"('810.2',)",7.12317494530226
"('806.3',)",6.294300023745121
"('806.1',)",6.123289894244472
"('802.2',)",5.02616393203241
"('802.1',)",4.870938102983415
"('800.3',)",0.2911807304199873
"('sourcebus.3',)",0.28893118115094774
"('800.2',)",0.24851065630692099
"('sourcebus.2',)",0.24659175295118485
"('800.1',)",0.1984969357927911
"('sourcebus.1',)",0.19696810688692937
