,autovalores
"('890.3',)",24051.16295118151
"('856.2',)",17168.747895825345
"('888.3',)",14686.079016738504
"('890.2',)",6074.637763748299
"('888.2',)",3875.883206060142
"('888.1',)",3267.1543947738683
"('848.2',)",2977.6222418383845
"('852r.3',)",1248.1545654418524
"('838.2',)",1089.8468369342968
"('890.1',)",1058.0562293201735
"('852r.2',)",882.4511392602952
"('848.3',)",705.760139538298
"('864.1',)",596.7997452541803
"('852r.1',)",580.9011348166125
"('846.3',)",498.7901591375049
"('848.1',)",396.96427244137766
"('852.3',)",349.8076705845886
"('852.2',)",342.4538635721393
"('852.1',)",320.79598888742817
"('846.2',)",278.4854337735091
"('846.1',)",256.4095571503159
"('844.3',)",245.9629600308463
"('862.3',)",202.18101629492668
"('844.2',)",200.08168525779416
"('844.1',)",197.50975127580878
"('862.1',)",182.3384774092887
"('862.2',)",178.7232112956543
"('840.3',)",153.03990983884177
"('840.2',)",145.76054093066395
"('840.1',)",134.19235745864282
"('836.3',)",117.8379296482439
"('836.2',)",116.73179808501253
"('836.1',)",110.9082951509519
"('842.3',)",103.13587996970709
"('860.3',)",92.08344019989575
"('842.2',)",88.55511034649052
"('842.1',)",78.91699659297167
"('860.2',)",65.38570400617456
"('834.3',)",56.2496700526451
"('860.1',)",51.742546236446486
"('834.1',)",45.31176581565264
"('834.2',)",44.83128505881899
"('832.2',)",38.295950471554015
"('858.3',)",36.13831522225524
"('832.3',)",34.58463664273517
"('858.2',)",32.294786370456656
"('854.3',)",30.33380506852088
"('854.2',)",29.095801585478032
"('854.1',)",28.615697847848367
"('858.1',)",27.374440527993993
"('832.1',)",26.15979433671759
"('830.3',)",24.01492234321798
"('830.2',)",23.04248373706633
"('826.2',)",17.77476850655219
"('828.2',)",17.65168050063932
"('828.3',)",16.566378552848096
"('830.1',)",16.404838855690304
"('820.1',)",16.210288209953475
"('824.3',)",15.990336067469277
"('828.1',)",14.582705305082253
"('824.2',)",14.188674388135519
"('822.1',)",11.803877897966641
"('816.1',)",10.90939130076474
"('824.1',)",9.93151327886612
"('818.1',)",9.534052890821975
"('816.2',)",9.422439398592678
"('816.3',)",8.879210504860858
"('850.1',)",7.114036713516854
"('850.2',)",6.3767066730193065
"('814r.3',)",6.289121449615293
"('850.3',)",6.239336313409251
"('814r.2',)",5.856072490570267
"('812.3',)",4.625645345888613
"('812.2',)",4.1957880588957455
"('814.1',)",3.772623523548512
"('814r.1',)",3.7342327321088753
"('808.2',)",3.5821930041321877
"('808.1',)",3.120789603869161
"('814.3',)",3.1020026908659095
"('806.3',)",3.051938297181389
"('814.2',)",3.0013188667746955
"('808.3',)",2.9680236449558537
"('810.2',)",2.7120689849169084
"('812.1',)",2.685082021430621
"('802.3',)",2.0654036757907357
"('806.1',)",1.8565379425569668
"('806.2',)",1.8027740510184727
"('802.2',)",1.334885377014699
"('802.1',)",1.2958450962057741
"('800.3',)",0.12239220853235024
"('800.1',)",0.12144572164786543
"('800.2',)",0.07329308895911274
"('sourcebus.2',)",0.07272557745155832
"('sourcebus.3',)",0.052709990298313594
"('sourcebus.1',)",0.052304256950441434
