,autovalores
"('838.2',)",25263.400941325708
"('888.2',)",18710.861348589922
"('888.1',)",15880.190202879368
"('890.2',)",6887.664774164205
"('852.1',)",4824.690414599196
"('852.2',)",4024.8025443765628
"('888.3',)",3859.904662039711
"('852r.3',)",1507.8745970150783
"('856.2',)",1382.0969505782227
"('890.3',)",1261.3195022350428
"('852r.2',)",1065.109381529864
"('890.1',)",862.9435827689936
"('852r.1',)",758.2788709188059
"('848.3',)",697.2111733458958
"('848.2',)",614.4078480567856
"('848.1',)",502.7224633904064
"('864.1',)",425.50679517593943
"('852.3',)",423.37816613609607
"('846.3',)",388.52430594701843
"('846.2',)",342.01643384085935
"('846.1',)",323.3205230231558
"('862.3',)",296.37070409005497
"('844.1',)",258.08702096045386
"('844.3',)",252.8061021399709
"('844.2',)",242.99913608914275
"('862.2',)",226.19925207362897
"('862.1',)",211.99225746754522
"('840.3',)",194.26669268277283
"('840.2',)",186.66222846917378
"('840.1',)",167.26182722964802
"('836.3',)",150.98009124009718
"('842.3',)",140.08873364468104
"('836.2',)",130.9932086626674
"('836.1',)",120.26656765395876
"('842.1',)",118.84096651900119
"('842.2',)",107.62904097609835
"('860.3',)",94.55256167766368
"('860.2',)",81.68489782037653
"('834.2',)",69.95229587788744
"('834.3',)",57.20969691648891
"('860.1',)",56.68528052422305
"('834.1',)",50.50282668447697
"('832.3',)",46.78656845910316
"('858.3',)",46.28656261438335
"('858.1',)",44.138490162111246
"('858.2',)",41.32042319241581
"('854.1',)",37.928596193834494
"('854.2',)",37.573287263194345
"('854.3',)",36.18388937913853
"('832.2',)",33.62063729148555
"('832.1',)",31.884526542750773
"('830.3',)",30.978778262305216
"('830.2',)",29.656676234597164
"('826.2',)",22.69194456227176
"('828.2',)",21.77519542633334
"('830.1',)",21.099773602601793
"('820.1',)",20.778958852462907
"('824.3',)",19.586786960107077
"('828.3',)",19.304182695760606
"('816.3',)",17.73050728683132
"('828.1',)",17.003449965546945
"('822.1',)",15.183745307495853
"('816.1',)",14.089206795020692
"('824.2',)",12.768777049351945
"('818.1',)",11.751103629713214
"('824.1',)",11.428213412092168
"('816.2',)",11.008716376842473
"('850.3',)",9.147798570883515
"('850.1',)",8.200074251396797
"('814r.2',)",7.537072750823428
"('814r.3',)",7.32941787904545
"('850.2',)",7.2709909270285245
"('814.2',)",5.41808072227153
"('814.3',)",5.3876229451569495
"('814.1',)",4.856550672353711
"('814r.1',)",4.806874445503577
"('808.2',)",4.601413169082397
"('808.1',)",4.045376104712332
"('806.3',)",3.955779754515599
"('810.2',)",3.8228306157631007
"('812.1',)",3.6149885128607293
"('812.3',)",3.4977297070636237
"('808.3',)",3.490660268486794
"('812.2',)",3.456231669364091
"('802.3',)",2.6525460846475233
"('806.1',)",2.389876030599383
"('806.2',)",2.3207271818066793
"('802.2',)",1.7182905038754195
"('802.1',)",1.6677280243094534
"('800.3',)",0.14265231323348537
"('sourcebus.3',)",0.14154999400744628
"('800.2',)",0.09435085087911724
"('sourcebus.2',)",0.09362027961441254
"('800.1',)",0.06785063665668535
"('sourcebus.1',)",0.06732834408344428
