,autovalores
"('890.2',)",22811.933004842715
"('852.2',)",15641.609948930107
"('852.1',)",13455.62806127339
"('890.1',)",5328.1132825852255
"('856.2',)",3090.069992907519
"('888.3',)",2638.1324521981005
"('852r.2',)",2296.401662783476
"('888.1',)",1040.9440449541582
"('838.2',)",891.6819247352036
"('864.1',)",852.7648193277643
"('852r.3',)",730.0613248311882
"('852r.1',)",574.4767993612701
"('890.3',)",497.6238637600832
"('848.2',)",457.09201687904584
"('848.1',)",401.6130940909481
"('848.3',)",313.4723991561018
"('852.3',)",291.94890156395843
"('888.2',)",287.0547594604102
"('846.3',)",253.66403548019497
"('846.2',)",231.017532374818
"('846.1',)",203.48024709278272
"('844.2',)",198.00385462229107
"('844.3',)",166.73325909297506
"('862.2',)",159.10436193886517
"('844.1',)",154.8087785932701
"('862.3',)",153.5623632607759
"('862.1',)",144.93473708207483
"('840.3',)",120.35818512042431
"('840.2',)",114.02752157537037
"('840.1',)",111.61700539032434
"('836.3',)",94.34162111669724
"('836.2',)",93.60689092810475
"('836.1',)",91.52680706952584
"('842.3',)",87.99772649900046
"('842.2',)",72.66192735264706
"('860.3',)",71.34500513641233
"('842.1',)",65.9963543279766
"('860.2',)",52.714757664244715
"('860.1',)",46.14851431099433
"('834.2',)",44.7207783449615
"('834.3',)",38.85397082325651
"('834.1',)",35.8352221494866
"('858.2',)",31.27219296515974
"('858.3',)",28.21734698155771
"('832.3',)",27.130399376894367
"('858.1',)",25.237998808003415
"('832.1',)",24.665403352120514
"('832.2',)",23.429951766307198
"('854.3',)",22.515953246058665
"('854.2',)",22.21837820593165
"('854.1',)",20.327333507149607
"('830.3',)",18.61047899684677
"('830.2',)",17.887535808021724
"('826.2',)",14.533915370681362
"('828.3',)",14.262891696161526
"('830.1',)",14.17290129622156
"('822.1',)",13.092423381208862
"('828.2',)",12.761092667869061
"('828.1',)",12.46235850272228
"('824.3',)",12.362167546816469
"('816.3',)",11.063169855266205
"('820.1',)",9.189735653184728
"('814r.3',)",8.448093026485758
"('818.1',)",8.035886202309177
"('824.2',)",7.779393256141106
"('824.1',)",7.6660834254127295
"('816.2',)",6.902350812440782
"('850.3',)",5.539872280555901
"('850.2',)",5.380278997757256
"('816.1',)",5.338226617245454
"('850.1',)",4.966005374103066
"('814r.2',)",4.5533083272265396
"('814.3',)",3.9367006672207157
"('812.3',)",3.270363845281889
"('812.2',)",2.9317904973532007
"('814r.1',)",2.9019894386692706
"('808.2',)",2.784130121481462
"('814.2',)",2.6539493214885255
"('814.1',)",2.5675538462130834
"('808.1',)",2.4068319120469326
"('806.3',)",2.3540501166883288
"('810.2',)",2.3056719016664644
"('808.3',)",2.1105443268805657
"('812.1',)",2.0893824006623047
"('802.3',)",1.6103824023412217
"('806.1',)",1.4427469372623096
"('806.2',)",1.4010051999605866
"('802.2',)",1.0387207903752855
"('802.1',)",1.00849861222001
"('800.3',)",0.10469833750155329
"('800.1',)",0.10388803664072656
"('800.2',)",0.056956009493645966
"('sourcebus.2',)",0.056514992561478926
"('sourcebus.3',)",0.04101477967735972
"('sourcebus.1',)",0.04069907511683061
