,autovalores
"('864.1',)",8664.262379029638
"('852.1',)",3269.8038239786615
"('856.2',)",2901.430233815072
"('852r.3',)",999.5095101592439
"('848.2',)",300.7008888699068
"('848.3',)",292.2744285443045
"('852.2',)",161.04344650686144
"('888.2',)",149.27029289261307
"('888.3',)",130.23640156688936
"('888.1',)",108.79970223201624
"('838.2',)",84.71762059590125
"('852.3',)",68.0897063879113
"('852r.2',)",58.78425560030752
"('890.2',)",47.237960656261485
"('890.3',)",45.045478014472685
"('890.1',)",44.21541426569087
"('846.2',)",38.16005847535746
"('846.3',)",35.38145974266109
"('852r.1',)",34.11879453781264
"('848.1',)",34.013125522960664
"('846.1',)",28.696413338138434
"('844.2',)",24.20584843540495
"('844.3',)",20.959920391743715
"('844.1',)",19.262017919230757
"('862.3',)",17.969810276941203
"('862.1',)",15.888208847606702
"('862.2',)",15.342326565945129
"('840.3',)",14.113680193915625
"('836.2',)",12.533821409451193
"('840.2',)",12.150907884055423
"('836.3',)",11.613184041697963
"('840.1',)",11.458626625457304
"('842.3',)",9.954532434340527
"('836.1',)",9.89519075697296
"('842.2',)",9.107133331436593
"('860.1',)",7.290893913212044
"('842.1',)",6.306617528383838
"('860.2',)",5.704172468046012
"('860.3',)",5.545889225999945
"('834.3',)",4.38459819738828
"('834.2',)",4.244838556174282
"('858.2',)",4.009365137685323
"('834.1',)",3.833370302055441
"('858.3',)",3.753154052621074
"('832.3',)",3.2416143703035876
"('858.1',)",2.7835963435228166
"('832.2',)",2.6304779639965803
"('832.1',)",2.5298344822874204
"('854.3',)",2.3410401396161302
"('854.2',)",2.304749441330131
"('854.1',)",2.013130843509709
"('826.2',)",1.5693112978600472
"('828.1',)",1.48804878909111
"('830.3',)",1.3827698402980593
"('828.2',)",1.3403392098546394
"('828.3',)",1.320007057428367
"('830.1',)",1.2849534961236484
"('830.2',)",1.2815695862226184
"('822.1',)",1.1589855144008527
"('818.1',)",0.959210440405166
"('824.3',)",0.9509948292911428
"('820.1',)",0.9264332147885603
"('824.1',)",0.8772488450490025
"('824.2',)",0.8709485053014058
"('816.1',)",0.8295926432674464
"('850.3',)",0.768163170646614
"('816.3',)",0.7000118910271098
"('814.2',)",0.6652272392079864
"('816.2',)",0.6272694425503464
"('814r.3',)",0.602681439637367
"('850.2',)",0.5588721906458157
"('850.1',)",0.501195138391753
"('814r.1',)",0.43296021110606336
"('814r.2',)",0.41817534890140945
"('814.3',)",0.41544372044060973
"('812.3',)",0.33144685836732957
"('812.1',)",0.2658900232492084
"('814.1',)",0.26311712804377513
"('810.2',)",0.212518363596662
"('812.2',)",0.21031016464339536
"('808.3',)",0.20784228707332655
"('802.3',)",0.1860727456320547
"('806.3',)",0.16289008069169017
"('802.2',)",0.15587929644773482
"('802.1',)",0.15362386174479564
"('808.1',)",0.1308028528139945
"('808.2',)",0.12706722599001838
"('806.1',)",0.10455014079110896
"('806.2',)",0.1015583706448321
"('800.3',)",0.017042051250643345
"('800.1',)",0.01690865470024756
"('800.2',)",0.005161869441053986
"('sourcebus.2',)",0.005121798876492168
"('sourcebus.3',)",0.004126799885334919
"('sourcebus.1',)",0.004095019489116802
