,autovalores
"('848.3',)",51240.99801827653
"('864.1',)",37654.77297177116
"('888.3',)",37343.09723641755
"('888.2',)",30434.455895389463
"('838.2',)",16707.33851642003
"('890.2',)",16480.704338958192
"('852.1',)",14717.816649885373
"('890.1',)",12113.196288914705
"('888.1',)",10299.311892541687
"('848.1',)",6983.110553479137
"('848.2',)",6582.721870297965
"('852r.2',)",4516.450045656796
"('890.3',)",4027.070706805655
"('852.3',)",3911.1865322054987
"('856.2',)",3418.7719583206276
"('852.2',)",3269.147955990652
"('852r.1',)",2936.214184143015
"('852r.3',)",2579.949252452213
"('846.3',)",2436.025534846449
"('846.2',)",2225.309368827393
"('844.2',)",2144.823317907708
"('844.3',)",1991.0134656625905
"('846.1',)",1954.8087261873272
"('862.3',)",1613.3085080239753
"('844.1',)",1541.8935709413488
"('862.2',)",1502.1097359356859
"('862.1',)",1458.376284003383
"('840.3',)",1195.6172297547066
"('840.2',)",1173.4341817517309
"('840.1',)",1127.9260946772365
"('836.3',)",1046.3411376602558
"('836.2',)",905.4686175072129
"('836.1',)",769.7266130478447
"('842.3',)",667.18069819481
"('834.2',)",495.46688169753605
"('834.3',)",483.79278788736383
"('842.1',)",470.98556852125324
"('860.3',)",431.4166869213049
"('842.2',)",389.3723019223466
"('860.1',)",388.2047333373317
"('860.2',)",384.0162857244388
"('834.1',)",362.6155498975886
"('858.3',)",338.0329233908767
"('858.1',)",324.95864993216026
"('858.2',)",304.238950959136
"('832.3',)",297.2015052631646
"('832.2',)",285.8784597985633
"('830.2',)",232.5773991356228
"('830.3',)",216.26443553600922
"('854.1',)",200.68680135270944
"('832.1',)",197.71179434286373
"('854.3',)",195.79781600176494
"('854.2',)",191.8891001579052
"('828.2',)",180.71011963882256
"('830.1',)",141.31505029055643
"('820.1',)",135.5134543501442
"('828.3',)",121.09485112268395
"('822.1',)",118.27551394036033
"('828.1',)",107.45052077066146
"('826.2',)",100.51668893940592
"('818.1',)",86.57422939582285
"('824.1',)",77.17248865034857
"('824.2',)",74.62592418019052
"('824.3',)",73.78441542649549
"('816.1',)",69.66850679917013
"('816.3',)",62.401197376796205
"('814r.2',)",60.13478654928574
"('816.2',)",59.9300488598427
"('850.3',)",54.52562395683544
"('814r.3',)",50.44104384836318
"('850.1',)",46.91858556092232
"('850.2',)",46.5308110003035
"('810.2',)",39.214394715229716
"('808.3',)",38.281484212130685
"('814.2',)",36.53947015963599
"('808.2',)",35.725981273427486
"('814.3',)",35.724198390517394
"('814.1',)",33.21176114359747
"('814r.1',)",32.897293701351934
"('806.3',)",23.948003869966822
"('808.1',)",23.338815768924015
"('812.2',)",23.15897996736798
"('812.3',)",23.106301500510725
"('812.1',)",22.36599887303504
"('802.3',)",18.058110845833266
"('806.2',)",16.36359159148769
"('806.1',)",15.85356329266816
"('802.2',)",11.492038920271622
"('802.1',)",11.144283231397797
"('800.3',)",0.9151215245214527
"('sourcebus.3',)",0.9080414466655348
"('800.2',)",0.6465136865804789
"('sourcebus.2',)",0.6415416869439772
"('800.1',)",0.4538637318219709
"('sourcebus.1',)",0.4503652301741999
