,autovalores
"('848.3',)",51026.110569453995
"('852.2',)",37577.93973620549
"('888.2',)",37061.22648379903
"('888.1',)",30359.366044116112
"('838.2',)",16662.464584658723
"('890.3',)",16443.439743735515
"('856.2',)",14683.220023030319
"('890.1',)",12025.441282463931
"('852r.2',)",10234.635862247473
"('846.3',)",6933.171295984261
"('848.1',)",6540.814496049329
"('852r.1',)",4488.52873351904
"('890.2',)",4006.118953192757
"('852.3',)",3886.670491436655
"('852.1',)",3398.02282673774
"('864.1',)",3257.457413147948
"('852r.3',)",2916.723507052483
"('888.3',)",2567.9197583864
"('848.2',)",2418.9852511123354
"('846.2',)",2211.7040553301226
"('846.1',)",2131.6192807746957
"('844.2',)",1981.5231669662267
"('844.3',)",1940.4874306474337
"('862.3',)",1602.2689724617628
"('844.1',)",1530.6155073138568
"('862.2',)",1491.3132727143093
"('862.1',)",1448.0966418443547
"('840.3',)",1191.2626753227014
"('840.2',)",1167.3346490071222
"('840.1',)",1119.981976820135
"('836.3',)",1041.7350740046732
"('836.2',)",902.094472006605
"('836.1',)",764.370879929203
"('842.3',)",662.5276430858094
"('860.2',)",493.2668191716644
"('860.1',)",481.8269001128359
"('842.1',)",467.7723248511956
"('842.2',)",428.75162190669886
"('860.3',)",388.00561761855397
"('834.2',)",385.3620771271559
"('834.3',)",381.63602472979306
"('834.1',)",359.8814346208887
"('858.3',)",336.1754318909358
"('858.1',)",322.7515054045154
"('858.2',)",302.0148013468406
"('832.3',)",295.63553073978704
"('832.2',)",283.76319487364543
"('854.1',)",231.45351499612624
"('830.3',)",214.64002849905677
"('830.2',)",199.17307295877148
"('832.1',)",196.2859019214825
"('854.3',)",194.88495061517662
"('854.2',)",190.8844893920458
"('828.2',)",179.3523693097909
"('830.1',)",140.28492591486417
"('820.1',)",134.49387424197243
"('828.3',)",120.20908491049869
"('822.1',)",117.65614646499012
"('828.1',)",106.66170589032315
"('826.2',)",100.15153761233942
"('818.1',)",85.93992934937162
"('824.1',)",76.60781061150952
"('824.2',)",74.6087027665676
"('824.3',)",73.7608236211795
"('816.1',)",69.15905111169941
"('816.3',)",62.12074393025964
"('814r.2',)",59.88648139541105
"('816.2',)",59.68224250068962
"('850.3',)",54.32389764278314
"('814r.3',)",50.07990784315205
"('850.1',)",46.56743539628419
"('850.2',)",46.18258104084953
"('812.1',)",38.91920272130765
"('810.2',)",37.992900823967226
"('814.2',)",36.26647574425702
"('814.1',)",35.58866093701514
"('808.3',)",35.5115256203606
"('814.3',)",32.963624080710765
"('814r.1',)",32.65125509713464
"('806.3',)",23.77505184882899
"('808.1',)",23.25331623395726
"('812.3',)",23.021787208335304
"('812.2',)",22.985459615000437
"('808.2',)",22.19880573678344
"('802.3',)",17.99168250223302
"('806.2',)",16.241119456988603
"('806.1',)",15.7352901046499
"('802.2',)",11.44999180489658
"('802.1',)",11.103429864165397
"('800.3',)",0.9082581767478769
"('sourcebus.3',)",0.9012312050314192
"('800.2',)",0.6416718378951477
"('sourcebus.2',)",0.6367370994896663
"('800.1',)",0.45220242152098866
"('sourcebus.1',)",0.44871667164521256
