,autovalores
"('852r.3',)",36033.693287761824
"('888.1',)",31909.199999170716
"('864.1',)",24465.42726442368
"('852r.2',)",19085.358403574166
"('890.2',)",13435.55631247076
"('890.1',)",12952.3393414864
"('852.3',)",11490.205629669814
"('890.3',)",6330.21974288581
"('852r.1',)",5782.224950796987
"('856.2',)",3732.292181716272
"('888.2',)",3659.8197552299443
"('838.2',)",2884.57635972184
"('848.3',)",2642.141318698438
"('848.2',)",2312.4677025973724
"('848.1',)",2051.8823730947925
"('852.2',)",1916.6282187179193
"('846.3',)",1748.310926635134
"('846.2',)",1528.5589306880454
"('852.1',)",1445.9326598726059
"('846.1',)",1286.5930771961705
"('888.3',)",1214.6996551779066
"('844.3',)",1149.038189168224
"('844.2',)",1018.7834394848636
"('844.1',)",869.1889831296173
"('862.3',)",852.9638736368773
"('862.2',)",811.9633413187742
"('862.1',)",807.0538068933059
"('840.3',)",786.6965117608434
"('840.2',)",747.8736038654214
"('840.1',)",677.4502687992357
"('836.3',)",640.2040883530267
"('836.2',)",579.2556007629929
"('836.1',)",419.4802409179756
"('842.3',)",360.2529383936576
"('842.1',)",338.32874993278443
"('842.2',)",328.20737354110145
"('860.3',)",282.65736557678053
"('860.2',)",278.96851262513655
"('860.1',)",246.62468253136504
"('834.3',)",217.95532925587156
"('834.2',)",204.2222436209951
"('834.1',)",202.7465539957121
"('858.3',)",185.4706555382211
"('858.2',)",177.38696359382004
"('858.1',)",175.05179694224105
"('832.3',)",157.02236690240434
"('832.1',)",149.40584074300344
"('832.2',)",147.83738955727222
"('854.3',)",124.21186127896343
"('854.1',)",119.84358918971637
"('830.3',)",110.80745698728596
"('854.2',)",103.69491222261036
"('828.1',)",102.60251117521676
"('822.1',)",92.62766805388178
"('830.1',)",75.5661338985309
"('820.1',)",73.61923486633155
"('830.2',)",72.47530987597703
"('828.3',)",70.84491058018058
"('828.2',)",70.25933489131674
"('824.2',)",69.42471250419324
"('826.2',)",63.12675047160464
"('824.3',)",55.8089847746184
"('824.1',)",46.27147418464803
"('818.1',)",42.60883209354492
"('850.2',)",42.289012021455314
"('816.3',)",41.58511130619328
"('816.1',)",38.63721944549629
"('816.2',)",37.584958144673585
"('850.3',)",36.28124486838904
"('814r.3',)",27.73006522980967
"('814r.1',)",24.258467215165215
"('814r.2',)",24.184270932500926
"('850.1',)",23.989244720590925
"('812.1',)",20.451910469293665
"('810.2',)",19.92621165852775
"('808.3',)",19.54128739372583
"('812.3',)",18.80401279629811
"('814.1',)",17.53883721255122
"('814.3',)",17.339053002070415
"('812.2',)",16.263042611707302
"('814.2',)",16.127167949264496
"('806.3',)",12.967348766122363
"('806.2',)",12.479914074315817
"('808.2',)",11.932999041706603
"('808.1',)",11.535371085633686
"('806.1',)",8.62051012676731
"('802.3',)",8.386724066530368
"('802.2',)",8.021221205921265
"('802.1',)",7.757781813063153
"('800.3',)",0.4712998769573736
"('sourcebus.3',)",0.46765446879495326
"('800.2',)",0.3404393845210648
"('sourcebus.2',)",0.3378240861248023
"('800.1',)",0.3167785129322581
"('sourcebus.1',)",0.3143311560754039
