,autovalores
"('890.3',)",23150.91846829405
"('856.2',)",16054.943725621244
"('888.3',)",13792.639802541486
"('890.2',)",5523.804409228957
"('864.1',)",3287.599373277202
"('888.2',)",2796.644320094942
"('852r.2',)",2463.85152463292
"('888.1',)",1092.80243341695
"('890.1',)",937.4219983591533
"('838.2',)",908.1292076581974
"('852r.3',)",768.5514610282357
"('852r.1',)",607.8115237401731
"('852.3',)",521.5198065337605
"('848.3',)",488.854588281451
"('848.1',)",426.17429563451833
"('848.2',)",334.0886948755057
"('852.2',)",306.096585080145
"('852.1',)",301.00820870523654
"('846.2',)",270.7553225721424
"('846.1',)",242.65465460485242
"('846.3',)",216.5637026613552
"('844.3',)",210.5496780593708
"('844.2',)",174.8361193432288
"('844.1',)",169.67687676526938
"('862.3',)",165.3546704352897
"('862.2',)",159.99756677842618
"('862.1',)",154.23321460134161
"('840.3',)",128.46296821637904
"('840.2',)",121.83620277857118
"('840.1',)",116.98958238360598
"('836.2',)",99.69949541228736
"('836.3',)",99.22706336845131
"('836.1',)",97.3538258781197
"('842.3',)",91.91132247297455
"('842.2',)",76.68125345257438
"('860.3',)",76.4447962351296
"('842.1',)",69.26271277408229
"('860.2',)",55.84874859311611
"('860.1',)",47.723978564229306
"('834.3',)",47.62230379692163
"('834.2',)",40.48401188606125
"('834.1',)",38.189336479226476
"('832.2',)",33.04284174012368
"('858.3',)",30.171381362134852
"('832.3',)",28.970265042308174
"('858.2',)",26.979640284156684
"('832.1',)",26.076407066828985
"('858.1',)",24.446537701303416
"('854.2',)",24.134273954317827
"('854.1',)",23.809358245135193
"('854.3',)",21.767371785289765
"('830.3',)",19.94126895855093
"('830.2',)",19.158398226601516
"('826.2',)",15.259025282828107
"('828.2',)",15.115180402772804
"('830.1',)",14.789535541299863
"('822.1',)",13.938454893780346
"('828.3',)",13.656974734022308
"('824.3',)",13.260634530191307
"('828.1',)",13.010078112830339
"('824.2',)",11.845062952200655
"('820.1',)",9.832658650633288
"('814r.3',)",9.053451890617305
"('816.2',)",8.392932403904352
"('824.1',)",8.289749667343761
"('818.1',)",8.154585034434877
"('816.3',)",7.388918544346772
"('850.3',)",5.92710723301114
"('850.2',)",5.614393912081874
"('816.1',)",5.570344707896151
"('850.1',)",5.313001315062703
"('814r.2',)",4.873930526101312
"('814.3',)",4.113979682719549
"('812.2',)",3.498120014380161
"('812.3',)",3.1387410628289025
"('814r.1',)",3.1068351359942943
"('808.2',)",2.981259114427116
"('814.1',)",2.7693623520627173
"('814.2',)",2.679296211917273
"('808.1',)",2.5823346402810152
"('806.3',)",2.5255989845157356
"('808.3',)",2.468642973129959
"('810.2',)",2.2584328771974143
"('812.1',)",2.2358323498685357
"('802.3',)",1.7223767612388408
"('806.1',)",1.5445947466035768
"('806.2',)",1.4998903190330166
"('802.2',)",1.1115307327478448
"('802.1',)",1.0791476187629323
"('800.3',)",0.10925588076591235
"('800.1',)",0.10841049251736716
"('800.2',)",0.06097706025711607
"('sourcebus.2',)",0.06050491003131768
"('sourcebus.3',)",0.04388993826386688
"('sourcebus.1',)",0.04355210141927333
