,autovalores
"('890.1',)",31065.745002147632
"('888.3',)",27421.997904986078
"('888.2',)",21415.714497900088
"('852.1',)",12064.05219609397
"('890.3',)",11324.968575849198
"('890.2',)",10550.375985466293
"('856.2',)",9021.318426076192
"('864.1',)",4069.769249986539
"('852r.3',)",3861.2429400592455
"('838.2',)",2590.4943069210644
"('852r.2',)",2375.50670130828
"('852r.1',)",2254.3384092768097
"('848.3',)",1968.8582943560984
"('848.2',)",1555.9014535782774
"('852.3',)",1442.5089857831995
"('848.1',)",1349.090948841792
"('888.1',)",1161.1454145512796
"('846.3',)",1097.763857004044
"('844.3',)",988.415959717792
"('844.2',)",843.7701837923015
"('846.2',)",818.1789147939954
"('844.1',)",758.000529192956
"('852.2',)",660.0755044223441
"('846.1',)",658.3316145907136
"('862.2',)",594.8137606727952
"('862.3',)",559.2432960511555
"('862.1',)",532.5393086161645
"('840.3',)",527.4555140335724
"('840.2',)",505.7135275184068
"('840.1',)",497.709062577548
"('836.3',)",446.1757274173354
"('836.2',)",368.5221479955537
"('836.1',)",286.68891798032683
"('860.3',)",264.9808851473815
"('842.1',)",242.66347461135632
"('842.3',)",237.1173792912769
"('842.2',)",224.42070721661875
"('860.2',)",204.95779292169954
"('860.1',)",167.29715566902667
"('834.3',)",153.1370319261636
"('834.2',)",135.44108178293567
"('858.3',)",130.44927000659874
"('834.1',)",119.03145736880842
"('858.2',)",117.32113005928679
"('832.3',)",113.22693371220147
"('854.3',)",108.64251149126731
"('858.1',)",100.50766943057835
"('832.2',)",94.36551580668225
"('830.3',)",86.12787065344529
"('854.2',)",85.85160334904569
"('828.2',)",70.15567451957881
"('832.1',)",69.95889976134126
"('830.2',)",67.43292326336037
"('854.1',)",67.3387360967841
"('828.1',)",64.8700026132429
"('826.2',)",58.69172475319491
"('830.1',)",57.02362188392839
"('822.1',)",52.60628892930603
"('828.3',)",46.24486128976138
"('816.2',)",44.00479851023414
"('820.1',)",40.90855470719708
"('824.3',)",35.945688659804915
"('824.2',)",34.60138272783677
"('850.3',)",33.41668622198124
"('824.1',)",31.224344057904307
"('818.1',)",28.859127633681126
"('816.3',)",27.196471464184942
"('816.1',)",24.891532206220216
"('850.2',)",23.28397381195656
"('814r.3',)",20.780375930553877
"('814.3',)",16.208903286914143
"('814r.1',)",15.588159597167607
"('850.1',)",15.47196573895205
"('812.1',)",13.48222607522451
"('814.1',)",13.186039877856123
"('814r.2',)",13.035956740557024
"('808.1',)",12.634143851798752
"('806.3',)",12.358585100878337
"('812.2',)",12.010698616321514
"('812.3',)",10.683569545859314
"('814.2',)",10.585933713816738
"('808.2',)",10.099904388772707
"('802.3',)",8.022972430256738
"('808.3',)",7.694557917032636
"('810.2',)",7.433679887908791
"('806.2',)",6.481500651972444
"('806.1',)",6.3046651358388415
"('802.2',)",5.263849253449883
"('802.1',)",5.100596388504737
"('800.3',)",0.3038331681473261
"('sourcebus.3',)",0.30148535067487225
"('800.2',)",0.2559034755404071
"('sourcebus.2',)",0.2539282681956653
"('800.1',)",0.20788564396885223
"('sourcebus.1',)",0.2062843626258026
