,autovalores
"('864.1',)",31561.833145420587
"('852.1',)",28137.89222171947
"('888.2',)",21823.208943780333
"('888.3',)",12921.417967904817
"('890.3',)",11638.082937777792
"('890.2',)",10914.904278025459
"('852.2',)",9390.595040472615
"('838.2',)",4346.979251212287
"('888.1',)",4101.4241706552275
"('890.1',)",2725.3877449442516
"('852r.3',)",2526.5984640996335
"('856.2',)",2352.4791764605156
"('848.1',)",2061.3560670938905
"('848.2',)",1652.9408662686528
"('852.3',)",1503.317861269644
"('848.3',)",1434.6601870244722
"('852r.2',)",1236.8254422452019
"('846.3',)",1148.4664013745837
"('846.2',)",1054.4321631381931
"('846.1',)",897.1380780918694
"('852r.1',)",866.1944222828129
"('844.2',)",807.2642943824148
"('844.3',)",703.0076801910672
"('844.1',)",688.1932767610408
"('862.1',)",620.0709556052176
"('862.3',)",597.0735786795854
"('862.2',)",566.4969723202202
"('840.3',)",558.4988410980802
"('840.2',)",536.6059540082201
"('840.1',)",522.3528528310757
"('836.3',)",474.79973079556976
"('842.1',)",394.3817112218894
"('842.3',)",302.6494957839406
"('860.3',)",274.9032826095202
"('836.1',)",254.14232457878234
"('836.2',)",252.4142545495737
"('842.2',)",232.46259239192182
"('860.2',)",214.8199813147906
"('860.1',)",176.8129012025674
"('834.3',)",161.6597840024511
"('834.2',)",144.28685140313394
"('858.3',)",139.3266033036577
"('834.1',)",126.52441676273399
"('858.2',)",125.64339268178244
"('832.3',)",120.91280438198659
"('832.1',)",114.04523760131781
"('858.1',)",107.4111632037449
"('832.2',)",100.9121673970599
"('830.3',)",91.03022953606583
"('830.2',)",90.52305175181613
"('828.2',)",75.12196905378879
"('854.2',)",71.67893792182565
"('854.3',)",70.40898936901677
"('828.1',)",69.47777786686662
"('854.1',)",68.04031499453646
"('820.1',)",62.83634078360903
"('830.1',)",59.41945992196754
"('822.1',)",55.35784110726155
"('828.3',)",49.42579753914594
"('816.3',)",47.10593415538048
"('826.2',)",43.55450004875544
"('824.3',)",38.32743006967595
"('824.2',)",36.07917655408735
"('850.3',)",34.62326345626034
"('824.1',)",32.52801398298396
"('818.1',)",30.60801226652977
"('816.2',)",28.809412449371838
"('816.1',)",26.58712188424768
"('850.2',)",24.85940285410867
"('814r.3',)",21.640474972805436
"('814.3',)",17.291006554628265
"('814r.1',)",16.610253486206574
"('850.1',)",16.483719234037643
"('808.3',)",14.358734778105946
"('814.2',)",13.741614498120208
"('814r.2',)",13.586260326583876
"('808.2',)",13.529928935568652
"('806.3',)",13.236393351927333
"('812.2',)",12.832214156480783
"('812.3',)",11.423971582060966
"('814.1',)",11.320728787001515
"('808.1',)",10.496262887269564
"('802.3',)",8.57614279814328
"('810.2',)",8.197956011009989
"('812.1',)",7.921643873845777
"('806.2',)",6.755093501063371
"('806.1',)",6.569986636046147
"('802.2',)",5.629369078636246
"('802.1',)",5.453544271945023
"('800.3',)",0.3237217760266201
"('sourcebus.3',)",0.32121961028646384
"('800.2',)",0.26670925517743904
"('sourcebus.2',)",0.26465177663639217
"('800.1',)",0.22232411221628476
"('sourcebus.1',)",0.22061133560452534
