,autovalores
"('852r.1',)",49674.96266051373
"('852.2',)",37097.168394040265
"('888.1',)",35309.99697584748
"('888.3',)",29882.281730701005
"('890.1',)",16378.198523582949
"('890.3',)",16208.136008784455
"('852.1',)",14462.874864936988
"('890.2',)",11478.505050478161
"('888.2',)",9829.312835066456
"('848.3',)",6622.065333333627
"('848.2',)",6278.680176464299
"('852r.2',)",4314.8625486456485
"('864.1',)",3879.3702249699304
"('856.2',)",3731.8820237663376
"('852.3',)",3272.286434127442
"('838.2',)",3176.789505521792
"('852r.3',)",2795.458492408135
"('848.1',)",2492.485509942875
"('846.2',)",2312.0626313127636
"('846.3',)",2127.780925363126
"('846.1',)",2049.4991603879507
"('844.3',)",1920.4534156231273
"('844.2',)",1851.0270950452123
"('862.3',)",1533.3345101978994
"('844.1',)",1460.5476573783385
"('862.2',)",1424.0860575350237
"('862.1',)",1384.209842971138
"('840.3',)",1163.899044808757
"('840.2',)",1129.2826556180448
"('840.1',)",1070.5657075839274
"('836.3',)",1012.1612555604474
"('836.2',)",880.7686229933557
"('836.1',)",731.040621485066
"('842.3',)",633.5696314286976
"('860.2',)",479.3916267513819
"('834.3',)",469.4680218142864
"('842.2',)",447.8667066658066
"('860.3',)",412.24658590605105
"('842.1',)",379.37048662048403
"('834.2',)",367.68667146718917
"('860.1',)",366.6743315900875
"('834.1',)",342.8941889406611
"('858.3',)",324.53549612818597
"('832.2',)",308.96821159678353
"('858.2',)",288.5538607697273
"('858.1',)",285.35914016327285
"('832.3',)",270.5965753141959
"('854.2',)",224.38402089952686
"('830.3',)",204.5439086114342
"('830.2',)",189.7679055981603
"('854.3',)",189.14070084812988
"('832.1',)",187.3802690755224
"('854.1',)",184.58456237502875
"('828.3',)",170.91529037188374
"('830.1',)",133.8780150448324
"('818.1',)",128.15878339922492
"('828.2',)",114.69883852363132
"('822.1',)",113.7695650941964
"('826.2',)",101.76194720969681
"('828.1',)",97.83579844310673
"('824.1',)",81.99721604655699
"('824.3',)",74.49559611788487
"('820.1',)",73.60589241310002
"('824.2',)",73.09870341623102
"('816.2',)",65.98983218469002
"('816.3',)",60.38459492873127
"('814r.2',)",58.33172771144714
"('816.1',)",58.087086894892764
"('850.3',)",53.04753056956679
"('814r.3',)",47.83512499709796
"('850.1',)",44.385674656110155
"('850.2',)",44.01896369601507
"('812.3',)",37.08559683356459
"('812.2',)",36.200238364619835
"('814.2',)",34.74398534031175
"('814.3',)",34.55650789647676
"('812.1',)",34.16203857353143
"('814.1',)",31.42237217659709
"('814r.1',)",31.123016606205024
"('808.1',)",22.712666365537988
"('806.3',)",22.698563832114683
"('810.2',)",22.487348128900162
"('808.3',)",21.907415826221214
"('808.2',)",21.15993783739907
"('802.3',)",17.571987885176238
"('806.2',)",15.480423921034097
"('806.1',)",15.000643880608193
"('802.2',)",11.184106788004762
"('802.1',)",10.845067120477959
"('800.3',)",0.8656198882337388
"('sourcebus.3',)",0.8589228397405625
"('800.2',)",0.6115992363176864
"('sourcebus.2',)",0.6068959359635857
"('800.1',)",0.4416971891988976
"('sourcebus.1',)",0.4382920668790367
