,autovalores
"('890.3',)",19172.659440913638
"('838.2',)",11453.761579270911
"('864.1',)",9927.909384283268
"('890.2',)",3597.606571937438
"('852r.2',)",1616.603963881754
"('852r.1',)",1437.8381681862786
"('848.3',)",1117.2792787771486
"('852r.3',)",639.5475090760425
"('890.1',)",534.5992034123616
"('852.3',)",455.3345815986068
"('888.1',)",426.71757608233855
"('888.2',)",314.63614693395783
"('852.1',)",306.74534669006806
"('846.3',)",230.30573928603368
"('848.1',)",216.28864453684764
"('852.2',)",183.99962435704256
"('848.2',)",177.52203706000978
"('846.2',)",163.1673763142066
"('846.1',)",140.5515913994198
"('844.3',)",129.84410750644292
"('856.2',)",109.88310677444767
"('888.3',)",108.50216205778024
"('844.2',)",105.41946526088964
"('844.1',)",101.12202677716601
"('862.3',)",83.54797009994094
"('840.3',)",78.61913682877805
"('840.2',)",75.08602476081691
"('840.1',)",70.79697427150036
"('862.1',)",61.87175186547658
"('862.2',)",60.50179694765603
"('836.3',)",56.71272873909747
"('836.2',)",55.07898673490166
"('842.3',)",47.211656360845495
"('836.1',)",46.78254970029903
"('842.2',)",41.66069896496153
"('842.1',)",40.27264917880207
"('860.1',)",35.34876943214294
"('860.3',)",29.694830705769476
"('860.2',)",29.520070499550215
"('834.3',)",23.481587998331786
"('834.2',)",23.081030248082264
"('858.2',)",18.730940094435372
"('858.1',)",17.721354539067637
"('834.1',)",14.959847001338932
"('858.3',)",14.326894785924582
"('832.3',)",14.008133504097037
"('832.2',)",13.974973261624742
"('832.1',)",12.815526235972994
"('828.3',)",11.081051692163259
"('830.1',)",10.877521855106686
"('854.3',)",10.051954069780201
"('830.2',)",9.343823904365102
"('854.2',)",9.212531485793301
"('854.1',)",9.042158862575038
"('830.3',)",8.834866633428502
"('828.2',)",7.928579715974614
"('828.1',)",7.7900378724083525
"('824.3',)",6.514882990094593
"('826.2',)",6.40440776035821
"('824.2',)",6.027377626063878
"('824.1',)",5.45395034176047
"('820.1',)",5.074607432499957
"('822.1',)",4.656320600350102
"('818.1',)",4.295675180322329
"('850.2',)",4.18064407309241
"('816.3',)",3.8682605879731953
"('816.1',)",3.464965727698352
"('850.3',)",3.4310218602623563
"('816.2',)",3.405397796438232
"('850.1',)",2.8080588042470094
"('814r.3',)",2.518054316777961
"('814r.2',)",2.4697984380985156
"('814r.1',)",2.2879100958371605
"('814.2',)",1.6929569165722431
"('812.3',)",1.6611775457670797
"('814.3',)",1.6370883924134743
"('812.2',)",1.4704015122773357
"('814.1',)",1.4553801488603582
"('808.2',)",1.3760491093317357
"('808.1',)",1.1708923523173276
"('810.2',)",1.1555545882709244
"('806.3',)",1.1460065334104939
"('808.3',)",1.0686401300123507
"('812.1',)",1.0577492265936306
"('802.3',)",0.8186531899709095
"('806.2',)",0.7235297749396223
"('806.1',)",0.7027049520099834
"('802.2',)",0.5258409101538185
"('802.1',)",0.5106997279062229
"('800.3',)",0.06675619588887693
"('800.2',)",0.06623829611641693
"('800.1',)",0.028561579879025665
"('sourcebus.2',)",0.028340393319277225
"('sourcebus.3',)",0.020762357959475626
"('sourcebus.1',)",0.02060254364154194
