,autovalores
"('890.2',)",26477.836299114835
"('888.2',)",20327.304356399425
"('888.1',)",17064.864445502284
"('890.1',)",7778.4424030569835
"('856.2',)",5953.948113511711
"('888.3',)",5015.692216401591
"('852.2',)",4933.7422572866035
"('848.2',)",1844.3645275024085
"('852r.1',)",1764.7666570669278
"('890.3',)",1491.6864872527985
"('852r.2',)",1283.5793760875958
"('852.1',)",1058.0063782867774
"('848.3',)",973.1500706711846
"('848.1',)",830.3022997675864
"('864.1',)",752.6265963334707
"('846.2',)",635.6610440740077
"('846.3',)",538.5616712619031
"('852.3',)",525.6704900887629
"('846.1',)",459.7559017244073
"('838.2',)",426.9801449019318
"('844.3',)",404.7437571692152
"('844.1',)",350.84142559084523
"('844.2',)",331.09602786761985
"('852r.3',)",322.5714457963615
"('862.3',)",300.69951199557545
"('862.2',)",278.14102984698945
"('862.1',)",256.0042046246634
"('840.3',)",246.54734268934294
"('840.2',)",239.80132075496925
"('840.1',)",213.66913204004683
"('836.3',)",194.1449787630361
"('842.3',)",164.7473634875791
"('836.2',)",155.01810935465224
"('842.2',)",153.35926925773367
"('836.1',)",139.79216456624317
"('842.1',)",130.63212550501586
"('860.3',)",113.95634099868398
"('860.2',)",102.88548617681805
"('858.3',)",86.12586428258896
"('834.1',)",72.24413604184889
"('860.1',)",60.903813615401226
"('834.3',)",59.39721062224727
"('832.3',)",57.112400809569145
"('858.1',)",56.5278133700732
"('834.2',)",55.63527131150042
"('858.2',)",52.949965484973525
"('832.2',)",48.931403935921935
"('832.1',)",48.446093782398385
"('830.2',)",44.60279637517365
"('854.3',)",43.262469698996604
"('854.2',)",40.04460146098461
"('830.3',)",38.2021420158404
"('854.1',)",37.1135972405425
"('820.1',)",29.33733312110634
"('830.1',)",27.182187067853555
"('822.1',)",26.98809208696084
"('828.3',)",26.826710142723847
"('824.3',)",24.76869010122839
"('828.2',)",22.482609441454954
"('816.3',)",21.077571911137937
"('826.2',)",19.818966986037
"('828.1',)",19.585949199474964
"('816.2',)",18.223697709209475
"('824.2',)",16.451698265009792
"('824.1',)",14.744605346937776
"('818.1',)",14.467529250985988
"('850.2',)",12.840544832443506
"('816.1',)",11.801929592323058
"('850.3',)",10.58230839969425
"('814r.3',)",9.727421049808479
"('814r.1',)",8.536861398472565
"('850.1',)",8.46904424209352
"('814.2',)",6.947718071549401
"('814.1',)",6.331716439921201
"('814.3',)",6.2638357741467985
"('814r.2',)",6.198883479149059
"('808.2',)",5.91447249673157
"('808.1',)",5.256404496120299
"('806.3',)",5.139765694453817
"('810.2',)",4.934724792284498
"('808.3',)",4.509730599026214
"('812.3',)",4.465717943228185
"('812.1',)",4.210751149593211
"('812.2',)",4.073636494948347
"('802.3',)",3.4183913504958454
"('806.1',)",3.0820405457726063
"('806.2',)",2.993329018574181
"('802.2',)",2.220214335820485
"('802.1',)",2.1543945795776915
"('800.3',)",0.16618385772776764
"('sourcebus.3',)",0.16490066345681278
"('800.2',)",0.12168073221052944
"('sourcebus.2',)",0.12073851248603316
"('800.1',)",0.08767226704845742
"('sourcebus.1',)",0.08699736369633804
