,autovalores
"('864.1',)",26081.72924133799
"('856.2',)",19789.852089534867
"('888.3',)",16679.45690556109
"('838.2',)",7480.26879749513
"('852.1',)",5567.450919121312
"('890.2',)",4621.042859599226
"('890.1',)",4605.360429991729
"('852r.2',)",1724.9803197569004
"('888.2',)",1629.276305490306
"('890.3',)",1413.5841474885333
"('852r.3',)",1208.4031959380154
"('852.3',)",989.4783072918859
"('852r.1',)",897.5703016378063
"('848.3',)",784.5057772710676
"('888.1',)",704.8202037003166
"('848.1',)",589.2827746760018
"('848.2',)",497.88629162172526
"('852.2',)",489.7391633718771
"('846.2',)",435.0795339658616
"('846.3',)",396.9338186486274
"('846.1',)",376.7283705549513
"('844.2',)",332.4848841526581
"('862.3',)",305.2460413015717
"('844.3',)",298.0739581199587
"('844.1',)",280.1425218563044
"('862.2',)",260.3827190745905
"('862.1',)",240.29548278410888
"('840.3',)",228.19593991056607
"('840.2',)",221.00210533971602
"('840.1',)",197.0336091105504
"('842.2',)",178.86349415202437
"('842.3',)",156.36926222036428
"('836.2',)",146.7045717455873
"('836.1',)",141.24887475264882
"('836.3',)",133.17022638161538
"('842.1',)",122.6891768683204
"('860.3',)",107.15957080450579
"('860.2',)",95.40263131332759
"('860.1',)",80.5780906321357
"('858.3',)",66.97282083765084
"('834.3',)",59.615639261537964
"('834.1',)",54.76601234284738
"('834.2',)",54.040220394347536
"('832.3',)",53.53625296723807
"('858.1',)",52.143371134506125
"('858.2',)",48.84648089513196
"('832.2',)",44.97265882504204
"('832.1',)",44.60081578543486
"('854.1',)",41.72830833359837
"('854.3',)",39.85454484430075
"('854.2',)",36.83312536224798
"('830.3',)",35.326618933762184
"('830.2',)",35.18477610999281
"('820.1',)",26.97049877330438
"('828.2',)",25.07290394277678
"('830.1',)",25.03342597766687
"('822.1',)",24.78310453791194
"('824.3',)",22.863187561007116
"('828.3',)",21.39571913662937
"('824.1',)",20.001414923542672
"('828.1',)",18.849731681808137
"('826.2',)",18.03245461077478
"('816.2',)",16.76251703833624
"('824.2',)",15.150201889292875
"('818.1',)",13.574383066908192
"('816.3',)",13.520456459926809
"('816.1',)",12.21612614016733
"('850.3',)",10.861112924165052
"('850.2',)",9.737402348135404
"('814r.2',)",8.951467876692753
"('814r.3',)",8.124022935695994
"('850.1',)",8.059293858524963
"('814.2',)",6.395879496643685
"('814.1',)",6.018478304519427
"('814.3',)",5.766290741067189
"('814r.1',)",5.706845714056995
"('808.2',)",5.451026985630891
"('808.1',)",4.826485466029164
"('806.3',)",4.719428533489096
"('810.2',)",4.54132242508287
"('808.3',)",4.148058875724959
"('812.3',)",4.107427824488888
"('812.2',)",4.006987279743458
"('812.1',)",3.8767678988225778
"('802.3',)",3.1469035426010246
"('806.1',)",2.8373755293058047
"('806.2',)",2.755505597962717
"('802.2',)",2.0420671291073234
"('802.1',)",1.9816848260374371
"('800.3',)",0.1581353039719087
"('sourcebus.3',)",0.15691396231089388
"('800.2',)",0.11202008089715448
"('sourcebus.2',)",0.11115267735349266
"('800.1',)",0.08063691118628614
"('sourcebus.1',)",0.08001617666525268
