,autovalores
"('852r.3',)",37547.772960111484
"('856.2',)",32629.407972676174
"('852.1',)",25151.961043779298
"('852r.2',)",20850.51192077934
"('890.2',)",13836.996757422576
"('890.1',)",13419.462610328506
"('852.2',)",11949.669199705171
"('890.3',)",6895.412775901972
"('852r.1',)",6248.685552083914
"('888.3',)",4028.770473148483
"('888.2',)",3977.460121524376
"('888.1',)",3018.0650745447324
"('838.2',)",2793.241531939337
"('848.3',)",2482.493958743121
"('848.2',)",2222.138695113495
"('864.1',)",2046.9619420092542
"('848.1',)",1872.433292524557
"('846.3',)",1657.1997458528926
"('846.2',)",1522.5731038857084
"('844.3',)",1398.827946611594
"('852.3',)",1313.0193328957137
"('844.2',)",1243.6189948162898
"('844.1',)",1109.309659917671
"('846.1',)",941.7389997798546
"('862.3',)",896.1974893425393
"('862.2',)",882.3738014940093
"('862.1',)",867.6589229829218
"('840.3',)",855.3141966788276
"('840.2',)",794.121972064166
"('840.1',)",724.6220694920387
"('836.3',)",673.3918099109039
"('836.2',)",631.5332789490144
"('836.1',)",453.3685738946917
"('842.3',)",390.5706813574693
"('860.1',)",354.59331860350784
"('860.3',)",347.23035994670846
"('842.1',)",296.18078367049304
"('842.2',)",295.1349978380549
"('860.2',)",266.51233208621136
"('834.2',)",233.99084273721002
"('834.1',)",220.8085776039839
"('834.3',)",219.54770578334364
"('858.3',)",202.60119504506548
"('858.2',)",191.02591746951987
"('858.1',)",190.20275304237526
"('832.3',)",171.22698693649048
"('832.2',)",161.24205486366375
"('854.2',)",158.63305731534555
"('854.3',)",132.61759119406418
"('854.1',)",127.61469837240733
"('828.1',)",121.01975139381969
"('832.1',)",112.89902419518366
"('826.2',)",112.08754161962085
"('822.1',)",101.15489760199395
"('830.3',)",81.2628895787398
"('824.3',)",78.45476713161653
"('824.2',)",75.81748945325194
"('830.1',)",74.52816733120338
"('830.2',)",72.84541073979989
"('828.3',)",71.34958118771732
"('828.2',)",68.76985129812482
"('820.1',)",60.83156602033864
"('824.1',)",49.7982922727033
"('818.1',)",45.16738356522594
"('816.3',)",44.63012946489056
"('850.2',)",44.25239585673972
"('816.1',)",41.13157354372225
"('816.2',)",39.9587060810945
"('850.3',)",39.544205902857826
"('814r.3',)",29.691765556094218
"('814r.2',)",26.378174991700106
"('850.1',)",26.16254388621565
"('814.3',)",25.835543411095703
"('812.1',)",22.168610094952065
"('808.2',)",21.71247592965029
"('808.1',)",21.34112812212806
"('812.3',)",20.519531026897166
"('814.1',)",18.891050832712097
"('814r.1',)",18.685447302088495
"('812.2',)",17.2495881744577
"('814.2',)",17.09790661894017
"('806.3',)",13.762903829346184
"('806.2',)",13.40755209840345
"('810.2',)",13.014773246286806
"('808.3',)",12.580563673601423
"('802.3',)",9.2905265168614
"('806.1',)",9.030057467288913
"('802.2',)",8.503851474898275
"('802.1',)",8.230525496784312
"('800.3',)",0.5140500113821623
"('sourcebus.3',)",0.5100736736996486
"('800.2',)",0.36693547750947664
"('sourcebus.2',)",0.36411687834326123
"('800.1',)",0.3358242626333077
"('sourcebus.1',)",0.33323005921698456
