,autovalores
"('846.3',)",52079.95583599499
"('888.2',)",38452.59690383344
"('852.3',)",37955.82566339884
"('888.1',)",30725.581420258666
"('852.2',)",16881.671316581782
"('890.1',)",16626.06347733229
"('856.2',)",14851.974611373334
"('838.2',)",12457.737729108452
"('852r.3',)",10552.374676824335
"('848.1',)",7179.311052739824
"('848.2',)",6746.910237081733
"('852r.2',)",4626.192803598495
"('890.3',)",4111.509467549043
"('864.1',)",4006.1705768179477
"('888.3',)",3500.5791884318387
"('852.1',)",3313.112619167003
"('852r.1',)",3012.7189848981316
"('890.2',)",2627.248973793029
"('846.1',)",2502.4828209792445
"('846.2',)",2279.0012013176106
"('844.2',)",2196.7345739063726
"('848.3',)",2028.335554024049
"('844.3',)",2010.2412736098142
"('862.3',)",1656.6116830701478
"('844.1',)",1586.2865557576933
"('862.2',)",1544.541351126238
"('862.1',)",1498.8258236619317
"('840.3',)",1212.7199942453265
"('840.2',)",1197.4097416434977
"('840.1',)",1158.9836907969302
"('836.3',)",1064.140351149391
"('836.2',)",918.6010664782781
"('836.1',)",790.7828229449029
"('842.3',)",685.4751641358541
"('860.2',)",504.0410879550707
"('860.3',)",491.47086164355494
"('842.2',)",483.65184853950296
"('842.1',)",441.93525103739495
"('834.2',)",399.38748198345996
"('860.1',)",394.7028668035122
"('834.3',)",393.30391909349527
"('834.1',)",373.3773493893139
"('858.3',)",345.3002749836117
"('858.1',)",333.6161616086014
"('858.2',)",313.0394276867475
"('832.3',)",303.24806356048583
"('832.2',)",294.18683441220344
"('830.2',)",236.9653934506657
"('830.3',)",222.6563499551233
"('854.1',)",206.6448682213127
"('832.1',)",203.3228154006465
"('854.3',)",199.34282451076768
"('854.2',)",195.81913762404395
"('828.2',)",186.0538251382856
"('830.1',)",145.36670503507779
"('820.1',)",139.52648080507794
"('828.3',)",124.57831005184124
"('822.1',)",120.69739547658698
"('828.1',)",110.55452991534067
"('826.2',)",101.93587520976423
"('824.3',)",89.07002492039817
"('818.1',)",79.39466622613999
"('824.1',)",74.69127606532085
"('824.2',)",73.87394686707025
"('816.1',)",71.67209582107013
"('816.3',)",63.50659858753001
"('814r.2',)",61.10730676309274
"('816.2',)",60.88356561444924
"('850.3',)",55.31020167960287
"('814r.3',)",51.86192738011597
"('850.1',)",48.300730233834045
"('850.2',)",47.901460318386924
"('812.3',)",40.376466095016085
"('812.2',)",39.41749724970095
"('814.3',)",37.614663471658325
"('808.2',)",36.562841285189116
"('814.2',)",36.250334914338474
"('814.1',)",34.18861333326255
"('814r.1',)",33.865879115131655
"('806.3',)",24.627948933352734
"('812.1',)",23.841992574611755
"('808.1',)",23.67145318733217
"('810.2',)",23.43511395627118
"('808.3',)",23.024051159634528
"('802.3',)",18.316694745542957
"('806.2',)",16.845741297747242
"('806.1',)",16.31916665793759
"('802.2',)",11.65562949047732
"('802.1',)",11.303220046041815
"('800.3',)",0.9421381334466005
"('sourcebus.3',)",0.9348490120762011
"('800.2',)",0.665575549751277
"('sourcebus.2',)",0.660456860034179
"('800.1',)",0.46032733194539244
"('sourcebus.1',)",0.4567792145979252
