,autovalores
"('848.2',)",45747.081727610384
"('888.1',)",35713.79080435047
"('888.2',)",30412.472625139748
"('852.3',)",28445.477208912464
"('890.1',)",15553.543417707904
"('890.3',)",15474.87934077653
"('852.2',)",13781.364563904686
"('890.2',)",9937.084693979825
"('852r.3',)",8663.638414481713
"('848.3',)",5744.723536369625
"('852r.1',)",5529.4330768649725
"('852r.2',)",3833.3182783814877
"('852.1',)",3537.0431689571187
"('864.1',)",3295.0786350294798
"('856.2',)",2984.3086024484815
"('838.2',)",2831.9806250997262
"('888.3',)",2462.0220538514127
"('848.1',)",2264.2411710030356
"('846.2',)",2007.3626086154964
"('846.3',)",1906.1063516274698
"('846.1',)",1816.2068368354117
"('844.3',)",1721.7605030542516
"('844.2',)",1599.9047176038914
"('844.1',)",1337.3758949333355
"('862.3',)",1264.6231548486398
"('862.1',)",1234.7465732520998
"('862.2',)",1205.5983578392263
"('840.3',)",1083.0080375280152
"('840.2',)",1020.2951612225595
"('840.1',)",943.6810129736358
"('836.3',)",909.9618621875729
"('836.2',)",817.3183970353546
"('836.1',)",637.3667012666892
"('842.3',)",552.1102944099002
"('860.2',)",438.50269561295056
"('834.3',)",433.42454958174454
"('842.2',)",393.22072277071237
"('860.3',)",366.00432339004965
"('842.1',)",353.72896336680964
"('860.1',)",323.1900018874506
"('834.2',)",318.1269180959893
"('858.3',)",295.382746287513
"('834.1',)",291.0928943689895
"('858.1',)",269.7591312432473
"('858.2',)",257.4840604351998
"('832.3',)",248.03559924253645
"('832.2',)",233.6538842654889
"('854.1',)",203.73323513190016
"('830.3',)",176.28222477405077
"('832.1',)",171.9841936148237
"('854.2',)",166.37842323802332
"('830.2',)",163.46115530111257
"('854.3',)",162.36750184916767
"('828.1',)",147.3061279136722
"('830.1',)",115.90868358025712
"('824.2',)",110.43691376657075
"('824.3',)",102.51459891730129
"('828.2',)",99.22551419446357
"('828.3',)",91.04771398287482
"('826.2',)",87.8967743977009
"('822.1',)",74.11075993698819
"('820.1',)",73.0789680547009
"('824.1',)",70.96262123850971
"('818.1',)",63.28859342078992
"('816.2',)",57.089045386995984
"('816.3',)",55.583777431094525
"('814r.2',)",53.85283437811819
"('816.1',)",53.06702813469099
"('850.3',)",49.2346732645572
"('814r.3',)",41.55824037272844
"('850.1',)",38.28356997757903
"('850.2',)",37.96766223118503
"('814.3',)",32.169544932648044
"('812.2',)",31.963858068913854
"('810.2',)",31.19220523387721
"('808.3',)",30.22269289012376
"('814.2',)",29.81070292247703
"('814.1',)",27.118385191944927
"('814r.1',)",26.854963946547628
"('808.2',)",21.101623208726192
"('812.3',)",20.89530754557743
"('806.3',)",19.67062558916656
"('812.1',)",18.89292007594057
"('808.1',)",18.253731995875587
"('802.3',)",16.326867165347704
"('806.2',)",13.35617462264724
"('806.1',)",12.949041688335022
"('802.2',)",10.392126219035369
"('802.1',)",10.075088789108328
"('800.3',)",0.7464125959808046
"('sourcebus.3',)",0.7406379754231173
"('800.2',)",0.5276296754014541
"('sourcebus.2',)",0.5235727278067909
"('800.1',)",0.41040660447304966
"('sourcebus.1',)",0.40724152847819
