,autovalores
"('852r.2',)",50146.228055179956
"('864.1',)",37264.424810763165
"('888.1',)",35916.721234885306
"('888.2',)",30049.657399163818
"('838.2',)",16477.756792300388
"('890.3',)",16290.472442529126
"('888.3',)",14540.333568995964
"('890.2',)",11668.307974209003
"('852r.3',)",9970.422282512902
"('852r.1',)",6730.012212582849
"('848.3',)",6369.843067799215
"('848.2',)",4375.050135566283
"('890.1',)",3922.7157874203804
"('856.2',)",3785.8987572044157
"('852.1',)",3314.8650374218128
"('852.3',)",3206.7081672295303
"('848.1',)",2837.477289217745
"('846.3',)",2518.80282662471
"('846.2',)",2349.2868054203827
"('852.2',)",2156.709265600606
"('844.3',)",2077.9655106642504
"('844.2',)",1942.0943068245228
"('846.1',)",1882.075122139642
"('862.3',)",1557.284967861927
"('844.1',)",1484.822750292426
"('862.2',)",1447.4065146819125
"('862.1',)",1406.3469137903494
"('840.3',)",1173.450678999061
"('840.2',)",1142.5044089567616
"('840.1',)",1087.6626328997077
"('836.3',)",1022.6165451879319
"('836.2',)",888.2296462461634
"('836.1',)",742.5987797710695
"('842.3',)",643.6119872550341
"('860.2',)",484.23984601086056
"('834.3',)",473.7787268854033
"('842.2',)",454.7502561529881
"('842.1',)",417.95605880561436
"('860.3',)",382.39117160478474
"('834.2',)",373.8131306170315
"('860.1',)",371.8922220417891
"('834.1',)",348.77962427386706
"('858.3',)",328.58745253158224
"('832.2',)",313.7573535126013
"('858.2',)",293.10344541296257
"('858.1',)",289.07212411471676
"('832.3',)",275.16218849670935
"('854.1',)",226.85061389302
"('830.3',)",208.04246663446335
"('830.1',)",193.02648603580505
"('854.3',)",191.1668259056534
"('832.1',)",190.45341061082465
"('854.2',)",186.77881514266227
"('828.2',)",173.83866728006262
"('830.2',)",136.0990353732189
"('818.1',)",130.35372366426895
"('828.3',)",116.60927443011498
"('824.1',)",115.1237425481158
"('828.1',)",103.45879829742071
"('826.2',)",98.64797964998903
"('824.2',)",83.36353274370121
"('820.1',)",74.53602163577348
"('824.3',)",74.31458263014021
"('822.1',)",73.66126344911399
"('816.1',)",67.08861741410209
"('816.3',)",60.984666056559
"('814r.2',)",58.87281435683853
"('816.2',)",58.65098493954031
"('850.3',)",53.49435298507356
"('814r.3',)",48.61302169722682
"('850.1',)",45.141578425138064
"('850.2',)",44.76858124732649
"('810.2',)",37.72077803161308
"('808.3',)",36.821257637413495
"('814.2',)",35.165929671643376
"('814.3',)",35.02294112952113
"('808.2',)",34.632941071817015
"('814.1',)",31.956263231976255
"('814r.1',)",31.652404552516277
"('806.3',)",23.071920978587972
"('808.1',)",22.901847608724214
"('812.3',)",22.674377561363116
"('812.2',)",22.280906909543468
"('812.1',)",21.519882193445866
"('802.3',)",17.718784866329518
"('806.2',)",15.743927064717475
"('806.1',)",15.2551290984854
"('802.2',)",11.277153423116841
"('802.1',)",10.935486890231656
"('800.3',)",0.8803915921350075
"('sourcebus.3',)",0.8735802436364537
"('800.2',)",0.62201612923478
"('sourcebus.2',)",0.6172326587412584
"('800.1',)",0.4453734883779507
"('sourcebus.1',)",0.44194015211307425
