,autovalores
"('852r.3',)",36025.176969209446
"('888.1',)",31904.791901719786
"('838.2',)",24461.423757435325
"('852r.2',)",19075.265465661145
"('890.2',)",13433.144536642785
"('890.1',)",12949.562001181848
"('864.1',)",11487.42737687225
"('890.3',)",6326.9847692264
"('852r.1',)",5779.5388830531165
"('856.2',)",3730.614447286733
"('888.2',)",3657.9798288363927
"('852.3',)",2883.807061800772
"('848.3',)",2641.2666218518707
"('848.2',)",2311.465614818106
"('848.1',)",2050.898709567416
"('852.2',)",1915.909592608554
"('846.3',)",1747.5634256210594
"('846.2',)",1527.820669122376
"('852.1',)",1445.4799613141768
"('846.1',)",1285.9513653651181
"('888.3',)",1214.1342582034915
"('844.3',)",1148.4934227063736
"('844.2',)",1018.2658938347299
"('844.1',)",868.8017466015671
"('862.3',)",852.6798802608685
"('862.2',)",811.561110731111
"('862.1',)",806.7172330932103
"('840.3',)",786.3019641935406
"('840.2',)",747.5982102821613
"('840.1',)",677.1765779161492
"('836.3',)",640.0051445738952
"('836.2',)",578.9551995033956
"('836.1',)",419.286799610635
"('842.1',)",360.0789914612884
"('860.2',)",338.2337596793893
"('860.3',)",328.0961934281737
"('842.3',)",282.58379159082676
"('842.2',)",278.8696524405282
"('860.1',)",246.5103481982665
"('834.3',)",217.864612868239
"('834.2',)",204.13174290103566
"('858.3',)",202.64317098060147
"('858.1',)",185.37270245036933
"('858.2',)",177.30780015475614
"('832.3',)",174.96472462660503
"('834.1',)",156.94114118694708
"('854.1',)",149.35208820315088
"('832.2',)",147.76070683261952
"('832.1',)",124.16254440434277
"('854.3',)",119.79847068381821
"('828.3',)",110.74905513284332
"('854.2',)",103.64225032234908
"('828.1',)",102.54827579700559
"('820.1',)",92.57890417001035
"('830.3',)",75.53566942288073
"('822.1',)",73.59115122504295
"('830.2',)",72.4729998426193
"('830.1',)",70.84176252150672
"('828.2',)",70.23220404188434
"('816.3',)",69.38815874962563
"('826.2',)",63.094482818977305
"('824.3',)",55.78025666536592
"('824.2',)",46.25233611558426
"('824.1',)",42.592894986799806
"('850.1',)",42.27755042272074
"('818.1',)",41.568511870294365
"('816.1',)",38.622684857985945
"('816.2',)",37.57019464600036
"('850.3',)",36.26256786534492
"('814r.3',)",27.71923901897138
"('814.3',)",24.248790925435646
"('814r.2',)",24.17180074803561
"('850.2',)",23.976830648021792
"('812.1',)",20.442122027659593
"('808.2',)",19.915886445185087
"('808.1',)",19.530981899358377
"('812.3',)",18.794205339396676
"('814.1',)",17.531591094686124
"('814r.1',)",17.33184892665484
"('812.2',)",16.256785561974134
"('814.2',)",16.120993280566278
"('806.3',)",12.96345631432667
"('806.2',)",12.4738467693457
"('810.2',)",11.926820192531226
"('808.3',)",11.529399839117154
"('806.1',)",8.616926315263697
"('802.3',)",8.383271644244742
"('802.2',)",8.018149991497415
"('802.1',)",7.754790359179957
"('800.3',)",0.4710557084763017
"('sourcebus.3',)",0.46741219056896205
"('800.2',)",0.34029763006289915
"('sourcebus.2',)",0.3376834116850323
"('800.1',)",0.31665732954623205
"('sourcebus.1',)",0.3142109141529467
