,autovalores
"('890.3',)",20393.20944822874
"('852.1',)",12799.384083688523
"('852.2',)",11078.587200593909
"('864.1',)",4107.749427943137
"('852r.3',)",1999.6783002988734
"('888.1',)",1753.9910792988815
"('852r.1',)",1412.8030626062164
"('890.1',)",748.7931778085666
"('890.2',)",632.287954991883
"('856.2',)",553.9143749319511
"('888.2',)",511.1032986872965
"('852r.2',)",383.9265956827133
"('838.2',)",360.3615459668193
"('848.1',)",287.35542938330417
"('846.3',)",264.7443532508552
"('852.3',)",214.02857682470565
"('848.3',)",209.26237495739554
"('846.2',)",199.38089507922373
"('888.3',)",165.93098563197788
"('846.1',)",161.02485015179005
"('844.2',)",132.16030257998779
"('844.3',)",127.81239092494992
"('848.2',)",123.77952762272587
"('844.1',)",118.80062410370977
"('862.3',)",102.78788366366838
"('862.2',)",97.82965846212194
"('862.1',)",93.06119806475716
"('840.1',)",82.21278519225895
"('840.2',)",76.77345937673847
"('840.3',)",73.12630826973516
"('836.3',)",67.97455227016341
"('836.2',)",64.46892204497759
"('836.1',)",59.18170495876402
"('842.3',)",58.10235796782008
"('842.2',)",49.96807050997099
"('842.1',)",47.320212010811126
"('860.1',)",44.381587865696865
"('860.2',)",35.61902179874198
"('860.3',)",34.914916090888575
"('834.2',)",28.666685192427167
"('834.3',)",28.06407623377338
"('858.2',)",23.11224131776295
"('858.1',)",21.33120830211488
"('858.3',)",17.83015694322055
"('834.1',)",17.36384433970665
"('832.3',)",17.314070568244944
"('832.2',)",16.83440248119705
"('832.1',)",15.954164532268656
"('830.3',)",13.9566007670864
"('830.2',)",13.733710080738176
"('854.3',)",12.651467705553296
"('854.2',)",11.561796261592168
"('854.1',)",11.144975001845781
"('828.1',)",10.769428823464159
"('830.1',)",10.485232598209198
"('826.2',)",9.505151701831519
"('828.3',)",9.21497545748112
"('820.1',)",8.204038579773833
"('828.2',)",8.000119049610218
"('824.3',)",7.615559255282569
"('816.1',)",6.870476345789517
"('824.2',)",5.911178552155968
"('822.1',)",5.793540184583158
"('850.2',)",5.250878195662424
"('824.1',)",5.20470763668327
"('818.1',)",4.831654462021013
"('816.2',)",4.3283013963092225
"('850.3',)",3.9836729803405233
"('816.3',)",3.9534599111866284
"('850.1',)",3.493541070915729
"('814r.3',)",3.1323632579747165
"('814r.1',)",2.8836080432825506
"('814r.2',)",2.8569678545824204
"('812.3',)",2.065423637275982
"('814.2',)",1.9654428272220454
"('814.3',)",1.9009040569780586
"('812.2',)",1.837291427829593
"('814.1',)",1.8185651050761587
"('806.3',)",1.7325231706561572
"('808.1',)",1.480676029762251
"('808.2',)",1.448792460137743
"('810.2',)",1.4442030736919023
"('808.3',)",1.3298604861276515
"('812.1',)",1.3163700182679245
"('802.3',)",1.01764680385295
"('806.1',)",0.9040916119202198
"('806.2',)",0.8780230168485531
"('802.2',)",0.6544129794356883
"('802.1',)",0.6355160634705954
"('800.3',)",0.0775131627018339
"('800.1',)",0.07691230356563696
"('800.2',)",0.03568993606371562
"('sourcebus.2',)",0.03541356423873356
"('sourcebus.3',)",0.02583929341499207
"('sourcebus.1',)",0.025640401411152394
