,autovalores
"('852r.2',)",50307.03261168111
"('852.3',)",37321.59712893184
"('888.1',)",36124.74040874927
"('888.2',)",30106.529491923702
"('838.2',)",16511.629202106997
"('890.3',)",16318.489985956296
"('852.1',)",14566.607151987526
"('890.2',)",11733.309969637652
"('852r.3',)",10018.635804399399
"('848.1',)",6766.983084494983
"('848.2',)",6401.014686869481
"('852r.1',)",4395.68406973927
"('890.1',)",3937.699936600457
"('856.2',)",3804.3383223864835
"('852.2',)",3329.7714027286943
"('864.1',)",3216.4105537888695
"('848.3',)",2851.8867343939046
"('846.3',)",2527.7739957714766
"('846.2',)",2362.0089675550603
"('888.3',)",2166.6685093478172
"('846.1',)",2087.7214444227975
"('844.2',)",1949.3871701534022
"('844.3',)",1892.7109514392125
"('844.1',)",1565.4800116671183
"('862.3',)",1493.1457116858815
"('862.2',)",1455.3949746569779
"('862.1',)",1413.9361426008288
"('840.3',)",1176.7066813398355
"('840.2',)",1147.027022052593
"('840.1',)",1093.5359623073693
"('836.3',)",1026.1459528027929
"('836.2',)",890.7696968400519
"('836.1',)",746.5589881758755
"('842.3',)",647.0526947530926
"('842.1',)",485.89193232170913
"('834.3',)",475.24952708938224
"('842.2',)",457.1137371111511
"('860.3',)",419.9154672301595
"('860.2',)",383.41963266179545
"('834.2',)",375.91298425351374
"('860.1',)",373.672735834673
"('834.1',)",350.7974581029375
"('858.3',)",329.97202695175974
"('832.3',)",315.3959522134713
"('858.2',)",294.7009589936974
"('858.1',)",290.29782376884253
"('832.2',)",276.7266830172168
"('854.1',)",227.69201394878056
"('830.3',)",209.24180770225843
"('830.2',)",194.14368642616154
"('854.3',)",191.8704460397873
"('832.1',)",191.49224556830754
"('854.2',)",187.52826104922897
"('828.2',)",174.8408923751055
"('830.1',)",136.8602128074117
"('820.1',)",131.10624600376676
"('828.3',)",117.26394395915463
"('822.1',)",115.58614234743706
"('828.1',)",104.04085147502191
"('826.2',)",98.9238907252437
"('818.1',)",83.8319047954542
"('824.1',)",74.73142913322313
"('824.2',)",74.54957158766189
"('824.3',)",73.67982364993013
"('816.1',)",67.46514940369751
"('816.3',)",61.19078034795381
"('814r.2',)",59.057722403341344
"('816.2',)",58.84151461807612
"('850.3',)",53.646402243162285
"('814r.3',)",48.879690836985
"('850.1',)",45.4007402505175
"('850.2',)",45.0255879210227
"('810.2',)",37.93857534826727
"('808.3',)",37.03419369219533
"('814.3',)",35.362698784326575
"('814.2',)",35.129935894289844
"('808.2',)",34.7935668547384
"('814.1',)",32.139333291370505
"('814r.1',)",31.833929229045133
"('806.3',)",23.199822962663458
"('808.1',)",22.96625355676011
"('812.3',)",22.738038097788902
"('812.2',)",22.4089617301246
"('812.1',)",21.64328604024727
"('802.3',)",17.768770773504592
"('806.2',)",15.83428224789118
"('806.1',)",15.342390792371946
"('802.2',)",11.308824637371112
"('802.1',)",10.966262543019468
"('800.3',)",0.8854563129267973
"('sourcebus.3',)",0.8786057749634466
"('800.2',)",0.625588125188075
"('sourcebus.2',)",0.6207771645218233
"('800.1',)",0.44662483059514374
"('sourcebus.1',)",0.44318189042956735
