,autovalores
"('890.1',)",26554.284397871605
"('888.1',)",20432.379239442344
"('852r.3',)",17139.173030258822
"('890.2',)",7836.758960946089
"('888.3',)",6030.350532292833
"('888.2',)",5098.8171241137
"('838.2',)",4995.821784020341
"('852r.1',)",1868.5604698753045
"('852r.2',)",1792.157863188912
"('890.3',)",1507.0752767829433
"('848.3',)",1298.5208234716542
"('864.1',)",1071.8549626528716
"('848.2',)",988.3210524182784
"('846.3',)",839.3986411539902
"('852.3',)",762.1914248867563
"('846.2',)",644.9395950543897
"('848.1',)",546.757640759575
"('852.2',)",532.9776141219388
"('846.1',)",464.7717952129656
"('852.1',)",432.98530845433635
"('844.3',)",410.31381065852776
"('844.1',)",354.46116669422645
"('844.2',)",336.31765009626184
"('856.2',)",327.49382100448037
"('862.3',)",304.87238454432554
"('862.2',)",281.65241201810164
"('862.1',)",259.1970789312809
"('840.3',)",250.23902790827148
"('840.2',)",243.59911458999085
"('840.1',)",217.0502103835705
"('836.3',)",197.23459761183213
"('842.3',)",166.4341087824137
"('836.2',)",156.67895978572543
"('836.1',)",155.76940256693055
"('842.2',)",141.0971679069824
"('842.1',)",132.2139124405787
"('860.3',)",115.32553258908273
"('860.2',)",104.39176943596901
"('860.1',)",87.22723464037375
"('858.3',)",73.30360526742201
"('834.3',)",61.14244329034176
"('834.2',)",60.33230151244078
"('832.3',)",57.82611501111302
"('858.1',)",57.41410573649312
"('834.1',)",55.933336840903806
"('858.2',)",53.7778339462954
"('832.1',)",49.73521653655759
"('854.3',)",49.22452924215712
"('854.1',)",45.174361124734396
"('832.2',)",43.95100633877251
"('854.2',)",40.69426237990148
"('830.2',)",38.810921074146336
"('830.3',)",37.46794859840295
"('822.1',)",29.81733629899968
"('830.1',)",27.6157964403936
"('820.1',)",27.43480787399371
"('826.2',)",27.177156501693677
"('824.3',)",25.159056117571186
"('828.3',)",22.698164949876702
"('816.3',)",21.286866097751897
"('828.1',)",20.02783240101345
"('828.2',)",19.88358741011029
"('816.2',)",18.518267006684574
"('824.2',)",16.71437531185801
"('824.1',)",14.98156758860471
"('818.1',)",14.65637358344219
"('850.3',)",12.964035827231617
"('816.1',)",11.992304444722933
"('850.2',)",10.753353609862742
"('814r.3',)",9.884363551785036
"('814r.2',)",8.618726283359049
"('850.1',)",8.550316082176813
"('814.2',)",7.059385040117624
"('814.1',)",6.3937950615607315
"('814.3',)",6.364289978970034
"('814r.1',)",6.29820842453663
"('808.2',)",6.0080049740716595
"('808.1',)",5.343493902875185
"('806.3',)",5.224916703892427
"('810.2',)",5.014190578998277
"('808.3',)",4.582980604824734
"('812.3',)",4.538285708700182
"('812.2',)",4.251167358584624
"('812.1',)",4.1126686425791465
"('802.3',)",3.473336962416125
"('806.1',)",3.1314301083551963
"('806.2',)",3.041349907757354
"('802.2',)",2.2562964941758006
"('802.1',)",2.189372455451338
"('800.3',)",0.16778030532060956
"('sourcebus.3',)",0.1664848437112242
"('800.2',)",0.12363090531032543
"('sourcebus.2',)",0.12267358250438168
"('800.1',)",0.0890972287472496
"('sourcebus.1',)",0.08841135356257143
