,autovalores
"('890.2',)",22199.228622385217
"('856.2',)",14903.065799282336
"('852.1',)",12847.137051803407
"('838.2',)",4990.3584018811025
"('888.3',)",2763.7292314645597
"('888.2',)",2375.372203040369
"('848.3',)",2024.9428814583487
"('864.1',)",955.0357006351488
"('890.1',)",816.0383156971808
"('852.3',)",761.5295630104282
"('888.1',)",666.012511658346
"('852r.3',)",518.6970407181608
"('852.2',)",457.8540895874488
"('848.2',)",405.1985141006987
"('848.1',)",360.8579166858817
"('852r.1',)",280.10099701908086
"('890.3',)",268.94260266980456
"('852r.2',)",263.2200276231655
"('846.3',)",225.5749988602247
"('862.2',)",211.9046140212682
"('846.2',)",182.01741651384387
"('846.1',)",176.93008182240146
"('844.3',)",153.64019478562687
"('844.2',)",143.59316165934257
"('844.1',)",141.764488893739
"('862.3',)",137.3000405759768
"('862.1',)",129.45694604269644
"('840.3',)",107.11794022802769
"('840.1',)",102.92632538564888
"('840.2',)",101.36705574333905
"('836.3',)",86.76893166828187
"('842.3',)",83.36429202126102
"('836.1',)",81.41772960019374
"('836.2',)",81.30842998164782
"('842.2',)",65.97621114281196
"('860.3',)",63.06860624069034
"('842.1',)",60.54587813651824
"('860.2',)",47.584052118769705
"('860.1',)",43.277859740043304
"('834.2',)",39.90723787155809
"('834.3',)",35.95473351926315
"('834.1',)",31.98196910003808
"('858.1',)",28.33241564736338
"('858.3',)",25.039826901842204
"('832.1',)",24.13554346469587
"('832.3',)",22.412362731664384
"('832.2',)",22.329536989712665
"('858.2',)",21.7027948819056
"('854.2',)",19.890647762727113
"('854.1',)",19.62444894656975
"('854.3',)",17.983410879629062
"('830.3',)",16.449724766482323
"('830.2',)",15.822220407865958
"('826.2',)",13.403702849599293
"('830.1',)",13.125921390770456
"('828.1',)",12.850973752339282
"('822.1',)",11.64012572017037
"('828.2',)",11.546301296792063
"('828.3',)",11.293255360641492
"('824.3',)",10.904504020886556
"('816.3',)",9.784631261574688
"('820.1',)",8.14700283972287
"('814r.3',)",7.466322527948232
"('818.1',)",7.430307750027041
"('824.2',)",6.9954005833663055
"('824.1',)",6.8144393005048105
"('816.2',)",6.112710312835228
"('850.2',)",4.982932337240379
"('816.1',)",4.944267987015744
"('850.3',)",4.911723116159688
"('850.1',)",4.403149093385916
"('814r.2',)",4.0329849750717734
"('814.1',)",3.636215008336504
"('812.2',)",2.900748989064065
"('812.3',)",2.5959621091845975
"('814r.1',)",2.569567254662165
"('808.2',)",2.463156839564676
"('814.3',)",2.4580687958495195
"('814.2',)",2.377894294752082
"('808.1',)",2.122310307878807
"('806.3',)",2.0759431310032825
"('810.2',)",2.041272537855476
"('808.3',)",1.8707578224976535
"('812.1',)",1.8519379093766288
"('802.3',)",1.428609133785991
"('806.1',)",1.2774709755876785
"('806.2',)",1.2405392650346188
"('802.2',)",0.9206724471873814
"('802.1',)",0.8939438511138327
"('800.3',)",0.09696353667502378
"('800.1',)",0.09621279943553383
"('800.2',)",0.05043082530676353
"('sourcebus.2',)",0.05004032894500595
"('sourcebus.3',)",0.036353257306324084
"('sourcebus.1',)",0.03607343542126099
