,autovalores
"('890.1',)",28728.44256169907
"('856.2',)",23653.91697182603
"('888.2',)",19249.105254171714
"('890.3',)",9563.07062228729
"('890.2',)",8338.667841882363
"('852.1',)",8021.223880938036
"('852.2',)",6940.268669527267
"('888.1',)",2758.2700173921803
"('852r.3',)",2707.6532333788728
"('838.2',)",1984.1156715084246
"('852r.1',)",1776.7160773276812
"('848.3',)",1580.464778223767
"('848.2',)",1464.7468173105483
"('852r.2',)",1125.0836058930013
"('888.3',)",1092.5367350958077
"('846.3',)",948.6787350150953
"('848.1',)",816.7350733578654
"('864.1',)",792.9560335077467
"('846.2',)",673.8955665341276
"('846.1',)",604.1988761660673
"('844.3',)",593.7930895748452
"('844.1',)",518.0142501751394
"('852.3',)",488.9067978973673
"('862.3',)",466.15863693554417
"('844.2',)",452.7442926896374
"('840.2',)",389.77383333862593
"('840.3',)",378.4557898233213
"('862.2',)",373.3126946692409
"('862.1',)",370.94932930302775
"('840.1',)",336.4741486529351
"('836.3',)",304.38337456577426
"('836.2',)",246.40002545033258
"('842.2',)",212.27869003171213
"('842.3',)",212.17651615514248
"('842.1',)",183.08421850371772
"('836.1',)",181.08984717852883
"('860.3',)",164.58167390905655
"('860.2',)",152.72563683775022
"('860.1',)",122.63108380962208
"('834.3',)",108.94746672266733
"('834.2',)",92.58356428971757
"('858.3',)",88.30848241313133
"('834.1',)",82.1432551513702
"('858.2',)",80.9956890609403
"('832.3',)",78.07544965040948
"('832.2',)",76.39160235247516
"('832.1',)",67.86654887966907
"('858.1',)",66.60052296779355
"('854.1',)",63.713472472121474
"('854.3',)",63.36134946347678
"('854.2',)",62.95300012187887
"('830.3',)",59.59828344364282
"('830.2',)",49.06929290172403
"('828.3',)",46.732974326621886
"('824.2',)",43.141556456200234
"('830.1',)",42.18919395877754
"('824.3',)",39.16050949763773
"('826.2',)",38.65489177014615
"('828.2',)",31.0421899180857
"('828.1',)",29.76961326288601
"('818.1',)",29.500303245471983
"('816.2',)",26.864259532034406
"('822.1',)",26.097920701423163
"('820.1',)",25.54814106199876
"('824.1',)",23.05181993409676
"('816.3',)",20.87073673147867
"('816.1',)",18.619688861008218
"('850.2',)",16.88323471800135
"('850.3',)",16.73927789089255
"('850.1',)",15.299441445511466
"('814r.1',)",11.304160148513372
"('814r.3',)",11.221725475420444
"('814.2',)",10.954880815897308
"('814.3',)",9.749402774042151
"('814r.2',)",9.639796239112606
"('808.3',)",9.226602486297491
"('812.3',)",8.450186670146438
"('810.2',)",8.404383341491066
"('806.1',)",8.21836481293045
"('812.2',)",7.673355843594836
"('812.1',)",7.153659209832958
"('814.1',)",7.085609045747878
"('808.2',)",5.579868997011649
"('802.3',)",5.3947132964214815
"('808.1',)",5.391198971269665
"('806.3',)",4.793035382693926
"('806.2',)",4.661148087197965
"('802.2',)",3.522963311056967
"('802.1',)",3.4166114370296503
"('800.3',)",0.22027209581028898
"('sourcebus.2',)",0.21857295109868533
"('800.2',)",0.18923985688559386
"('sourcebus.3',)",0.18777484232993574
"('800.1',)",0.13912314131028425
"('sourcebus.1',)",0.1380519913554935
