,autovalores
"('848.2',)",53642.5206871056
"('848.3',)",40558.29129751389
"('852.1',)",38521.51205007447
"('888.3',)",31259.28903551149
"('890.2',)",17203.03747414137
"('890.3',)",16897.366322124635
"('838.2',)",15099.363180343791
"('890.1',)",13106.85551034926
"('888.2',)",11026.01827889628
"('846.2',)",7550.021229644863
"('846.3',)",7055.152718628142
"('852r.1',)",4833.482673820812
"('864.1',)",4281.666734692356
"('852.3',)",4178.750561282477
"('856.2',)",3653.7472027801186
"('852.2',)",3391.311804623993
"('852r.2',)",3156.118889447458
"('888.1',)",2718.464400634404
"('852r.3',)",2624.562855008285
"('846.1',)",2381.0817886663076
"('844.3',)",2294.7461673538405
"('848.1',)",2122.3500738124562
"('844.2',)",2088.6473350982574
"('862.3',)",1738.1337689045831
"('844.1',)",1670.538349100021
"('862.2',)",1624.78352730391
"('862.1',)",1575.517764012947
"('840.3',)",1248.3025896561974
"('840.2',)",1240.8247357493533
"('840.1',)",1215.5369741849045
"('836.3',)",1096.7088359831516
"('836.2',)",942.908719059085
"('836.1',)",830.6310909363885
"('842.3',)",720.1058994944115
"('860.3',)",519.9559091818227
"('842.2',)",507.74622654927634
"('842.1',)",505.79214552227387
"('860.2',)",462.03473719665243
"('834.2',)",420.5808649942878
"('834.3',)",410.7053878820471
"('860.1',)",404.5103910303201
"('834.1',)",393.80091866682005
"('858.3',)",358.8955873189215
"('858.1',)",349.9160042985811
"('858.2',)",329.81890845991956
"('832.3',)",314.47421343554674
"('832.2',)",309.7516285731189
"('830.2',)",245.146673453582
"('830.3',)",234.77438645171443
"('854.1',)",217.9511544483436
"('832.1',)",213.94397951166957
"('854.3',)",205.8893497926692
"('854.2',)",203.17578441034715
"('830.1',)",196.19255306898413
"('828.3',)",153.04204307365686
"('820.1',)",147.14163252863628
"('828.2',)",131.17583398752598
"('822.1',)",125.22619032778402
"('828.1',)",116.43920305401117
"('826.2',)",104.55612340151954
"('824.3',)",93.80217409693478
"('818.1',)",83.60929513660327
"('816.1',)",75.46715672054839
"('824.2',)",74.8055412237771
"('824.1',)",74.03050762654988
"('816.3',)",65.60414721086865
"('814r.2',)",62.93335479272043
"('816.2',)",62.608225900713315
"('850.3',)",56.76008096330027
"('814r.3',)",54.55530720636049
"('850.1',)",50.92361496465917
"('850.2',)",50.50251985534004
"('812.3',)",42.58242259266974
"('812.2',)",41.573822010186085
"('814.3',)",39.65560676274952
"('808.2',)",38.11974668591881
"('814.2',)",37.22074552336272
"('814.1',)",36.04300975672234
"('814r.1',)",35.70457732156456
"('806.3',)",25.914787515963067
"('810.2',)",25.13826505245817
"('808.1',)",24.28653362625687
"('812.1',)",24.27270927702461
"('808.3',)",24.043143847056957
"('802.3',)",18.795379118545377
"('806.2',)",17.761071416927926
"('806.1',)",17.203006169322624
"('802.2',)",11.958144638547461
"('802.1',)",11.597096018329918
"('800.3',)",0.993416567940966
"('sourcebus.3',)",0.9857306806974577
"('800.2',)",0.7017651117204042
"('sourcebus.2',)",0.6963679397958662
"('800.1',)",0.47228005230857956
"('sourcebus.1',)",0.46864017329171354
