,autovalores
"('852r.2',)",54451.78291071199
"('852r.1',)",41669.46889399984
"('888.3',)",38817.211464587475
"('856.2',)",31531.437841269428
"('890.1',)",17368.05785464406
"('890.3',)",17038.82828176072
"('838.2',)",15227.300478999237
"('890.2',)",13446.018932671761
"('888.2',)",11272.457555715737
"('848.2',)",7744.753064641053
"('848.3',)",7216.0352339719
"('888.1',)",4942.202777549747
"('864.1',)",4376.270099642369
"('852.3',)",4266.320186243385
"('852.1',)",3732.5325232021837
"('852.2',)",3431.725412149807
"('852r.3',)",3230.0220766139664
"('846.2',)",2768.8545656822807
"('846.1',)",2685.5143273460435
"('848.1',)",2434.8405629003064
"('844.3',)",2346.025198785827
"('846.3',)",2178.844951195169
"('844.2',)",2121.585272732893
"('862.3',)",1780.802153379778
"('844.1',)",1714.996434792252
"('862.2',)",1666.9751943405247
"('862.1',)",1615.9368394595467
"('840.2',)",1273.5141076104862
"('840.3',)",1259.4428496272226
"('840.1',)",1242.491872645728
"('836.3',)",1113.3629015879046
"('836.2',)",955.4327747717364
"('836.1',)",851.5962238822873
"('860.2',)",738.3340569277505
"('842.2',)",528.1763724797312
"('842.3',)",520.4771940411732
"('834.3',)",513.224797295519
"('842.1',)",472.71537624164307
"('834.2',)",431.7475086144416
"('860.1',)",419.743295954069
"('860.3',)",409.5740044448502
"('834.1',)",404.57791385970614
"('858.3',)",365.9643432908794
"('858.2',)",358.44926380429837
"('858.1',)",338.6817015062835
"('832.3',)",320.67266630189357
"('832.2',)",317.4936720034272
"('830.2',)",249.39614839069077
"('830.3',)",241.1567326079978
"('854.1',)",223.9165797923226
"('832.1',)",219.53211109697014
"('854.3',)",209.25561798255205
"('854.2',)",207.0067500304859
"('830.1',)",201.54118593946663
"('828.3',)",157.08456188692637
"('820.1',)",151.15958310888664
"('828.2',)",134.6501005454158
"('822.1',)",127.58207221984777
"('828.1',)",119.54046321624602
"('826.2',)",105.90328898396939
"('824.3',)",96.29667906323122
"('824.2',)",85.83158534406161
"('816.3',)",77.46590632329965
"('818.1',)",74.86121528597612
"('824.1',)",74.10679760363823
"('816.2',)",66.70673693703473
"('814r.2',)",63.88754555122964
"('816.1',)",63.48005537855766
"('850.3',)",57.50587672323591
"('814r.3',)",55.97457465565528
"('850.1',)",52.307565015707056
"('850.2',)",51.87494542425557
"('812.3',)",43.746708959110805
"('812.2',)",42.71183938658575
"('814.3',)",40.73243526436749
"('808.2',)",38.92512380561834
"('814.1',)",37.719390839892384
"('814.2',)",37.02171928903869
"('814r.1',)",36.675030524433275
"('806.3',)",26.59196125146517
"('810.2',)",25.822300189475573
"('812.1',)",24.931492855617847
"('808.1',)",24.603082314009264
"('808.3',)",24.356072206446754
"('802.3',)",19.041969593655764
"('806.2',)",18.24420314470015
"('806.1',)",17.66947052798037
"('802.2',)",12.113840936735166
"('802.1',)",11.748332015473105
"('800.3',)",1.0204781572844348
"('sourcebus.3',)",1.0125828844147675
"('800.2',)",0.7208677528050783
"('sourcebus.2',)",0.7153235903055195
"('800.1',)",0.4784318341077959
"('sourcebus.1',)",0.4747447229257398
