,autovalores
"('852r.3',)",37419.904507270374
"('856.2',)",32572.59353693321
"('852.1',)",25095.628363435826
"('852r.2',)",20703.062388043243
"('890.2',)",13804.922265353824
"('890.1',)",13381.768758269198
"('852.2',)",11913.204604254412
"('890.3',)",6848.243269067284
"('852r.1',)",6209.971354491302
"('888.3',)",4003.6738483957947
"('888.2',)",3951.3512025140117
"('888.1',)",3006.942491111691
"('864.1',)",2780.744390592416
"('848.3',)",2468.701803064033
"('848.2',)",2208.0728706149707
"('852.3',)",2035.714914759995
"('848.1',)",1862.5556533451568
"('846.3',)",1646.5208464691236
"('846.2',)",1516.3295763286326
"('846.1',)",1389.4550899895055
"('838.2',)",1304.8520940616586
"('844.2',)",1235.7717714859152
"('844.1',)",1101.7468136595414
"('844.3',)",935.5517949674185
"('862.3',)",892.826040177409
"('862.2',)",876.4932323201364
"('862.1',)",862.4581556245338
"('840.3',)",849.6340869322996
"('840.2',)",790.3790467102364
"('840.1',)",720.7539298836356
"('836.3',)",670.7135105538582
"('836.2',)",627.1927626899657
"('836.1',)",450.5340600288889
"('842.3',)",388.045652344565
"('860.2',)",353.2600441563818
"('860.3',)",345.6722868996506
"('842.1',)",294.7701493749587
"('842.2',)",294.0970861408461
"('860.1',)",264.86095142284563
"('834.1',)",232.63748465527178
"('834.2',)",219.3011621402465
"('834.3',)",218.3054079116256
"('858.3',)",201.17025623681846
"('858.2',)",189.90231975210492
"('858.1',)",188.94301503122304
"('832.3',)",170.04051442545074
"('832.2',)",160.12278974409676
"('854.2',)",157.87504820657534
"('854.3',)",131.93161433642612
"('854.1',)",126.97434164255934
"('828.1',)",120.16680516317561
"('832.1',)",112.1307303508979
"('826.2',)",111.29523825301229
"('822.1',)",100.44267233499755
"('830.1',)",80.76354886673792
"('824.3',)",78.05643027771892
"('824.2',)",75.28349007872907
"('830.3',)",74.20281712531855
"('830.2',)",72.81687574103533
"('828.3',)",71.31064976628798
"('828.2',)",68.29854993330073
"('820.1',)",60.41217748772699
"('824.1',)",49.492148474865104
"('818.1',)",44.96822019024429
"('816.3',)",44.366520991543084
"('850.1',)",44.09135925983448
"('816.1',)",40.92674351545559
"('816.2',)",39.77496780582962
"('850.3',)",39.27191132471234
"('814r.3',)",29.52294750781887
"('814r.2',)",26.19493384847187
"('850.2',)",25.980857675740822
"('814.3',)",25.71122475590207
"('808.3',)",22.024453901477795
"('808.2',)",21.56506557062479
"('808.1',)",21.191032503397793
"('812.3',)",20.37621232194237
"('814.1',)",18.77273530660508
"('814r.1',)",18.56761415305892
"('812.2',)",17.17418744084714
"('814.2',)",17.023819564111005
"('806.2',)",13.683297812799461
"('806.3',)",13.344576868069783
"('812.1',)",12.924333196954107
"('810.2',)",12.49319888892168
"('802.3',)",9.231879975169464
"('806.1',)",8.973794195593449
"('802.2',)",8.467025830692892
"('802.1',)",8.194346676017828
"('800.3',)",0.510475810149524
"('sourcebus.3',)",0.5065271387589628
"('800.2',)",0.36461677278556326
"('sourcebus.2',)",0.361816035812611
"('800.1',)",0.3343707188853906
"('sourcebus.1',)",0.3317876573644633
