,autovalores
"('890.2',)",24705.49497680049
"('856.2',)",17994.21875901373
"('852.1',)",15332.182878766727
"('890.1',)",6503.482023198393
"('838.2',)",4365.158321551392
"('888.1',)",3657.6883899916916
"('852r.1',)",3423.67109458881
"('852r.3',)",1380.1315864491946
"('864.1',)",1237.065708633885
"('890.3',)",1164.7651749374672
"('852r.2',)",976.7096466298063
"('888.3',)",786.5951603425334
"('848.3',)",676.500366210563
"('848.2',)",642.9883464404679
"('848.1',)",558.5883809238968
"('846.3',)",450.8334437839138
"('852.3',)",387.9136591753214
"('852.2',)",381.48526765254195
"('888.2',)",358.01083605401584
"('846.2',)",310.29752292736714
"('846.1',)",290.61543187113534
"('844.3',)",272.82055540440257
"('862.3',)",230.438202805275
"('844.2',)",225.9655487282831
"('844.1',)",221.35361469339549
"('862.1',)",204.961123890319
"('862.2',)",195.5616427306506
"('840.3',)",174.03312077493595
"('840.2',)",166.4710019465212
"('836.2',)",150.44203045558353
"('840.1',)",134.60027915983335
"('836.3',)",129.32991544948507
"('836.1',)",121.3170462639127
"('842.3',)",112.08830511714743
"('842.2',)",105.62976440046569
"('842.1',)",98.38638403102912
"('860.3',)",86.94348263917655
"('860.2',)",73.62948865012643
"('860.1',)",63.34531781095076
"('834.3',)",54.491986766619625
"('834.1',)",51.37586231960697
"('834.2',)",47.94039300703117
"('832.3',)",42.6640574677462
"('858.3',)",41.284311561635405
"('858.1',)",39.42691811506276
"('858.2',)",36.873840873707366
"('854.2',)",34.06698219764594
"('854.3',)",33.395000427860495
"('854.1',)",32.5985701734663
"('832.2',)",29.94388661836232
"('832.1',)",29.724317222230074
"('830.3',)",27.54046278256246
"('830.2',)",26.395491577425986
"('826.2',)",20.22082191700995
"('828.2',)",19.769523661630135
"('830.1',)",18.783227366937236
"('824.3',)",18.441280730263685
"('828.3',)",17.992317186670697
"('822.1',)",17.856796463490344
"('824.1',)",16.09111675298375
"('828.1',)",15.844232571834558
"('820.1',)",13.513487622556893
"('816.1',)",12.518441590725946
"('824.2',)",11.367524327164348
"('816.3',)",10.672962497035263
"('816.2',)",10.249152927394228
"('818.1',)",10.169650295808522
"('850.3',)",8.142980938964852
"('850.1',)",7.299052945071366
"('814r.3',)",6.831037104237282
"('850.2',)",6.776687258070124
"('814r.2',)",6.706801732049769
"('814.3',)",5.037183172490175
"('814.2',)",4.800063578317353
"('814.1',)",4.3214376647534865
"('814r.1',)",4.277370652919537
"('808.2',)",4.099403796279096
"('808.1',)",3.588239632941945
"('806.3',)",3.5088902791240644
"('808.3',)",3.400676228768113
"('812.3',)",3.3691949844669216
"('812.2',)",3.259918244721954
"('810.2',)",3.105764182900033
"('812.1',)",3.0750010513391914
"('802.3',)",2.3625314128111885
"('806.1',)",2.126593711612368
"('806.2',)",2.0650176259668025
"('802.2',)",1.5287461221332217
"('802.1',)",1.4838945005252553
"('800.3',)",0.13294458756149333
"('sourcebus.3',)",0.13191692303090147
"('800.2',)",0.08395558036217815
"('sourcebus.2',)",0.08330550634217797
"('800.1',)",0.06036548302942017
"('sourcebus.1',)",0.05990081555060335
