,autovalores
"('848.1',)",58522.33288047203
"('846.3',)",47482.45514712757
"('848.3',)",40334.58647420098
"('852r.1',)",32858.66346058964
"('838.2',)",18192.438309783796
"('890.3',)",17775.149085661382
"('890.1',)",15926.999040888973
"('890.2',)",15123.866498835057
"('856.2',)",12522.20231759342
"('852r.2',)",8752.976884442693
"('852r.3',)",8037.719860723715
"('848.2',)",5501.317310401133
"('852.1',)",4893.586556455791
"('864.1',)",4718.0277812479
"('852.2',)",4114.996934386091
"('852.3',)",3697.5584156204677
"('888.1',)",3545.8946623709016
"('846.2',)",3072.9144524708595
"('846.1',)",2951.5306618307245
"('888.2',)",2712.2248754044153
"('844.3',)",2605.444205072712
"('888.3',)",2476.729725785388
"('844.2',)",2279.522119907933
"('844.1',)",1999.9986913552564
"('862.3',)",1947.5054261712153
"('862.2',)",1885.9851363933203
"('862.1',)",1826.578057560674
"('840.3',)",1433.2883535874355
"('840.2',)",1369.4574762908815
"('840.1',)",1334.7508369082925
"('836.3',)",1195.8787514219491
"('836.1',)",1018.0174473002628
"('836.2',)",960.4665292304697
"('842.3',)",833.1841235747969
"('842.2',)",587.0760231205915
"('860.3',)",569.4299617783882
"('834.1',)",550.8567992447631
"('842.1',)",529.3066845380347
"('860.1',)",489.9239002248883
"('860.2',)",465.9843254062427
"('834.3',)",460.9495208342561
"('834.2',)",434.77957743291074
"('858.2',)",402.37037128836454
"('858.3',)",401.8152538410766
"('858.1',)",384.84304629612217
"('832.3',)",362.55831035111896
"('832.2',)",346.72352975389504
"('854.1',)",274.97241154731216
"('854.2',)",270.38772100018275
"('830.1',)",255.10403736288345
"('832.1',)",248.5743990121767
"('828.3',)",229.50345160949792
"('830.3',)",226.53820953784557
"('854.3',)",225.97636422010086
"('830.2',)",178.14120621142482
"('822.1',)",172.17244248348644
"('828.2',)",152.7428464051328
"('820.1',)",139.5598287475924
"('828.1',)",135.71306680695005
"('826.2',)",112.60266433854301
"('824.3',)",109.31209719865689
"('824.2',)",97.432292390678
"('816.3',)",87.87932111755211
"('818.1',)",75.11024596138667
"('824.1',)",74.44809856001586
"('816.2',)",72.36634019820283
"('814r.1',)",68.79192112135648
"('816.1',)",67.7196944215024
"('814r.3',)",63.37174987122611
"('850.2',)",61.216098766270704
"('850.1',)",59.54560930209181
"('850.3',)",59.052561059080226
"('812.3',)",49.83894771852136
"('812.2',)",48.66605273252821
"('814.3',)",46.36249496481568
"('812.1',)",42.96340372918486
"('814.2',)",42.143149484759086
"('814r.2',)",41.75277135163642
"('814.1',)",40.19604932924997
"('808.1',)",30.113601368042914
"('808.3',)",29.40049218782547
"('810.2',)",28.37622623611534
"('806.3',)",26.179060899295852
"('808.2',)",25.914065713447975
"('806.2',)",20.772414764187918
"('802.3',)",20.271547180005584
"('806.1',)",20.109880806597822
"('802.1',)",12.889052078930352
"('802.2',)",12.501235760750012
"('800.3',)",1.162063073135717
"('sourcebus.3',)",1.153072334699378
"('800.2',)",0.820842347431838
"('sourcebus.2',)",0.8145289542142586
"('800.1',)",0.5090618829835182
"('sourcebus.1',)",0.505139564586016
