,autovalores
"('888.3',)",35237.16001207394
"('852.3',)",31472.847342079713
"('856.2',)",24081.808658181857
"('888.2',)",18128.61036514297
"('890.2',)",13200.450033693465
"('890.1',)",12683.022773385248
"('852.2',)",11218.576903658419
"('890.3',)",6023.395564709179
"('852r.2',)",5526.642631999733
"('852.1',)",3573.7187570684137
"('888.1',)",3484.715830613451
"('838.2',)",2811.012621238219
"('852r.1',)",2558.530738121297
"('848.2',)",2216.077317997691
"('848.3',)",1958.2521779566382
"('852r.3',)",1849.6557774256594
"('848.1',)",1675.6189930826392
"('846.3',)",1458.783208943157
"('864.1',)",1401.9106857822396
"('846.1',)",1225.7822953155949
"('846.2',)",1160.9612431152975
"('844.2',)",1097.1983032320616
"('844.3',)",969.7276689037067
"('862.3',)",837.2438147430167
"('844.1',)",820.7675729453665
"('862.1',)",775.8451545046935
"('862.2',)",773.681669947601
"('840.2',)",749.3182754450519
"('840.3',)",721.0221691860354
"('840.1',)",651.5009117693706
"('836.3',)",620.6484388967386
"('842.3',)",550.7297256833695
"('836.2',)",401.16436625349525
"('836.1',)",343.7312005436961
"('860.2',)",329.2156572951014
"('842.2',)",317.5390205113253
"('842.1',)",275.5780525759274
"('860.3',)",269.5413424980368
"('860.1',)",235.76558855435613
"('834.3',)",209.39113806354692
"('834.2',)",195.50310017036895
"('858.1',)",192.94072219105152
"('858.3',)",176.1851727186645
"('834.1',)",169.8235070709097
"('858.2',)",166.77539764110227
"('832.3',)",149.3225016950188
"('854.2',)",144.2572787192127
"('832.2',)",140.5664155246789
"('854.3',)",119.4702229032896
"('854.1',)",115.52988233256481
"('828.1',)",105.27086510469782
"('832.1',)",98.70203997402675
"('826.2',)",97.4612784328773
"('822.1',)",88.00485474856008
"('830.2',)",72.79866624518012
"('830.3',)",72.2450901004544
"('828.2',)",70.93378796106974
"('830.1',)",70.5312947670647
"('828.3',)",67.53329507792509
"('824.2',)",65.95964088497041
"('820.1',)",60.068485259643126
"('824.3',)",53.08555978432563
"('824.1',)",44.51847131367138
"('850.2',)",41.18952898396301
"('818.1',)",41.02065920069182
"('816.3',)",40.05610555692479
"('816.1',)",37.243958894820814
"('816.2',)",36.121830333448166
"('850.3',)",34.50985848825222
"('814r.3',)",26.72377528661711
"('814r.1',)",23.31402324729646
"('814r.2',)",22.99900081467195
"('850.1',)",22.813302706036254
"('812.1',)",19.523292352127307
"('808.2',)",18.943602261909376
"('808.1',)",18.56393438587953
"('812.2',)",17.8744665479501
"('812.3',)",16.880545671484978
"('814.3',)",16.685880737057175
"('814.1',)",15.63409343587031
"('814.2',)",15.504930499835742
"('806.3',)",12.60479729460665
"('806.2',)",11.89254001929666
"('810.2',)",11.347715105389378
"('808.3',)",10.969676764839498
"('802.3',)",8.295678772273023
"('806.1',)",8.072603892342507
"('802.2',)",7.711628661258106
"('802.1',)",7.457616934533747
"('800.3',)",0.4481718393785845
"('sourcebus.3',)",0.4447054883963752
"('800.2',)",0.3275909759921392
"('sourcebus.2',)",0.3250730902813282
"('800.1',)",0.30456146820624447
"('sourcebus.1',)",0.30220939629173477
