,autovalores
"('838.2',)",8506.553721399567
"('852.3',)",3191.703581289297
"('852.2',)",2835.89151836466
"('856.2',)",975.6384123141879
"('848.2',)",293.8039128758144
"('848.3',)",284.74502328501075
"('852.1',)",157.08399981350567
"('888.2',)",144.0002335462152
"('888.3',)",127.23507687129245
"('888.1',)",106.26234771595394
"('864.1',)",82.523539145618
"('852r.3',)",66.11914657311988
"('852r.2',)",57.25777265428188
"('890.2',)",46.07858126915021
"('890.3',)",43.943193997411974
"('890.1',)",43.08160201714704
"('846.2',)",37.17669823231338
"('846.3',)",34.492008120206144
"('852r.1',)",33.26971756953831
"('848.1',)",33.15999534249363
"('846.1',)",27.968126474992435
"('844.3',)",23.63306062038473
"('844.2',)",20.463518836480617
"('844.1',)",18.78962027375851
"('862.3',)",17.53792688529133
"('862.2',)",15.455836946384732
"('862.1',)",14.964617228936927
"('840.3',)",13.767228759990113
"('836.2',)",12.189386693273788
"('840.2',)",11.802937123815669
"('836.3',)",11.333043370983292
"('840.1',)",11.197026797423526
"('842.3',)",9.725630912980543
"('836.1',)",9.66878238528167
"('842.2',)",8.899892168344005
"('860.1',)",7.071770345769451
"('842.1',)",6.151564295505495
"('860.2',)",5.542677372241183
"('860.3',)",5.382140480776444
"('834.3',)",4.2623491151850965
"('834.2',)",4.14036304501259
"('858.2',)",3.9186403990757555
"('834.1',)",3.739539156292646
"('858.3',)",3.6668903639670796
"('832.3',)",3.169937201864758
"('858.1',)",2.720546507570774
"('832.2',)",2.5651696804837645
"('854.2',)",2.4683175885983446
"('832.1',)",2.282595277339166
"('854.3',)",2.2480964073889655
"('854.1',)",1.9635838521034568
"('822.1',)",1.5168056568112314
"('828.1',)",1.4367053376365293
"('830.3',)",1.3346906078096317
"('828.2',)",1.2979053875928404
"('830.2',)",1.2762159410238534
"('830.1',)",1.2537443952595044
"('828.3',)",1.2385795747912587
"('826.2',)",1.1303457516286526
"('820.1',)",0.9296553139621611
"('818.1',)",0.9295281183926549
"('824.3',)",0.9061049413491704
"('824.1',)",0.8556740016333969
"('824.2',)",0.8495163157541585
"('816.1',)",0.8017068880295153
"('850.3',)",0.7418751715131241
"('816.3',)",0.6827134037051087
"('814.2',)",0.645585265478902
"('816.2',)",0.6117653248132645
"('850.1',)",0.5873488319655196
"('850.2',)",0.5466082539134447
"('814r.3',)",0.4901810387674733
"('814r.1',)",0.4223058660623632
"('814r.2',)",0.4078858677050899
"('814.3',)",0.40519908049096526
"('812.3',)",0.32417307437967713
"('812.1',)",0.25931912552383385
"('814.1',)",0.25661403574192293
"('810.2',)",0.2078547994643284
"('812.2',)",0.20569496187655262
"('808.3',)",0.20265868561143827
"('806.2',)",0.1794624701933106
"('806.3',)",0.15928509661463044
"('802.2',)",0.15034553851737123
"('802.1',)",0.1482024101050794
"('808.1',)",0.12756996490906658
"('808.2',)",0.12392650666985394
"('802.3',)",0.10225580294131631
"('806.1',)",0.09932912643927332
"('800.3',)",0.016621995639220597
"('800.1',)",0.016491860710287846
"('800.2',)",0.005034228810585398
"('sourcebus.2',)",0.004995145086546831
"('sourcebus.3',)",0.004036188422520426
"('sourcebus.1',)",0.0040051051505081495
