,autovalores
"('890.1',)",28338.05514283306
"('852.1',)",23039.500313493863
"('856.2',)",18870.894446586597
"('890.3',)",9248.176362423828
"('890.2',)",7918.847305718417
"('888.2',)",7417.927563384574
"('888.3',)",6573.615219064748
"('852r.3',)",2563.8121273867937
"('852r.2',)",2530.8590553153754
"('838.2',)",1892.8885425012986
"('852r.1',)",1684.339761136739
"('848.2',)",1471.1303194657157
"('848.1',)",1376.5410072479306
"('852.2',)",1070.9558277449805
"('888.1',)",1024.0690858102487
"('846.3',)",888.6978455525282
"('848.3',)",764.5634760159593
"('864.1',)",739.2215461732372
"('846.2',)",627.1997968915797
"('846.1',)",572.7227325586088
"('844.3',)",557.1446921405695
"('862.3',)",481.0811474003214
"('852.3',)",457.8290153102774
"('844.1',)",444.82006710332666
"('844.2',)",422.0863352276372
"('840.2',)",369.51508288326005
"('862.2',)",351.78898007513186
"('862.1',)",349.44626497176245
"('840.3',)",346.17740672074683
"('840.1',)",311.8262552070537
"('836.3',)",282.51937249783464
"('842.1',)",228.23618249388485
"('842.2',)",203.2047856188348
"('842.3',)",201.00544232839098
"('836.2',)",173.60990792871252
"('836.1',)",173.23964040056032
"('860.3',)",154.0256182535125
"('860.2',)",143.67837397575647
"('860.1',)",115.71693043275003
"('834.3',)",101.83143053344519
"('834.2',)",86.02060010590804
"('858.3',)",81.96860441305427
"('832.1',)",76.47649065320662
"('834.1',)",76.40631061008239
"('832.2',)",72.22084582843279
"('854.3',)",70.8214154655616
"('858.2',)",65.80268823517946
"('832.3',)",62.96563867746069
"('858.1',)",61.904379619775
"('854.1',)",60.0882703170498
"('854.2',)",58.70699331376273
"('830.3',)",55.41620222177272
"('830.2',)",46.717257823924484
"('828.3',)",43.23806979564259
"('820.1',)",39.899010739026345
"('830.1',)",39.33967586063864
"('828.2',)",36.402475849244865
"('822.1',)",36.25196178559438
"('828.1',)",28.755196035733
"('826.2',)",28.332568968817657
"('818.1',)",27.442279618427275
"('816.3',)",25.634019120294028
"('824.3',)",24.8737191559769
"('824.2',)",23.820172157440094
"('824.1',)",21.45365509299297
"('816.2',)",19.64356371764982
"('816.1',)",17.265055661582203
"('850.2',)",16.115740747072753
"('850.3',)",15.508339186884827
"('850.1',)",14.208867250959669
"('814r.2',)",10.758333935428645
"('814r.3',)",10.67788568839991
"('814.2',)",10.155958163923072
"('814.3',)",9.086593240036903
"('814r.1',)",8.986502372174689
"('808.2',)",8.572723542351754
"('812.3',)",8.021305142453055
"('808.1',)",7.772662238794606
"('806.3',)",7.600436308106169
"('808.3',)",7.163301050373432
"('810.2',)",6.623818551539432
"('814.1',)",6.56048351713467
"('812.2',)",5.309328328963045
"('812.1',)",5.131649237650762
"('802.3',)",4.999635852155483
"('806.2',)",4.468199730896794
"('806.1',)",4.343679581454225
"('802.2',)",3.2618281122112616
"('802.1',)",3.1637152234142842
"('800.3',)",0.2095824702279589
"('sourcebus.2',)",0.20796570233767886
"('800.2',)",0.176414312566154
"('sourcebus.3',)",0.1750483765602425
"('800.1',)",0.12880943204127493
"('sourcebus.1',)",0.12781773008637948
