,autovalores
"('890.3',)",22503.85949762249
"('856.2',)",15268.859308809904
"('852.1',)",13149.47530760264
"('890.1',)",5155.745759539692
"('888.1',)",2921.202411591841
"('852r.3',)",2502.318189017453
"('848.2',)",2155.1445832332024
"('864.1',)",996.5582111467435
"('890.2',)",852.6521630243388
"('838.2',)",805.4329254913346
"('888.2',)",697.004412843839
"('852r.2',)",545.7324820410071
"('852.3',)",477.121933208616
"('848.3',)",430.13337734799785
"('848.1',)",380.5501677507584
"('852r.1',)",296.08020429887927
"('852.2',)",280.01882187423433
"('888.3',)",274.8583581911174
"('846.3',)",239.09448164593522
"('846.2',)",221.1285919047131
"('846.1',)",192.3595067658346
"('844.3',)",187.13216926453447
"('862.3',)",159.91627700640612
"('844.1',)",150.2409745912707
"('844.2',)",148.33777703353147
"('862.2',)",145.6082723094156
"('862.1',)",136.93842504896028
"('840.3',)",113.48418083930054
"('840.2',)",107.44062606497477
"('840.1',)",107.10218123243574
"('836.3',)",90.41631994562557
"('836.2',)",88.32952236628236
"('836.1',)",86.29071666613493
"('842.3',)",84.58226267184538
"('842.2',)",69.21083184902103
"('860.3',)",67.03915451622049
"('842.1',)",63.18592562022861
"('860.2',)",50.05409416929502
"('860.1',)",44.70904504111686
"('834.2',)",42.23056618218556
"('834.3',)",37.38677918038992
"('834.1',)",33.835943641542364
"('832.3',)",29.753620154602583
"('858.3',)",26.565394723102454
"('832.2',)",25.573971995000402
"('858.1',)",23.765868611833543
"('832.1',)",23.460027287243573
"('858.2',)",22.544385971763
"('854.2',)",21.15016663107154
"('854.1',)",20.870529074138112
"('854.3',)",19.109130968058214
"('830.3',)",17.48662942165489
"('830.2',)",16.813600524513276
"('826.2',)",13.942523323349198
"('828.2',)",13.6358886237705
"('828.1',)",13.533056150273861
"('822.1',)",12.346266563664775
"('830.1',)",12.031043545171665
"('828.3',)",11.959055975558597
"('824.3',)",11.603770205989292
"('816.3',)",10.3993066482385
"('820.1',)",8.647208092928484
"('850.1',)",7.937274814475365
"('818.1',)",7.7251545203300624
"('824.2',)",7.368205133874287
"('824.1',)",7.228762318789045
"('816.2',)",6.49158090100428
"('850.3',)",5.213066367538275
"('850.2',)",5.176443896202153
"('816.1',)",5.136129962506268
"('814r.3',)",4.673167035202692
"('814r.2',)",4.28263722158524
"('814.1',)",3.7824865077957175
"('812.2',)",3.0780908828020013
"('812.3',)",2.757087809766422
"('814r.1',)",2.729060001624832
"('808.2',)",2.617327904380602
"('814.3',)",2.553464399323757
"('814.2',)",2.4702613070341566
"('808.1',)",2.258778670433589
"('806.3',)",2.20933407761161
"('810.2',)",2.16811855821961
"('808.3',)",1.9857743740004845
"('812.1',)",1.9658295954348286
"('802.3',)",1.5158283096377347
"('806.1',)",1.356768378701086
"('806.2',)",1.3175286639429102
"('802.2',)",0.9772948957119448
"('802.1',)",0.9488921515850927
"('800.3',)",0.10073040249732525
"('800.1',)",0.09995065515941949
"('800.2',)",0.05356151845845288
"('sourcebus.2',)",0.0531467832049483
"('sourcebus.3',)",0.03858917329310836
"('sourcebus.1',)",0.038292140247041494
