,autovalores
"('838.2',)",26274.410559435277
"('888.2',)",20049.87848042017
"('888.1',)",16867.023676224868
"('890.1',)",7624.454687015237
"('852.3',)",5753.431998670887
"('852.2',)",4800.741072422303
"('890.2',)",4771.249653777987
"('848.2',)",1781.818492739619
"('852r.3',)",1693.8460753822123
"('890.3',)",1451.23012724064
"('852r.2',)",1244.5008804994993
"('852.1',)",1022.1584888335807
"('852r.1',)",933.6889050034057
"('848.3',)",806.4995190019064
"('888.3',)",727.7179684074285
"('846.3',)",611.4840967188134
"('848.1',)",517.2928769647974
"('856.2',)",506.8189131007722
"('846.2',)",446.83742368711097
"('864.1',)",411.302745633706
"('846.1',)",390.1808212821502
"('844.1',)",341.33382495863106
"('844.2',)",317.5679885975319
"('844.3',)",309.77877844627955
"('862.3',)",289.9218025719412
"('862.2',)",268.92783881904734
"('862.1',)",247.764192324114
"('840.3',)",236.9612146372687
"('840.2',)",229.96366487309663
"('840.1',)",204.94164674602874
"('836.3',)",186.1459950714828
"('842.3',)",160.38206347957427
"('836.2',)",150.68817260547738
"('842.2',)",147.0496158110114
"('836.1',)",136.3617288472844
"('842.1',)",126.49978104630569
"('860.3',)",110.40492420260885
"('860.2',)",98.97441798386696
"('860.1',)",83.24352568689525
"('834.3',)",69.49147865937238
"('834.2',)",60.253074188863835
"('858.3',)",56.97434515823765
"('832.3',)",55.25043897497615
"('834.1',)",54.82653045470645
"('858.1',)",54.23287584229937
"('858.2',)",50.80385341882682
"('854.3',)",46.85522846402191
"('832.1',)",46.43232406634709
"('854.2',)",43.108686141759094
"('832.2',)",41.47916816483777
"('854.1',)",38.36322803543998
"('830.3',)",36.62415226247164
"('830.2',)",36.185532965484796
"('828.1',)",28.096857981524526
"('830.1',)",26.058217875235286
"('828.2',)",25.91304357033302
"('820.1',)",25.83297917812898
"('824.3',)",23.76531374692588
"('828.3',)",21.91819720365963
"('824.1',)",20.52391295912111
"('826.2',)",19.311887458655065
"('822.1',)",18.77633838866482
"('816.2',)",17.459547125205646
"('824.2',)",15.770869350318971
"('818.1',)",14.131146660924932
"('816.3',)",13.975069942691588
"('850.2',)",12.516625454805755
"('816.1',)",11.309300834895138
"('850.3',)",10.139824418341357
"('814r.3',)",9.32118836204189
"('814r.1',)",8.32248837556439
"('850.1',)",8.256255632379427
"('814.2',)",6.658763424244746
"('814.1',)",6.169101296229256
"('814.3',)",6.003527565675451
"('814r.2',)",5.941473558083802
"('808.2',)",5.672061389485019
"('808.1',)",5.031196143215427
"('806.3',)",4.919574060800564
"('810.2',)",4.72886260783591
"('808.3',)",4.3202874046707285
"('812.3',)",4.278043323279383
"('812.1',)",4.104933246141246
"('812.2',)",3.971415688070426
"('802.3',)",3.2762272571028435
"('806.1',)",2.9540434419305295
"('806.2',)",2.8688990782560277
"('802.2',)",2.12689932014476
"('802.1',)",2.0639307912573694
"('800.3',)",0.16200408008882444
"('sourcebus.3',)",0.16075300572296575
"('800.2',)",0.11662672207708334
"('sourcebus.2',)",0.11572364292030146
"('800.1',)",0.08398707585900242
"('sourcebus.1',)",0.08334054701247533
