,autovalores
"('846.3',)",52047.66418598715
"('888.2',)",38409.623494408486
"('852.2',)",37944.20504834451
"('888.1',)",30714.435643683715
"('852.1',)",16874.985919810257
"('890.1',)",16620.469199140185
"('856.2',)",14846.834254974037
"('838.2',)",12444.421031764226
"('852r.3',)",10542.617949070804
"('848.1',)",7171.722844120145
"('848.2',)",6740.57364328826
"('852r.2',)",4621.947824024994
"('890.3',)",4108.175205713992
"('864.1',)",4002.5413625272845
"('888.3',)",3497.4158612795395
"('852.3',)",3311.45892453522
"('852r.1',)",3009.7640885074566
"('890.2',)",2625.4147457525405
"('846.1',)",2499.9298394778048
"('846.2',)",2276.918763521894
"('844.2',)",2194.7263383862232
"('848.3',)",2026.8537957486299
"('844.3',)",2008.1574949867418
"('862.3',)",1654.9389292938724
"('844.1',)",1584.5671124899666
"('862.2',)",1542.8998250251154
"('862.1',)",1497.25956428166
"('840.3',)",1212.056128311703
"('840.2',)",1196.4821805173483
"('840.1',)",1157.7899410758314
"('836.3',)",1063.4600304887615
"('836.2',)",918.0967371419541
"('836.1',)",789.9680224376028
"('842.3',)",684.7671939169225
"('834.3',)",503.71148616747956
"('860.1',)",491.17522136770435
"('860.2',)",483.16078427229104
"('860.3',)",441.5269569221365
"('834.2',)",398.9545461120956
"('842.2',)",394.49671840573933
"('842.1',)",392.9476507916549
"('834.1',)",372.96052749948336
"('858.3',)",345.0201150276397
"('858.1',)",333.28173060047413
"('858.2',)",312.6976871559466
"('832.3',)",303.01666932147833
"('832.2',)",293.8657176792
"('830.2',)",236.79647557090513
"('830.3',)",222.40884566325704
"('854.1',)",206.4141074479534
"('832.1',)",203.10564481205253
"('854.3',)",199.206815429662
"('854.2',)",195.66762800807632
"('828.2',)",185.8468714422023
"('830.1',)",145.20986953264102
"('820.1',)",139.37105458148852
"('828.3',)",124.44347997988885
"('822.1',)",120.6040600948364
"('828.1',)",110.43434036469002
"('826.2',)",101.88142586975299
"('824.3',)",88.97338627667804
"('818.1',)",79.30861300938777
"('824.1',)",74.68881461565742
"('824.2',)",73.87057456009762
"('816.1',)",71.59454348334931
"('816.3',)",63.46375800569775
"('814r.2',)",61.06977867783124
"('816.2',)",60.84725452153796
"('850.3',)",55.28008763003226
"('814r.3',)",51.80691340298403
"('850.1',)",48.24719830690441
"('850.2',)",47.84837367013634
"('812.3',)",40.33145273568264
"('812.2',)",39.37349447919364
"('814.3',)",37.57301126388098
"('808.2',)",36.5306424016096
"('814.2',)",36.23015910720471
"('814.1',)",34.15077404185823
"('814r.1',)",33.8283601711464
"('806.3',)",24.601637691699132
"('810.2',)",23.815537914605805
"('808.1',)",23.658682881878406
"('812.1',)",23.42249031588216
"('808.3',)",22.998564933220887
"('802.3',)",18.30676341551638
"('806.2',)",16.827064506690913
"('806.1',)",16.301131311270776
"('802.2',)",11.649348922719758
"('802.1',)",11.297118401594409
"('800.3',)",0.9410916886622969
"('sourcebus.3',)",0.9338106642152265
"('800.2',)",0.6648371474947323
"('sourcebus.2',)",0.6597241400330087
"('800.1',)",0.46007918076707505
"('sourcebus.1',)",0.45653296834988993
