,autovalores
"('890.2',)",30559.492896439515
"('888.2',)",26636.15487783391
"('888.1',)",20974.048214434464
"('864.1',)",11166.524247064368
"('890.3',)",10977.028650337197
"('890.1',)",10135.921869651105
"('856.2',)",8610.026375284378
"('852.3',)",3779.165686826162
"('852r.3',)",3608.1712463149397
"('838.2',)",2452.03456042071
"('852r.2',)",2229.7567434455127
"('852r.1',)",2131.877195661034
"('846.3',)",1867.4378502406262
"('848.2',)",1453.5724328992374
"('852.2',)",1377.0432881017139
"('848.1',)",1259.5480240098632
"('888.3',)",1081.816004502292
"('848.3',)",1041.1971025334606
"('846.2',)",918.920746446202
"('844.1',)",788.2577360089947
"('846.1',)",768.5241281769618
"('862.3',)",705.8547034870926
"('844.2',)",626.835185114968
"('844.3',)",613.1528030958287
"('840.3',)",567.8431014428794
"('852.1',)",519.4789357089
"('862.2',)",497.1828850933403
"('862.1',)",494.2788540138054
"('840.2',)",480.27035891800824
"('840.1',)",463.7894117986829
"('836.3',)",415.5592444286809
"('860.3',)",341.42670252327974
"('836.2',)",270.0661916340566
"('842.1',)",254.20272283775023
"('842.2',)",230.261627450753
"('836.1',)",221.02969073690537
"('842.3',)",215.63121595239576
"('860.2',)",194.26683443073867
"('860.1',)",157.41235411629094
"('834.3',)",143.89632958757616
"('834.2',)",126.08847613804139
"('858.2',)",121.13681295836776
"('834.1',)",111.0684099945292
"('858.3',)",108.60902217216008
"('832.3',)",105.14560595085149
"('832.1',)",102.82188963551842
"('858.1',)",93.27751184570586
"('832.2',)",87.50432789776498
"('854.1',)",81.38454979306994
"('854.2',)",80.30664347947554
"('854.3',)",69.41602326859105
"('830.3',)",66.70226889532825
"('828.3',)",64.95619063373785
"('830.2',)",62.898411868461245
"('826.2',)",60.046302728153634
"('822.1',)",54.35324146164607
"('830.1',)",54.325855553711484
"('828.1',)",49.656727943744144
"('828.2',)",42.89442806209348
"('818.1',)",40.76122838167652
"('820.1',)",38.20308338725688
"('824.3',)",33.50544577157465
"('824.2',)",32.94335618283536
"('850.3',)",32.10133759093252
"('824.1',)",29.767985738976492
"('816.3',)",27.06786926483611
"('816.2',)",25.412578329298892
"('816.1',)",23.100595137001743
"('850.2',)",21.65893357363846
"('850.1',)",19.83262613422543
"('814.3',)",15.061331790029618
"('814r.1',)",14.543178163035028
"('814r.3',)",14.437690181604912
"('814.2',)",12.561776072024035
"('812.1',)",12.555374965804763
"('814r.2',)",12.417287840027475
"('808.1',)",11.695816961069276
"('806.2',)",11.439560429824226
"('812.2',)",11.159167409885747
"('812.3',)",9.904322063628175
"('814.1',)",9.812869263928167
"('808.2',)",9.659887868620993
"('802.3',)",7.442307927862947
"('808.3',)",7.179962002892479
"('810.2',)",6.934730490162122
"('806.3',)",6.173914948990745
"('806.1',)",6.006659929119872
"('802.2',)",4.879323585201431
"('802.1',)",4.729006531384602
"('800.3',)",0.2835013892111148
"('sourcebus.3',)",0.2813115159141306
"('800.2',)",0.24375686557916837
"('sourcebus.2',)",0.2418741741716269
"('800.1',)",0.19269672413505395
"('sourcebus.1',)",0.19121264023514165
