,autovalores
"('888.1',)",36291.17240150618
"('888.3',)",32040.23800369849
"('838.2',)",24585.600479348996
"('888.2',)",19389.387967031867
"('890.2',)",13507.552607325259
"('890.1',)",13035.399327127756
"('864.1',)",11573.054587851258
"('890.3',)",6427.649262244278
"('856.2',)",5863.036369539094
"('852.2',)",3782.89427926564
"('852.1',)",3715.1516046562
"('852r.1',)",2907.6990525813635
"('848.3',)",2668.4249622687794
"('852.3',)",2342.499888393391
"('852r.2',)",2081.4664077535385
"('852r.3',)",1938.4105162907977
"('848.2',)",1770.626716181328
"('848.1',)",1550.7968964267554
"('846.3',)",1459.4768387130514
"('846.1',)",1305.9245649246736
"('846.2',)",1231.715055687339
"('844.3',)",1165.4272028267203
"('862.2',)",1034.3738898309289
"('844.2',)",881.1561192708975
"('844.1',)",861.1644116580053
"('862.3',)",824.0847782273393
"('862.1',)",817.2431737723255
"('840.3',)",798.5772326811549
"('840.2',)",756.1009202794514
"('840.1',)",685.6822830928902
"('836.3',)",646.136669780045
"('836.2',)",588.2984611926488
"('836.1',)",425.3092721212285
"('842.3',)",365.48943360830316
"('860.2',)",341.179096450374
"('860.3',)",331.54320797927625
"('842.2',)",284.86319544412584
"('842.1',)",281.9412345511296
"('860.1',)",250.06606671669402
"('834.3',)",220.69259751808488
"('834.2',)",206.93318033207694
"('834.1',)",205.86017161390166
"('858.3',)",188.42128196484882
"('858.2',)",179.76534560235095
"('858.1',)",177.67231772485644
"('832.3',)",159.4691065274795
"('832.1',)",151.01957550285806
"('832.2',)",150.14710464376085
"('854.3',)",125.69056426544786
"('854.1',)",121.19892869889979
"('828.2',)",112.56664747164133
"('854.2',)",105.28110922253552
"('828.1',)",104.23623764201537
"('822.1',)",94.09655021420478
"('828.3',)",76.4964254229193
"('820.1',)",74.46280949009014
"('830.3',)",72.54378526890618
"('830.2',)",71.06056826905906
"('830.1',)",70.938238249059
"('824.3',)",70.52581944153324
"('826.2',)",64.09877184113546
"('824.2',)",56.67432577872472
"('824.1',)",46.85415121823116
"('818.1',)",43.08108280549902
"('850.2',)",42.632956252999996
"('816.3',)",42.0898260512087
"('816.1',)",39.07353164199098
"('816.2',)",38.02297873875488
"('850.3',)",36.84375050819391
"('814r.3',)",28.058319495047087
"('814r.2',)",24.567349815475186
"('814r.1',)",24.539304046355124
"('850.1',)",24.36327092556458
"('812.2',)",20.746782237789375
"('812.1',)",20.23675386910427
"('808.3',)",19.85166182138914
"('812.3',)",19.09945450374178
"('814.1',)",17.760049832664155
"('814.3',)",17.559092013704745
"('810.2',)",16.447857252178736
"('814.2',)",16.30941217101189
"('806.3',)",13.086145241919752
"('806.2',)",12.660544538943814
"('808.1',)",12.119164688976387
"('808.2',)",11.715274221571354
"('806.1',)",8.72998275256234
"('802.3',)",8.492077578075243
"('802.2',)",8.11185822803651
"('802.1',)",7.846189456564731
"('800.3',)",0.47865660756224004
"('sourcebus.3',)",0.47495424738060316
"('800.2',)",0.34476936408292325
"('sourcebus.2',)",0.34212102272378847
"('800.1',)",0.3203548388856916
"('sourcebus.1',)",0.31787974018169807
