,autovalores
"('864.1',)",32130.49268624074
"('852.3',)",28874.209328935616
"('888.2',)",22255.418214918536
"('888.1',)",13859.78086771845
"('890.3',)",11960.66440553247
"('890.2',)",11283.881703804806
"('852.2',)",9770.122171464029
"('890.1',)",4649.9610938879405
"('852r.3',)",4362.521653330087
"('838.2',)",2875.37288464883
"('888.3',)",2697.360310740028
"('852.1',)",2447.8234879377947
"('852r.1',)",2158.3042957611096
"('848.2',)",1758.1063339905913
"('856.2',)",1569.0141015655333
"('848.3',)",1527.5580579753116
"('852r.2',)",1319.110192989892
"('846.3',)",1201.1841279986807
"('846.2',)",1126.0982772701088
"('846.1',)",955.870151684193
"('848.1',)",919.1663947014291
"('844.2',)",860.6180639900019
"('844.3',)",751.0116774959705
"('844.1',)",717.9024624215929
"('862.2',)",647.387375970433
"('862.3',)",638.2769179964866
"('862.1',)",603.7528606901948
"('840.3',)",591.9070842283194
"('840.2',)",573.2485422338837
"('840.1',)",545.3735014322965
"('836.3',)",505.2532526177468
"('860.3',)",422.65389268546835
"('842.3',)",320.2122523290683
"('842.1',)",285.39225849233634
"('836.2',)",269.06829922953364
"('836.1',)",266.32680423360557
"('842.2',)",240.9104256544611
"('860.2',)",225.27246568990762
"('860.1',)",187.31731636128148
"('834.3',)",170.6818257337895
"('834.2',)",153.8621241123165
"('858.2',)",149.02403643344715
"('858.3',)",134.7521148193162
"('834.1',)",134.6018017115494
"('832.3',)",129.2814049160355
"('832.1',)",119.80175094519863
"('858.1',)",114.96494623630629
"('832.2',)",108.07031102302331
"('854.3',)",96.50979783591703
"('854.1',)",95.25045242502752
"('828.2',)",80.55677229233979
"('830.3',)",76.49428692852003
"('828.1',)",74.52077095902543
"('854.2',)",70.83936319299505
"('830.2',)",68.62238213046032
"('820.1',)",67.37253365101301
"('830.1',)",61.901935441124365
"('822.1',)",58.30138955853509
"('828.3',)",52.877799480064695
"('816.3',)",50.50183115609088
"('826.2',)",46.492193066524756
"('824.3',)",40.96408357998319
"('824.2',)",37.6177745666619
"('850.3',)",35.89534929841314
"('824.1',)",33.89481478332642
"('818.1',)",32.55468024045528
"('816.2',)",30.47919085947242
"('816.1',)",28.42038392535514
"('850.2',)",26.594272769568978
"('814r.3',)",22.554082541055386
"('814.3',)",18.45563997129171
"('814r.1',)",17.745240725241995
"('850.1',)",17.60755524365535
"('808.3',)",15.308558064713955
"('808.2',)",14.5095401968532
"('814.2',)",14.318743986443348
"('808.1',)",14.19700241794558
"('814r.2',)",14.157291036105727
"('812.3',)",13.736347751813923
"('812.2',)",12.22794653526897
"('814.1',)",12.118994015630374
"('806.3',)",10.909194679181983
"('802.3',)",9.179819646361615
"('810.2',)",8.757139844723014
"('812.1',)",8.463379387339884
"('806.2',)",7.038974013844252
"('806.1',)",6.845822118431595
"('802.2',)",6.026502086850034
"('802.1',)",5.836632808225343
"('800.3',)",0.3458142937885102
"('sourcebus.3',)",0.34314080927217055
"('800.2',)",0.27792271118915207
"('sourcebus.2',)",0.27577993395151373
"('800.1',)",0.2380115201750853
"('sourcebus.1',)",0.23617746390240266
