,autovalores
"('890.1',)",31950.627290235723
"('852.1',)",28651.731515356667
"('856.2',)",22122.840327152866
"('888.3',)",13568.859709123597
"('890.3',)",11862.820463361475
"('890.2',)",11172.54302033706
"('888.2',)",9655.103938621378
"('838.2',)",4556.072682704651
"('888.1',)",4281.7727996548765
"('864.1',)",2828.650716084608
"('852r.3',)",2644.0995168814593
"('852.2',)",2419.2582942326435
"('848.3',)",2128.690012213671
"('848.2',)",1725.6323322532817
"('852.3',)",1548.6212456696865
"('852r.1',)",1498.9438571201654
"('852r.2',)",1293.6806262954813
"('846.3',)",1185.0976057938549
"('846.2',)",1103.9619868843015
"('846.1',)",937.6287966497079
"('848.1',)",902.7098205289628
"('844.2',)",844.1366334349385
"('844.3',)",736.1225992539248
"('844.1',)",708.8940958519389
"('862.2',)",638.9375160870502
"('862.3',)",625.5276476130205
"('862.1',)",592.1952399362732
"('840.3',)",581.6011412976111
"('840.2',)",561.86601514377
"('840.1',)",538.3776703634186
"('836.3',)",495.92439700183076
"('842.1',)",413.8922905329502
"('842.3',)",314.75684176606137
"('860.3',)",282.1792236120568
"('836.2',)",263.915160194218
"('836.1',)",262.589516339772
"('842.2',)",238.32858156208147
"('860.2',)",222.06715882589242
"('860.1',)",184.0510699671455
"('834.3',)",167.91591834797873
"('834.2',)",150.90601214566635
"('858.3',)",146.0194954424816
"('834.1',)",132.11148315626716
"('858.2',)",131.92773650276388
"('832.3',)",126.69180309005344
"('832.1',)",118.03368470923195
"('858.1',)",112.6231840682854
"('832.2',)",105.85177659705889
"('854.3',)",94.828158824595
"('830.2',)",93.79711523433086
"('828.3',)",78.87189574082751
"('854.1',)",74.99606560996648
"('828.1',)",72.95729911594061
"('854.2',)",70.71214174717427
"('830.3',)",68.4501936072623
"('820.1',)",65.9661853699939
"('830.1',)",61.14473420899883
"('822.1',)",57.39605559611171
"('828.2',)",51.811496133579055
"('816.2',)",49.44884992133419
"('826.2',)",45.57793485483894
"('824.3',)",40.144319949901984
"('824.2',)",37.14751700284269
"('850.3',)",35.5059931409032
"('818.1',)",33.475982549551226
"('824.1',)",31.94883488451098
"('816.3',)",29.971221521430444
"('816.1',)",27.854968206397988
"('850.2',)",26.05571211943041
"('814r.3',)",22.272951871640643
"('814.3',)",18.097059066977913
"('814r.1',)",17.39197795695956
"('850.1',)",17.257725029449457
"('808.3',)",15.015115296806071
"('808.2',)",14.20593425265417
"('814.2',)",14.142535966306138
"('814r.2',)",13.983024923496075
"('806.3',)",13.899200348465861
"('812.3',)",13.455632521897254
"('812.2',)",11.979563917759721
"('814.1',)",11.872327199456691
"('808.1',)",10.783243096782556
"('802.3',)",8.992863455940958
"('810.2',)",8.583073287218461
"('812.1',)",8.294779671495306
"('806.2',)",6.952342648297288
"('806.1',)",6.761576176998906
"('802.2',)",5.90378148206303
"('802.1',)",5.718300983886391
"('800.3',)",0.3389371641369084
"('sourcebus.3',)",0.3363169968463258
"('800.2',)",0.27450057711414844
"('sourcebus.2',)",0.2723838185540958
"('800.1',)",0.23316384707834037
"('sourcebus.1',)",0.23136728730617842
