,autovalores
"('856.2',)",3610.0136049095586
"('852.1',)",1309.1857195922623
"('852.2',)",1268.2212566523892
"('890.1',)",355.3457743564399
"('852r.2',)",139.3032277706971
"('852r.1',)",118.9449536573147
"('848.3',)",59.426158535841964
"('848.2',)",54.89983241895515
"('848.1',)",40.12151568430216
"('846.3',)",30.201391263923664
"('838.2',)",29.342572685937196
"('888.1',)",22.92029654363821
"('864.1',)",18.83043602774336
"('852.3',)",17.321958277711122
"('890.3',)",16.56993168554185
"('890.2',)",16.41803526051671
"('888.3',)",15.1908273745316
"('852r.3',)",12.57821706789592
"('888.2',)",11.859855293442097
"('846.2',)",11.586214177286005
"('846.1',)",10.537251642842365
"('844.3',)",9.90919915647375
"('844.2',)",9.197675435835718
"('844.1',)",8.276612319581266
"('862.3',)",6.496632581555137
"('862.2',)",6.422578575555972
"('840.3',)",5.7991627863583295
"('862.1',)",5.660312396636427
"('840.2',)",5.232724894443792
"('840.1',)",5.001597493761694
"('836.3',)",4.768895652721746
"('836.2',)",4.718204052506813
"('842.2',)",4.218557123737822
"('842.3',)",3.646838332869523
"('836.1',)",3.253811400709476
"('842.1',)",2.5257371905464683
"('834.3',)",2.353876797209079
"('834.2',)",2.0709632579330903
"('860.3',)",1.8844973328442938
"('834.1',)",1.775570388814123
"('860.1',)",1.7500946940866735
"('860.2',)",1.711094003143484
"('858.3',)",1.5189560742780956
"('832.3',)",1.508092707610455
"('858.2',)",1.3405711757206247
"('858.1',)",1.334187661562873
"('832.1',)",1.1241088276922209
"('832.2',)",1.0203453774087612
"('830.1',)",0.8485172877039171
"('854.3',)",0.8091839686063311
"('854.2',)",0.7076917867534638
"('830.3',)",0.5115691937466441
"('830.2',)",0.47372401857480345
"('854.1',)",0.4670491762132847
"('820.1',)",0.464003979851458
"('816.2',)",0.37419771221772796
"('816.3',)",0.3244589631856256
"('818.1',)",0.31505315022097913
"('828.2',)",0.30905222696154544
"('826.2',)",0.3069035679067981
"('828.3',)",0.3042194556453763
"('816.1',)",0.301712973477008
"('822.1',)",0.28967578912269615
"('824.3',)",0.28288223916936833
"('828.1',)",0.28206749117563135
"('824.2',)",0.2795053149460554
"('824.1',)",0.2765835709624728
"('850.2',)",0.25977441857946576
"('850.3',)",0.25184426504924823
"('850.1',)",0.1930356952557606
"('814r.3',)",0.18377438310702268
"('814.3',)",0.16671343291386315
"('812.2',)",0.15893525470030678
"('812.1',)",0.15770249764141125
"('814r.2',)",0.15123162649025537
"('814r.1',)",0.14622616449239656
"('812.3',)",0.11736455283969446
"('814.2',)",0.11613309241233583
"('810.2',)",0.1071359052942304
"('814.1',)",0.10602947802041054
"('808.3',)",0.08909945216629923
"('806.3',)",0.07999096571025824
"('808.1',)",0.057732760558235334
"('808.2',)",0.05606998359352731
"('806.2',)",0.052709517368176015
"('806.1',)",0.0511721973162885
"('802.2',)",0.03602040302133474
"('802.1',)",0.030470669499192148
"('800.3',)",0.03034152211239709
"('802.3',)",0.005937222999916484
"('800.2',)",0.005890150237896283
"('800.1',)",0.002275412463392579
"('sourcebus.2',)",0.0022575569543907847
"('sourcebus.3',)",0.0020778770449966255
"('sourcebus.1',)",0.0020618379726194745
