,autovalores
"('848.3',)",51423.730441309504
"('864.1',)",37720.19595335893
"('888.2',)",37583.527008324665
"('888.1',)",30498.141434552144
"('890.1',)",16745.425646893
"('890.2',)",16512.3764450755
"('852.1',)",14747.155174361025
"('838.2',)",12187.98129023961
"('852r.3',)",10354.35589843851
"('848.1',)",7025.677690717625
"('848.2',)",6618.405552433184
"('852r.2',)",4540.254741084282
"('890.3',)",4045.092043165125
"('852.3',)",3931.9840365879254
"('856.2',)",3436.500040174988
"('852.2',)",3278.9299349573284
"('852r.1',)",2952.825186262549
"('888.3',)",2590.1997922541186
"('846.3',)",2450.514820438962
"('846.2',)",2236.928080026916
"('844.2',)",2156.081895736439
"('844.3',)",1999.0659586176691
"('846.1',)",1966.9846228855547
"('862.3',)",1622.7127474432552
"('844.1',)",1551.513549913975
"('862.2',)",1511.3135740523387
"('862.1',)",1467.1436185394814
"('840.3',)",1199.3250496825365
"('840.2',)",1178.6338098043816
"('840.1',)",1134.6897126652746
"('836.3',)",1050.2416371871707
"('836.2',)",908.3344033453419
"('836.1',)",774.2929228624847
"('842.3',)",671.147947566802
"('834.2',)",497.3364343053341
"('834.3',)",485.46470198864364
"('860.1',)",473.72802097092284
"('860.2',)",433.6921453962725
"('842.1',)",390.6289354365444
"('842.2',)",390.53333485156804
"('860.3',)",386.04053137054774
"('834.1',)",364.9476739826345
"('858.3',)",339.6137570025827
"('858.1',)",326.8388289598627
"('858.2',)",306.14087323479765
"('832.3',)",298.5263380877935
"('832.2',)",287.6815260853634
"('830.2',)",233.5330898697557
"('830.3',)",217.6498628143829
"('854.1',)",201.97795831430716
"('832.1',)",198.9282397591199
"('854.3',)",196.57218770866365
"('854.2',)",192.74401226793958
"('828.2',)",181.8681973595025
"('830.1',)",142.19347345077824
"('820.1',)",136.3831146721077
"('828.3',)",121.8501396576567
"('822.1',)",118.8025000843053
"('828.1',)",108.12330494518798
"('826.2',)",100.82664455191566
"('818.1',)",87.11520011900195
"('824.1',)",77.65410866997819
"('824.2',)",74.64041105183955
"('824.3',)",73.80426159841701
"('816.1',)",70.10292053473451
"('816.3',)",62.64057002905741
"('814r.2',)",60.346182371551606
"('816.2',)",60.13958923792211
"('850.3',)",54.69691139501432
"('814r.3',)",50.74903773573568
"('850.1',)",47.21810505336075
"('850.2',)",46.82783957400955
"('812.3',)",39.46619894462252
"('808.3',)",38.52764762848351
"('814.2',)",36.77240835861259
"('808.2',)",35.90831234390789
"('814.3',)",35.83917276023358
"('814.1',)",33.4234285020025
"('814r.1',)",33.10717048437064
"('806.3',)",24.09546078388259
"('808.1',)",23.411422875703195
"('812.2',)",23.30698915574787
"('812.1',)",23.178072853328647
"('810.2',)",22.508606786928752
"('802.3',)",18.114534675072417
"('806.2',)",16.468064130804983
"('806.1',)",15.954452755701443
"('802.2',)",11.527746253833302
"('802.1',)",11.178976008960644
"('800.3',)",0.9209759070261712
"('sourcebus.3',)",0.9138505301580987
"('800.2',)",0.650643967983016
"('sourcebus.2',)",0.645640183398382
"('800.1',)",0.45527455510136733
"('sourcebus.1',)",0.4517652241109545
