,autovalores
"('890.2',)",21456.836516263742
"('852.3',)",14024.039557243033
"('888.3',)",12113.739638329198
"('890.1',)",4607.79456764359
"('888.2',)",2416.728644095813
"('888.1',)",2094.4260799421604
"('848.3',)",1743.0227386577133
"('852r.2',)",862.6618051969127
"('890.3',)",734.0643013004914
"('838.2',)",665.9636744992287
"('852r.3',)",596.8907190399178
"('852r.1',)",458.25076410676746
"('852.1',)",414.59040978532926
"('848.2',)",351.0201968854584
"('848.1',)",317.3118854672445
"('856.2',)",246.45731689460538
"('864.1',)",244.03400366750898
"('852.2',)",236.25531661409224
"('846.3',)",196.13501121743712
"('846.2',)",191.30170310135125
"('844.2',)",159.2783792744158
"('844.1',)",154.42337470123
"('844.3',)",140.027269873452
"('846.1',)",132.56810228255344
"('862.3',)",123.94679602302448
"('862.2',)",119.18305414241483
"('862.1',)",112.92347768885956
"('840.2',)",93.70516447343758
"('840.3',)",93.21140782478967
"('840.1',)",88.25216656169155
"('836.2',)",78.55126477291336
"('836.3',)",73.92831506811972
"('836.1',)",72.36483782482195
"('842.3',)",70.69791124507424
"('842.2',)",58.779790614721676
"('842.1',)",54.641317828134326
"('860.1',)",54.466214280401466
"('860.3',)",42.15899957502144
"('860.2',)",39.790720401201234
"('834.2',)",34.791358801323646
"('834.3',)",32.570713680701125
"('834.1',)",27.929470314269235
"('832.3',)",25.178180516984348
"('858.3',)",21.72700903837666
"('832.1',)",21.00703303560844
"('832.2',)",19.855257034500234
"('858.2',)",19.79923225777686
"('858.1',)",19.434874591019458
"('854.2',)",17.160733209077122
"('854.1',)",16.916931031966904
"('854.3',)",15.53613549106493
"('830.3',)",14.201164905128334
"('830.2',)",13.670862850395688
"('826.2',)",12.225244295677857
"('830.1',)",11.965572942169787
"('828.1',)",11.340570095358574
"('828.2',)",10.51804504095422
"('820.1',)",10.073810421731325
"('828.3',)",9.779615895776894
"('824.3',)",9.389978476645332
"('816.1',)",8.446662654663028
"('822.1',)",7.06347853072865
"('818.1',)",6.760633117712191
"('850.1',)",6.44624999822302
"('824.2',)",6.183050118516553
"('824.1',)",5.9047275332004
"('816.3',)",5.291548459663437
"('850.2',)",4.542965526387191
"('816.2',)",4.5080393332901005
"('850.3',)",4.2588706857052445
"('814r.3',)",3.8181619452430944
"('814r.2',)",3.491871253854561
"('814r.1',)",3.30420908703585
"('812.2',)",2.5163661496983387
"('812.3',)",2.2467836054982233
"('814.3',)",2.241175205084046
"('814.2',)",2.223921231231891
"('814.1',)",2.167883046244117
"('808.2',)",2.1278912528819807
"('806.3',)",1.8268132322502593
"('808.1',)",1.7871136703868056
"('810.2',)",1.7664344739514282
"('808.3',)",1.6216791928512422
"('812.1',)",1.605305076694845
"('802.3',)",1.2395330467773495
"('806.1',)",1.1056228979356175
"('806.2',)",1.0736927544207249
"('802.2',)",0.7980573028168636
"('802.1',)",0.7749438548668085
"('800.3',)",0.08839951111177714
"('800.1',)",0.08771474734732955
"('800.2',)",0.04364626528846218
"('sourcebus.2',)",0.04330829616891424
"('sourcebus.3',)",0.03151144525952466
"('sourcebus.1',)",0.03126889306599295
