,autovalores
"('852.1',)",33736.421521298595
"('852.3',)",30458.434927638726
"('852r.3',)",23287.852576185793
"('852r.2',)",16214.409477922054
"('890.3',)",12686.594703673161
"('890.2',)",12101.921271008514
"('852.2',)",10620.66257667036
"('890.1',)",5408.464459045327
"('888.1',)",5009.4446513573275
"('864.1',)",3258.476627218157
"('888.3',)",3131.8427803652357
"('838.2',)",2657.647482911588
"('888.2',)",2385.760793925205
"('848.2',)",2015.6279218032748
"('856.2',)",1769.789746533165
"('852r.1',)",1719.693740990433
"('846.3',)",1520.7457500532532
"('848.3',)",1329.7009420701065
"('848.1',)",1297.4744158294136
"('846.1',)",1104.351897727244
"('846.2',)",1052.7461810759396
"('844.2',)",992.2399896900864
"('844.3',)",871.6121606383144
"('862.3',)",785.5946467054165
"('844.1',)",740.6286615259773
"('862.1',)",716.3732456535938
"('862.2',)",697.4480543392483
"('840.3',)",676.0275745425747
"('840.2',)",661.0614569259398
"('840.1',)",601.6153149413228
"('836.3',)",575.0779974229062
"('842.1',)",493.4280937280933
"('836.2',)",364.6802774565937
"('836.1',)",310.4586560485002
"('842.3',)",310.26408846916
"('842.2',)",295.3568353055745
"('860.3',)",260.71294253704684
"('860.2',)",250.23358318528273
"('860.1',)",213.9797872387016
"('834.3',)",192.30307871454687
"('834.2',)",177.2984382898853
"('858.1',)",173.28406633479779
"('858.3',)",157.6065481461783
"('834.1',)",154.33104097857486
"('858.2',)",150.0783792611148
"('832.3',)",133.9165264501572
"('854.3',)",133.6120628899746
"('832.2',)",126.00666848725649
"('832.1',)",109.5568425971146
"('854.1',)",106.66047357859199
"('828.3',)",94.1908728930321
"('854.2',)",88.71618804808892
"('828.1',)",87.17470101321065
"('826.2',)",78.7541357173544
"('830.3',)",71.70447637682506
"('830.2',)",69.79587506213315
"('830.1',)",67.81822367508799
"('822.1',)",65.4099811912831
"('828.2',)",61.29417155170354
"('816.1',)",59.02721102231761
"('820.1',)",53.958305161427326
"('824.3',)",47.638808551576524
"('824.2',)",41.334397769884454
"('850.3',)",38.902566817618215
"('818.1',)",37.41711218501638
"('824.1',)",37.219374827222154
"('816.3',)",34.3419508380559
"('816.2',)",32.8502801674204
"('850.2',)",30.96109965233959
"('814r.3',)",24.81481853540859
"('814r.1',)",21.2480308721201
"('814r.2',)",20.632281603656413
"('850.1',)",20.46761157190717
"('808.3',)",17.652118671597027
"('808.2',)",16.96184137135135
"('808.1',)",16.606598867316215
"('812.3',)",16.01610180864392
"('814.1',)",15.702369463204828
"('814.3',)",15.523032623148225
"('812.2',)",14.187798463318375
"('814.2',)",14.067171356787572
"('806.3',)",11.873155645842772
"('806.2',)",10.6852528871226
"('812.1',)",10.180331385159533
"('810.2',)",9.8408437847372
"('802.3',)",7.717776094333213
"('806.1',)",7.508312853142296
"('802.2',)",6.9959633046270655
"('802.1',)",6.769511235908468
"('800.3',)",0.40204463034632576
"('sourcebus.3',)",0.3989354704013151
"('800.2',)",0.3047425727556821
"('sourcebus.2',)",0.30239667014550015
"('800.1',)",0.27630486628387446
"('sourcebus.1',)",0.2741736362946303
