,autovalores
"('852r.2',)",48585.26585603913
"('856.2',)",36711.91588976124
"('852r.3',)",33923.378686316886
"('888.2',)",29491.21729088123
"('890.1',)",16146.567050752881
"('890.3',)",16015.802648501744
"('852.1',)",14280.807549143265
"('890.2',)",11043.642371681184
"('888.1',)",9504.096122906498
"('848.3',)",6374.72879371972
"('848.2',)",6068.96349322481
"('852r.1',)",4177.422934425278
"('864.1',)",3781.7790297691563
"('852.2',)",3607.6307252184906
"('852.3',)",3182.6600802523267
"('838.2',)",3096.4211845807786
"('888.3',)",2699.658734823571
"('848.1',)",2431.2163447389103
"('846.2',)",2226.4370806711186
"('846.3',)",2062.555456176444
"('846.1',)",1984.3198823285777
"('844.3',)",1868.6906620433965
"('844.2',)",1779.9826316834271
"('844.1',)",1478.3283038700965
"('862.3',)",1405.070902659972
"('862.2',)",1370.6741345487953
"('862.1',)",1333.6138871398766
"('840.3',)",1141.7247354747028
"('840.2',)",1098.8602932966014
"('840.1',)",1031.9536465045212
"('836.3',)",987.1220828886068
"('836.2',)",863.4108755704118
"('836.1',)",704.5845936058096
"('842.3',)",610.5792479231126
"('842.1',)",468.1405812685546
"('834.3',)",459.4955944847
"('842.2',)",432.2028886126136
"('860.3',)",399.215118811977
"('860.2',)",372.34520845859095
"('860.1',)",354.6104694180181
"('834.2',)",353.6729801254869
"('834.1',)",329.4431202327332
"('858.3',)",315.1999100457173
"('832.2',)",297.96730826945605
"('858.2',)",279.17433619491726
"('858.1',)",275.6903956094314
"('832.3',)",260.1509722906949
"('854.2',)",218.67466858638787
"('830.2',)",196.5458487488615
"('854.3',)",184.44464798369685
"('830.1',)",182.32032260312238
"('832.1',)",180.3239896850866
"('854.1',)",179.52160629503456
"('828.3',)",164.23297162275907
"('830.3',)",128.79721497887243
"('820.1',)",123.14199814855604
"('828.1',)",110.64302902183024
"('828.2',)",110.32726442534684
"('822.1',)",97.90153664841289
"('826.2',)",95.92358753934586
"('824.1',)",78.87355281452157
"('824.3',)",74.39782266904814
"('824.2',)",73.47198622134046
"('818.1',)",70.31976772445381
"('816.2',)",63.47547397584034
"('816.3',)",59.0196528840243
"('814r.2',)",57.084684730188656
"('816.1',)",56.75085123984661
"('850.3',)",52.006829045343586
"('814r.3',)",46.05695769869158
"('850.1',)",42.65805669972593
"('850.2',)",42.305715805266765
"('812.3',)",35.63435384710592
"('812.2',)",34.78126676235749
"('814.3',)",34.038293757490315
"('814.2',)",33.21784352521661
"('808.2',)",33.072144164870316
"('814.1',)",30.20263487658784
"('814r.1',)",29.913541190993605
"('808.1',)",22.27220306336285
"('812.1',)",22.052042073510624
"('806.3',)",21.843916230870136
"('810.2',)",21.053856562039797
"('808.3',)",20.337232659996282
"('802.3',)",17.230683458276502
"('806.2',)",14.878425689771122
"('806.1',)",14.419232173567956
"('802.2',)",10.967548015362674
"('802.1',)",10.634594899956335
"('800.3',)",0.8318630711386319
"('sourcebus.3',)",0.8254272278474512
"('800.2',)",0.587801573919038
"('sourcebus.2',)",0.5832814334508769
"('800.1',)",0.4331409543002981
"('sourcebus.1',)",0.4298014895934123
