,autovalores
"('838.2',)",29713.967087098023
"('856.2',)",25257.636455760952
"('888.1',)",20193.872310633436
"('890.2',)",10345.40804138736
"('852.3',)",9668.557933137006
"('890.1',)",9354.683298508067
"('852.2',)",7862.122662138061
"('888.3',)",3293.2199710336686
"('888.2',)",3182.105121425888
"('890.3',)",2227.486796858353
"('852r.3',)",2015.4561095982622
"('852r.1',)",1879.8464634378124
"('848.3',)",1685.9409639449264
"('852.1',)",1282.0639329727965
"('864.1',)",1261.770043716414
"('848.2',)",1110.9953478298112
"('848.1',)",952.438103040277
"('852r.2',)",934.0299015791111
"('846.3',)",802.3301183210704
"('844.2',)",696.7601934045019
"('844.3',)",687.3543218952564
"('846.1',)",617.4070958831837
"('846.2',)",566.1985438825434
"('844.1',)",536.6930288248305
"('862.3',)",521.0749962025347
"('862.2',)",452.9217609600927
"('840.2',)",440.8997110802151
"('862.1',)",437.379422804449
"('840.3',)",435.58123267708686
"('840.1',)",403.53438696581304
"('836.3',)",363.26655365817675
"('836.2',)",296.16419050904824
"('836.1',)",242.47771566921082
"('860.3',)",235.16378592168962
"('842.1',)",208.5810974694739
"('842.3',)",200.005904034955
"('842.2',)",194.05155830263845
"('860.2',)",175.41836753453353
"('860.1',)",140.98096062471683
"('834.3',)",127.72778925632603
"('834.2',)",110.27514367138585
"('858.3',)",105.54399296601703
"('834.1',)",97.49546206020248
"('858.2',)",94.07109261450515
"('832.3',)",92.79256469799718
"('832.2',)",91.47103885907737
"('858.1',)",81.19588227534324
"('854.3',)",76.02989040230102
"('830.3',)",73.19756399743599
"('854.2',)",70.68287525225709
"('832.1',)",68.29402055309262
"('854.1',)",65.19957550282906
"('828.3',)",56.27737472915126
"('830.2',)",55.91028802199597
"('828.1',)",51.995421361765914
"('830.1',)",49.1582889445555
"('824.3',)",47.11419410166727
"('826.2',)",44.558002550569476
"('828.2',)",37.26766765968542
"('816.3',)",35.36172928240999
"('820.1',)",33.94510505355848
"('824.2',)",29.790325255615343
"('850.3',)",29.759173953644467
"('822.1',)",29.688372719563517
"('824.1',)",26.958207402944463
"('818.1',)",24.1328622819246
"('816.2',)",22.25375589658716
"('816.1',)",20.084549154284634
"('850.2',)",19.131959291504177
"('850.1',)",17.99358585831513
"('814.2',)",13.119649559899488
"('814r.1',)",12.901054515729234
"('814r.3',)",12.810685099683246
"('814.3',)",11.367018420538999
"('814r.2',)",11.234802185045638
"('808.2',)",10.98624854567027
"('806.2',)",10.12875703551041
"('806.1',)",9.905541381037615
"('812.2',)",9.783855144987943
"('812.1',)",8.835771881772292
"('812.3',)",8.597267527148096
"('814.1',)",8.516679811280863
"('802.3',)",6.469620420158893
"('808.3',)",6.370441902574668
"('810.2',)",6.151206054859779
"('806.3',)",5.5860344903558845
"('808.1',)",5.43584022680533
"('802.2',)",4.234651193000743
"('802.1',)",4.105505007019092
"('800.3',)",0.25151345609436165
"('sourcebus.2',)",0.24957229917729634
"('800.2',)",0.22054648881723504
"('sourcebus.3',)",0.21884087956221623
"('800.1',)",0.16723276456829658
"('sourcebus.1',)",0.16594501586311838
