,autovalores
"('846.1',)",55984.98186868155
"('846.2',)",43814.431103270304
"('852r.1',)",39382.79919248443
"('852r.2',)",32039.31452982833
"('890.2',)",17678.901506612397
"('890.3',)",17310.14202918616
"('838.2',)",15473.18802857766
"('890.1',)",14090.537245947762
"('888.3',)",11741.3265073954
"('848.2',)",8118.864801675079
"('848.3',)",7523.126169184843
"('852r.3',)",5150.512661107617
"('852.3',)",4564.664796528344
"('864.1',)",4432.372330024608
"('856.2',)",3879.6223290560333
"('852.2',)",3513.6212978239582
"('888.2',)",3365.205012755945
"('848.1',)",2874.2602701488195
"('846.3',)",2792.8891921100776
"('888.1',)",2538.0779639059897
"('844.3',)",2443.7333508029283
"('852.1',)",2288.6151044578637
"('844.2',)",2182.063843592534
"('844.1',)",1862.47602244559
"('862.3',)",1800.808726987005
"('862.2',)",1748.1225814292309
"('862.1',)",1693.835240117141
"('840.1',)",1329.4699934768803
"('840.3',)",1297.8485420565771
"('840.2',)",1283.3109553001568
"('836.3',)",1144.6388089196496
"('836.2',)",979.0658191913757
"('836.1',)",891.9356686006201
"('842.3',)",773.4317158106408
"('842.2',)",545.0621577728616
"('842.1',)",543.7233109854313
"('834.3',)",527.3453755243119
"('860.3',)",493.46895621664976
"('834.2',)",453.26552267837286
"('860.1',)",436.98272830866125
"('834.1',)",425.38016586556813
"('860.2',)",419.11484516163165
"('858.3',)",379.4061815084911
"('858.1',)",374.79034966943397
"('858.2',)",355.7735623089457
"('832.3',)",335.276086479141
"('832.2',)",329.4649760292966
"('854.1',)",257.532123595192
"('830.3',)",253.3967146059342
"('830.2',)",235.42947332110614
"('832.1',)",230.28598798535475
"('854.3',)",215.59405704945556
"('854.2',)",214.30773230849715
"('830.1',)",211.86276934787685
"('828.3',)",164.87240213344074
"('820.1',)",158.914504862608
"('828.2',)",141.34238966349486
"('822.1',)",132.0672375296327
"('828.1',)",125.51826507271468
"('826.2',)",108.440155078227
"('824.3',)",101.10628977883324
"('824.2',)",90.11735243352348
"('816.3',)",81.31668365407474
"('824.1',)",74.9607498923011
"('818.1',)",74.24320142518019
"('816.2',)",68.81923695723346
"('814r.2',)",65.71313262675247
"('816.1',)",65.10111872919688
"('850.3',)",58.91067431124494
"('814r.3',)",58.70973960511655
"('850.1',)",54.9787544865244
"('850.2',)",54.52386810194129
"('812.3',)",45.9944815754044
"('808.3',)",44.90878212445241
"('814.1',)",42.81055781539796
"('808.2',)",40.44891214952945
"('814.2',)",38.91180736100655
"('814.3',)",38.657302342364396
"('814r.1',)",38.54856224956758
"('808.1',)",27.895486652930593
"('812.2',)",27.142692604870593
"('812.1',)",26.202901826597564
"('806.3',)",25.199584725071347
"('810.2',)",24.945762160526044
"('802.3',)",19.50701996283223
"('806.2',)",19.176976816951118
"('806.1',)",18.569967292827933
"('802.2',)",12.407245940351075
"('802.1',)",12.033311092339085
"('800.3',)",1.0727195563142526
"('sourcebus.3',)",1.0644200775572532
"('800.2',)",0.7577508024127435
"('sourcebus.2',)",0.7519228429699742
"('800.1',)",0.49002475184359584
"('sourcebus.1',)",0.4862486253427189
