,autovalores
"('846.2',)",56168.57333914272
"('846.1',)",44074.83050218153
"('852r.1',)",39451.00442218971
"('852r.2',)",32099.467466847662
"('890.1',)",17716.02434552785
"('890.3',)",17343.013613098825
"('838.2',)",15503.294377319568
"('890.2',)",14167.518362913745
"('888.2',)",11797.633276864877
"('848.2',)",8164.119025483079
"('848.3',)",7560.0965205249195
"('852r.3',)",5175.650485122204
"('852.3',)",4587.851031453039
"('864.1',)",4452.471156291611
"('852.1',)",3897.0056811513195
"('852.2',)",3524.3978271455117
"('888.1',)",3380.527790491872
"('848.1',)",2887.821540696938
"('846.3',)",2804.9723417499936
"('888.3',)",2550.5496863394283
"('844.3',)",2455.457553138224
"('856.2',)",2301.961238243489
"('844.2',)",2189.201165685371
"('844.1',)",1872.3288532818747
"('862.3',)",1811.2254103636021
"('862.2',)",1757.947282281276
"('862.1',)",1703.27963201142
"('840.1',)",1336.632755484582
"('840.3',)",1302.9444193381205
"('840.2',)",1287.3343278244697
"('836.3',)",1148.3646502584702
"('836.2',)",981.8890148280992
"('836.1',)",896.8205943598466
"('842.3',)",777.6846864194424
"('842.2',)",548.0466222204657
"('860.3',)",545.583440633433
"('834.3',)",529.0401596368298
"('842.1',)",495.99974744041407
"('834.2',)",455.87414903141376
"('860.1',)",439.059413505371
"('834.1',)",427.9054634163911
"('860.2',)",420.25318098041936
"('858.3',)",381.0204275523805
"('858.2',)",376.7624971164178
"('858.1',)",357.84564182368035
"('832.3',)",337.18586585864773
"('832.2',)",330.75332470748566
"('830.1',)",258.5276457023167
"('830.2',)",254.86218100651124
"('830.3',)",236.82686298397195
"('832.1',)",231.58853252763654
"('854.3',)",216.34995841945045
"('854.2',)",215.18589659952636
"('854.1',)",213.11552801241754
"('828.3',)",165.81642682547155
"('822.1',)",159.85585406634232
"('828.2',)",142.15355339607592
"('820.1',)",132.60634290853577
"('828.1',)",126.24317074248546
"('826.2',)",108.74271750434808
"('824.3',)",101.68964775021507
"('824.2',)",90.63725767186656
"('816.3',)",81.78350364884751
"('818.1',)",74.97217817911657
"('824.1',)",74.25886384806581
"('816.2',)",69.07395837957428
"('814r.2',)",65.93340298795789
"('850.2',)",65.29296973490185
"('816.1',)",59.078242949889365
"('814r.3',)",59.04135929555284
"('850.1',)",55.30300820195643
"('850.3',)",54.84541644232414
"('812.1',)",46.267383922125816
"('808.3',)",45.175504397977306
"('814.1',)",43.06279156476068
"('808.2',)",40.63117684969753
"('814.2',)",39.14110152330832
"('814r.1',)",38.77602402301826
"('814.3',)",38.769300689698966
"('808.1',)",28.053409735443054
"('812.3',)",27.3029848861763
"('812.2',)",26.357226361979528
"('806.3',)",25.270756236863324
"('810.2',)",25.01612144582172
"('802.3',)",19.562537254535698
"('806.2',)",19.29022772596505
"('806.1',)",18.679290277917584
"('802.2',)",12.442254366642409
"('802.1',)",12.067312593066596
"('800.3',)",1.0790619273231163
"('sourcebus.3',)",1.0707133763829388
"('800.2',)",0.7622290597481959
"('sourcebus.2',)",0.75636664311103
"('800.1',)",0.4914079983938677
"('sourcebus.1',)",0.487621250177591
