,autovalores
"('838.2',)",30615.917619057516
"('852.1',)",26725.87282310898
"('856.2',)",21024.403717833604
"('852.3',)",11267.121243578604
"('890.2',)",11017.101704761793
"('890.1',)",10184.20889155044
"('852.2',)",8657.439082527917
"('864.1',)",3811.758377237014
"('888.2',)",3636.618890170116
"('890.3',)",2467.401061063666
"('852r.3',)",2245.218486613816
"('852r.2',)",2146.879430541398
"('848.3',)",1879.0582012423115
"('852r.1',)",1465.0713083808437
"('888.3',)",1384.4935182037145
"('848.2',)",1269.5706643531803
"('888.1',)",1090.6923913568598
"('848.1',)",1047.75185654461
"('846.3',)",926.7262374273522
"('846.1',)",794.459601707415
"('846.2',)",774.051878236472
"('844.1',)",711.7299447213209
"('844.3',)",630.6154297691546
"('844.2',)",618.28803692775
"('862.2',)",570.8993558779523
"('862.3',)",523.9431096550035
"('862.1',)",501.1278818785629
"('840.3',)",498.03751352358523
"('840.2',)",483.02042781211844
"('840.1',)",467.76500689597776
"('836.3',)",419.02018397211805
"('836.2',)",344.46472919594015
"('836.1',)",271.92523213313785
"('842.1',)",255.43227801549125
"('860.3',)",231.6723654071356
"('842.2',)",222.8359366931144
"('842.3',)",216.63684710496634
"('860.2',)",195.48546584717394
"('860.1',)",158.51717427179773
"('834.3',)",144.9488124770357
"('834.2',)",127.14132150666688
"('858.3',)",122.18162365354961
"('834.1',)",111.96711947469522
"('858.2',)",109.58548673562603
"('832.3',)",106.05259744167115
"('832.2',)",103.48371583037904
"('858.1',)",94.08811656854355
"('832.1',)",88.27379811159848
"('854.1',)",81.92138620095736
"('854.2',)",80.93686624360785
"('854.3',)",69.48103600031313
"('830.3',)",66.78965186116088
"('828.3',)",65.53898569169246
"('830.2',)",63.38898875455145
"('828.1',)",60.5869580281093
"('822.1',)",54.839483508475965
"('830.1',)",54.64023996377668
"('826.2',)",49.991034296001295
"('828.2',)",43.27083773315759
"('818.1',)",41.124574452907645
"('820.1',)",38.50193893042805
"('824.3',)",33.774984515490154
"('824.2',)",33.13631515535357
"('816.1',)",32.25168880899497
"('824.1',)",29.93743340732496
"('816.3',)",27.266798155627818
"('816.2',)",25.617171366534336
"('850.3',)",23.302015918442677
"('850.2',)",21.83898268525425
"('850.1',)",19.942338128006696
"('814.3',)",15.190613773220639
"('814r.1',)",14.658596190611314
"('814r.3',)",14.551932893050388
"('812.3',)",12.659743331636959
"('814.2',)",12.634469935220316
"('814r.2',)",12.489328987837307
"('808.1',)",11.801012181954553
"('806.3',)",11.542571173163852
"('812.2',)",11.253982383045434
"('812.1',)",9.991833675500951
"('814.1',)",9.899674106279095
"('808.2',)",9.710741199866714
"('802.3',)",7.507469801077622
"('808.3',)",7.236802591044786
"('810.2',)",6.989837745272306
"('806.2',)",6.20973167080206
"('806.1',)",6.0413616301067385
"('802.2',)",4.922499285920006
"('802.1',)",4.770742633376139
"('800.3',)",0.28574723646850203
"('sourcebus.3',)",0.28353990822824254
"('800.2',)",0.2451711712972616
"('sourcebus.2',)",0.24327770567689025
"('800.1',)",0.19440216399462246
"('sourcebus.1',)",0.192904924775134
