,autovalores
"('848.3',)",55747.39808915949
"('848.2',)",43478.58896267515
"('852r.1',)",39294.68863822289
"('852r.2',)",31961.263716159392
"('890.1',)",17630.84047612544
"('890.3',)",17267.74112861453
"('838.2',)",15434.514913824318
"('890.2',)",13990.773275187346
"('852r.3',)",11668.510183628889
"('846.3',)",8060.446963451137
"('848.1',)",7475.345575271924
"('888.1',)",5118.041994843804
"('852.3',)",4534.834547001239
"('864.1',)",4406.4585092703755
"('856.2',)",3857.0491196297553
"('852.2',)",3500.0870229833854
"('888.2',)",3345.0076436920526
"('846.2',)",2856.992886062581
"('846.1',)",2777.022787599727
"('888.3',)",2521.971485768591
"('844.3',)",2428.564790317686
"('852.1',)",2271.406107732911
"('844.2',)",2172.8000687797626
"('862.3',)",1849.7485985743854
"('844.1',)",1787.3737617224845
"('862.2',)",1735.442968813336
"('862.1',)",1681.6504109748362
"('840.1',)",1320.318192619959
"('840.3',)",1291.352506806526
"('840.2',)",1277.9187174170345
"('836.3',)",1139.811818239612
"('836.2',)",975.4104878692417
"('836.1',)",885.6314382661936
"('842.3',)",767.9440639810311
"('842.1',)",541.3167090048037
"('842.2',)",541.2119278578089
"('834.3',)",525.1534996723925
"('860.3',)",490.20838540280783
"('834.2',)",449.8998963505693
"('860.1',)",434.29959787509824
"('834.1',)",422.1232062530175
"('860.2',)",417.640490295935
"('858.3',)",377.31879040312856
"('858.1',)",372.24311048800365
"('858.2',)",353.1000050024281
"('832.3',)",332.8311852967883
"('832.2',)",327.7765107519132
"('830.3',)",256.25547124533017
"('830.2',)",251.4954223440187
"('830.1',)",233.6271308620178
"('832.1',)",228.60511792246837
"('854.3',)",214.61493885525965
"('854.2',)",213.17256135906342
"('854.1',)",210.24697009943768
"('828.3',)",163.65441753815907
"('820.1',)",157.70039595833717
"('828.2',)",140.2958052535993
"('822.1',)",131.37025118407055
"('828.1',)",124.58308140705705
"('826.2',)",108.04824871918483
"('824.3',)",100.35374825823135
"('824.2',)",89.4466921657246
"('816.3',)",80.7144051105294
"('824.1',)",74.94580978751519
"('818.1',)",74.22272634389972
"('816.2',)",68.49012090316035
"('814r.2',)",65.42862869230106
"('816.1',)",64.85219027646664
"('850.3',)",58.69363033604689
"('814r.3',)",58.2819019221339
"('850.1',)",54.56054844442421
"('850.2',)",54.109150485459296
"('812.3',)",45.64252044373373
"('812.2',)",44.564788820424475
"('814.3',)",42.48523034110956
"('808.3',)",40.21297827470491
"('814.2',)",38.61647118229619
"('814.1',)",38.511835161547445
"('814r.1',)",38.25520415844371
"('808.1',)",27.6917065497757
"('812.1',)",26.935959160079424
"('810.2',)",26.003858391278857
"('806.3',)",25.10740513462164
"('808.2',)",24.854634700148114
"('802.3',)",19.435124383190495
"('806.2',)",19.030918309267634
"('806.1',)",18.428971634871377
"('802.2',)",12.36190415081971
"('802.1',)",11.989272979917812
"('800.3',)",1.0645397500431593
"('sourcebus.3',)",1.0563035602164461
"('800.2',)",0.751975296445046
"('sourcebus.2',)",0.7461917758974881
"('800.1',)",0.4882332170527249
"('sourcebus.1',)",0.4844708472739407
