,autovalores
"('890.2',)",25230.599948953157
"('888.3',)",18668.3514036011
"('888.2',)",15848.045761453186
"('890.1',)",6864.617850193264
"('852.2',)",4796.597666815018
"('852.3',)",4002.3345756652975
"('852.1',)",3832.721407598912
"('852r.3',)",1499.9377732427033
"('856.2',)",1373.0628896037842
"('890.3',)",1255.480088993235
"('852r.2',)",1059.7043515732594
"('838.2',)",858.2479983087362
"('852r.1',)",753.1738088809285
"('848.3',)",693.9147379734617
"('848.2',)",610.999911736922
"('848.1',)",499.5140591521591
"('864.1',)",423.13224832252394
"('888.1',)",420.7354116653156
"('846.3',)",386.72896494590583
"('846.2',)",340.0265574798158
"('846.1',)",321.31078544684436
"('844.1',)",294.9657930684287
"('844.2',)",256.36456822440243
"('844.3',)",251.13901520110198
"('862.3',)",241.64977105108954
"('862.2',)",224.90323287176693
"('862.1',)",210.96592638872553
"('840.3',)",193.01425398878297
"('840.2',)",185.40598967705807
"('840.1',)",166.19551149692361
"('836.3',)",149.96058630496054
"('842.3',)",139.45228782136041
"('836.2',)",130.40215965097175
"('836.1',)",119.77177080805387
"('842.1',)",118.0191494974446
"('842.2',)",107.06299482720777
"('860.3',)",94.08425539958142
"('860.2',)",81.18318626038942
"('834.1',)",69.54962569787693
"('834.3',)",56.84886976496785
"('860.1',)",56.56053441717749
"('834.2',)",50.35511278014708
"('854.2',)",46.533656512429744
"('858.3',)",45.97572829757792
"('858.1',)",43.845528120936976
"('858.2',)",41.044255005581604
"('832.1',)",37.680546712438
"('854.3',)",37.31434705960484
"('854.1',)",35.96982369319607
"('832.2',)",33.392179482717914
"('832.3',)",31.753417812685992
"('830.3',)",30.764798131975436
"('830.2',)",29.454000978604014
"('826.2',)",22.536886621740173
"('828.2',)",21.65196096206847
"('830.1',)",20.955706834085493
"('820.1',)",20.63305258505962
"('824.3',)",19.47474844160029
"('828.3',)",19.224546087724022
"('816.3',)",17.63596060218514
"('828.1',)",16.93311057249887
"('822.1',)",15.079720196179819
"('850.1',)",13.991431688958029
"('824.2',)",12.681599005849735
"('818.1',)",11.684842177936467
"('824.1',)",11.349900338055164
"('816.2',)",10.962641318655011
"('816.1',)",9.08522994512782
"('850.2',)",8.143958236113267
"('814r.2',)",7.485391662799564
"('814r.3',)",7.299159934707865
"('850.3',)",7.24098083639529
"('814.2',)",5.394250151933028
"('814.3',)",5.351747988118189
"('814.1',)",4.823258492227451
"('814r.1',)",4.773933786449959
"('808.2',)",4.570237986881983
"('808.1',)",4.016891128262442
"('806.3',)",3.9279326990758037
"('810.2',)",3.79655669604934
"('812.2',)",3.6000657580680784
"('812.3',)",3.4832942003591647
"('808.3',)",3.4666800690068924
"('812.1',)",3.4324790963037524
"('802.3',)",2.634490257780962
"('806.1',)",2.373496968504366
"('806.2',)",2.304817657566793
"('802.2',)",1.7064808432841563
"('802.1',)",1.6562750045123582
"('800.3',)",0.14206292055231495
"('sourcebus.3',)",0.1409651332382943
"('800.2',)",0.09370414456008672
"('sourcebus.2',)",0.09297858126711626
"('800.1',)",0.0673842670454022
"('sourcebus.1',)",0.06686556492744013
