,autovalores
"('888.1',)",35638.270698745524
"('888.2',)",31699.022919350024
"('864.1',)",24277.428194485783
"('852r.3',)",18613.876308432966
"('890.2',)",13321.36170812354
"('890.1',)",12821.179703395426
"('852.1',)",11358.464287177283
"('890.3',)",6179.0606589019035
"('852r.2',)",5656.517483252064
"('856.2',)",3654.040667565709
"('888.3',)",3573.6885216287333
"('838.2',)",2848.500466673797
"('852r.1',)",2601.12153982176
"('848.3',)",2265.314506432192
"('848.2',)",2005.8333580678177
"('852.3',)",1883.348344050332
"('846.3',)",1712.9432555860653
"('846.2',)",1494.0969193034025
"('852.2',)",1424.5453267996293
"('846.1',)",1256.62004921164
"('848.1',)",1188.2525397746545
"('844.3',)",1123.5421200344294
"('844.2',)",994.6077940691495
"('862.3',)",852.1694569204377
"('844.1',)",838.5063790129853
"('862.2',)",793.2171094480329
"('862.1',)",791.4167406040065
"('840.3',)",768.2648287494305
"('840.2',)",734.8391899583476
"('840.1',)",664.652164398133
"('836.3',)",630.7560392712661
"('836.2',)",565.2100253531387
"('836.1',)",410.4486871438741
"('860.3',)",352.119450283135
"('860.2',)",333.8656510565471
"('842.1',)",322.9830123301769
"('842.3',)",279.1956896116831
"('842.2',)",274.3375919223501
"('860.1',)",241.27819789772033
"('834.3',)",213.7269392037553
"('834.2',)",199.96045086771613
"('834.1',)",197.9157468554201
"('858.1',)",180.8948364323584
"('858.3',)",173.6746800022399
"('858.2',)",170.97890667830686
"('832.3',)",153.22793930655828
"('832.1',)",146.88221077221849
"('832.2',)",144.25476974718492
"('854.3',)",121.89219371412946
"('854.1',)",117.72719213599957
"('828.1',)",108.07915913701038
"('854.2',)",101.23461188624387
"('826.2',)",100.06894336120205
"('822.1',)",90.34963659186131
"('830.2',)",74.17222532584414
"('830.3',)",72.36476761799345
"('828.3',)",72.30179984240526
"('830.1',)",70.69429382456478
"('828.2',)",68.9547422653736
"('824.2',)",67.71713630339178
"('820.1',)",61.619490745999784
"('824.3',)",54.4669192863347
"('824.1',)",45.39204336905934
"('818.1',)",41.84591160365019
"('850.2',)",41.7505242604889
"('816.3',)",40.820454357294025
"('816.1',)",37.95465215556968
"('816.2',)",36.87993438679511
"('850.3',)",35.40854044367599
"('814r.3',)",27.229173727463994
"('814r.1',)",23.80054330294145
"('814r.2',)",23.60032802868928
"('850.1',)",23.409523280626622
"('812.1',)",19.994550950359532
"('810.2',)",19.442891788831197
"('808.3',)",19.059758688238517
"('814.1',)",18.345897394438694
"('812.3',)",17.20722411396679
"('814.3',)",17.009661890512763
"('812.2',)",15.962163064837833
"('814.2',)",15.82988762691214
"('806.3',)",12.787623842877393
"('806.2',)",12.193003753003552
"('808.2',)",11.644458714887046
"('808.1',)",11.256507681009172
"('806.1',)",8.456672412364867
"('802.3',)",8.22861471898319
"('802.2',)",7.873333655421752
"('802.1',)",7.6140582554772145
"('800.3',)",0.45989780671207847
"('sourcebus.3',)",0.45634067092769176
"('800.2',)",0.33395882747514516
"('sourcebus.2',)",0.3313927828545589
"('800.1',)",0.3109430078652605
"('sourcebus.1',)",0.30854108224188226
