,autovalores
"('838.2',)",26036.717564691582
"('856.2',)",19729.471437903776
"('888.3',)",16635.611539151992
"('890.1',)",7446.828698793639
"('852.2',)",5524.581699923944
"('890.2',)",4586.482194490522
"('864.1',)",4560.849252463171
"('888.1',)",1712.0315403073919
"('888.2',)",1614.55267098223
"('890.3',)",1404.8858824505721
"('852r.3',)",1200.099570257514
"('852.1',)",982.0143802539474
"('848.2',)",889.3129135774611
"('848.1',)",779.4465216239839
"('848.3',)",699.5646977817378
"('846.3',)",584.1954995102652
"('852r.1',)",493.4583088017846
"('852.3',)",485.85521817248355
"('846.2',)",432.38959621872965
"('852r.2',)",393.6515126481792
"('846.1',)",373.6332253078312
"('844.2',)",330.43853982199505
"('844.1',)",302.43604136098463
"('844.3',)",295.3975297606392
"('862.3',)",277.91704687719863
"('862.2',)",258.41273430786225
"('862.1',)",238.5968549793824
"('840.3',)",226.19191913577728
"('840.2',)",218.95806709210623
"('840.1',)",195.2361273162055
"('836.3',)",177.2028678415534
"('842.3',)",155.44518314462087
"('836.1',)",145.79015271041206
"('842.2',)",139.92121720094084
"('836.2',)",132.43290936835098
"('842.1',)",121.81354914973438
"('860.3',)",106.41747571553095
"('860.2',)",94.58704849971281
"('858.3',)",79.96446375980055
"('834.1',)",66.39676647998436
"('834.2',)",59.46379270848065
"('834.3',)",54.2621033538103
"('860.1',)",53.85378065502959
"('832.3',)",53.142719823970005
"('858.1',)",51.66687527060787
"('858.2',)",48.39967268701769
"('854.3',)",44.544685516421005
"('832.1',)",44.1833751557276
"('854.2',)",41.41053195575443
"('832.2',)",39.483917841970474
"('854.1',)",36.48429651908994
"('830.3',)",35.12847389160301
"('830.2',)",34.85648502606463
"('828.1',)",26.714085905714207
"('828.3',)",24.880175779106377
"('830.1',)",24.799565987961806
"('820.1',)",24.543936716590462
"('824.3',)",22.659344740757028
"('828.2',)",21.275343641072244
"('816.3',)",19.879292430218637
"('826.2',)",18.743440849113732
"('822.1',)",17.862687903528524
"('816.2',)",16.603452191602656
"('824.2',)",15.00857665927908
"('824.1',)",13.4494721436372
"('818.1',)",13.414124202518035
"('850.3',)",12.146815378343366
"('816.1',)",10.75895493747559
"('850.2',)",9.645693807488085
"('814r.3',)",8.867178521751919
"('814r.2',)",8.0782954742893
"('850.1',)",8.013917421765091
"('814.2',)",6.335960043466202
"('814.1',)",5.9837629255138856
"('814.3',)",5.712166319649154
"('814r.1',)",5.6533125090712355
"('808.2',)",5.40057782632384
"('808.1',)",4.779847866233503
"('806.3',)",4.673831629834571
"('810.2',)",4.498546392496693
"('808.3',)",4.108817803591849
"('812.3',)",4.068554958951166
"('812.2',)",3.9844224769025836
"('812.1',)",3.8549590259526263
"('802.3',)",3.1174273828636547
"('806.1',)",2.8107564363148385
"('806.2',)",2.7296364088469387
"('802.2',)",2.0227391448775363
"('802.1',)",1.9629453082432948
"('800.3',)",0.15724402333076487
"('sourcebus.3',)",0.1560295318312452
"('800.2',)",0.110969028562821
"('sourcebus.2',)",0.11010976471527884
"('800.1',)",0.07987361996721015
"('sourcebus.1',)",0.07925876226724499
