,autovalores
"('852r.1',)",54117.22489906502
"('852r.2',)",41208.36139390461
"('852.1',)",38694.73304725075
"('888.3',)",31419.275727405253
"('890.1',)",17299.935969914928
"('890.3',)",16980.233211959847
"('852.2',)",15174.354450643437
"('890.2',)",13305.619816383303
"('888.2',)",11170.485905430347
"('848.2',)",7664.02065502105
"('848.3',)",7149.422500134255
"('888.1',)",4897.149251485701
"('864.1',)",4336.681680005154
"('838.2',)",4230.19567995772
"('856.2',)",3700.039269659785
"('852.3',)",3414.924311476212
"('852r.3',)",3199.5656618138855
"('848.1',)",2747.6587146370352
"('846.2',)",2660.6020586425243
"('846.1',)",2412.5496304602066
"('844.3',)",2324.7922603484176
"('846.3',)",2155.3354456042275
"('844.2',)",2108.096973373996
"('862.3',)",1763.125498823045
"('844.1',)",1696.5478004880035
"('862.2',)",1649.4796056604637
"('862.1',)",1599.1689177216417
"('840.2',)",1262.5684475362034
"('840.3',)",1251.8971929897514
"('840.1',)",1231.672579864996
"('836.3',)",1106.4922965323572
"('836.2',)",950.2599437063138
"('836.1',)",842.9017090970192
"('842.3',)",730.7737407219904
"('842.1',)",524.7794394648434
"('842.2',)",515.1933824073845
"('834.3',)",510.15053524504617
"('860.3',)",468.2770964493092
"('834.2',)",427.1151803996469
"('860.1',)",416.0025071248603
"('860.2',)",407.4832156252647
"('834.1',)",400.1058105069124
"('858.3',)",363.03986141938384
"('858.1',)",354.91386795848825
"('858.2',)",335.00407389199336
"('832.3',)",318.02359179112824
"('832.2',)",314.3730464731745
"('854.1',)",247.63766778713165
"('830.3',)",238.5098155788872
"('830.2',)",221.4411848386793
"('832.1',)",217.21461270124723
"('854.3',)",207.86581886954124
"('854.2',)",205.42115872922562
"('830.1',)",199.32178762554108
"('828.3',)",155.4076929503746
"('820.1',)",149.49229482654272
"('828.2',)",133.20898799652932
"('822.1',)",126.60720779658702
"('828.1',)",118.25389145169295
"('826.2',)",105.347095158963
"('824.3',)",95.26176349970251
"('824.2',)",84.90955977100623
"('816.3',)",76.63680631049166
"('824.1',)",74.83847410045182
"('818.1',)",74.07563483254687
"('816.2',)",66.24974176694083
"('814r.2',)",63.492324937767116
"('816.1',)",63.12116678577246
"('850.3',)",57.19794467367319
"('814r.3',)",55.38580235938915
"('850.1',)",51.73327779844894
"('850.2',)",51.30544129873298
"('812.3',)",43.26354848507305
"('812.2',)",42.23958563219888
"('814.3',)",40.28560270743778
"('812.1',)",38.59225596317087
"('814.1',)",37.51353474343611
"('814.2',)",36.61557761375946
"('814r.1',)",36.272308275634
"('806.3',)",26.311110998534982
"('808.3',)",25.538446008477916
"('810.2',)",24.65812773708916
"('808.1',)",24.47237042987138
"('808.2',)",24.226854726242216
"('802.3',)",18.940127423901465
"('806.2',)",18.043709134812143
"('806.1',)",17.475897326608425
"('802.2',)",12.049548955295624
"('802.1',)",11.685882853085884
"('800.3',)",1.0092482143934036
"('sourcebus.3',)",1.0014398315523594
"('800.2',)",0.7129402979644675
"('sourcebus.2',)",0.7074571350038225
"('800.1',)",0.4758915633655638
"('sourcebus.1',)",0.4722239562266655
