,autovalores
"('852.2',)",31359.22895638293
"('852.1',)",27853.116332368238
"('888.2',)",21660.084725889097
"('888.1',)",12574.939598135672
"('890.3',)",11513.728050224292
"('890.2',)",10770.988365397741
"('856.2',)",9244.038752230434
"('838.2',)",4234.998103300257
"('852r.3',)",4004.5476736832097
"('890.1',)",2670.5954908298795
"('852r.2',)",2464.673211877039
"('888.3',)",2314.4434852314903
"('848.3',)",2024.456496323672
"('848.2',)",1613.8231579737344
"('864.1',)",1478.9035620869179
"('848.1',)",1400.1038807855325
"('852r.1',)",1206.2815379638787
"('846.3',)",1128.3107936127335
"('844.1',)",1027.8045346118197
"('844.3',)",875.5344314884201
"('852.3',)",846.734971686471
"('844.2',)",787.4176599799574
"('846.2',)",685.3159979196711
"('846.1',)",676.6925012416318
"('862.2',)",609.9112551516635
"('862.3',)",581.8052499086101
"('862.1',)",552.7614270992076
"('840.3',)",546.0213275296395
"('840.2',)",523.4143898330577
"('840.1',)",513.2254617896659
"('836.3',)",463.31364786311804
"('836.2',)",383.9343498290502
"('836.1',)",296.1895860333415
"('860.3',)",270.9345855583273
"('842.2',)",249.54483057762184
"('842.3',)",246.24157454913328
"('842.1',)",229.2518203693684
"('860.2',)",210.8727365363643
"('860.1',)",172.9578669353766
"('834.3',)",158.2498755954057
"('834.2',)",140.72280445180317
"('858.2',)",135.7411447249711
"('834.1',)",123.50950231051799
"('858.3',)",122.28021499725747
"('858.1',)",117.81125438344695
"('832.2',)",111.87910897577574
"('832.3',)",104.6215905371306
"('832.1',)",98.26733337608407
"('854.1',)",88.971979944992
"('830.3',)",88.74150314445107
"('828.3',)",73.11505848619807
"('854.3',)",70.23428419876605
"('854.2',)",69.9163150364112
"('830.2',)",67.80438432562985
"('828.1',)",67.61569439387179
"('822.1',)",61.161405566913764
"('830.1',)",58.46868296086132
"('826.2',)",54.253305785182285
"('828.2',)",48.14296750186036
"('816.2',)",45.85246865085728
"('820.1',)",42.47973477731709
"('824.3',)",37.360793485261084
"('824.2',)",35.492011072763184
"('850.3',)",34.141088264026905
"('824.1',)",32.00905808376809
"('818.1',)",29.89695583519468
"('816.3',)",28.168277628651325
"('816.1',)",25.903951143443564
"('850.2',)",24.221132564947425
"('814r.2',)",21.296692449604826
"('814.3',)",16.855560954168215
"('814r.1',)",16.195075691596028
"('850.1',)",16.072710397066672
"('808.3',)",14.005540234281241
"('814.2',)",13.520983811545776
"('814r.3',)",13.367780469665272
"('808.1',)",13.167998457765956
"('806.3',)",12.881665827201138
"('812.3',)",12.499549823986493
"('812.2',)",11.125316576270405
"('814.1',)",11.02429986913741
"('808.2',)",10.338517758569623
"('802.3',)",8.35277586038083
"('810.2',)",7.993456920736215
"('812.1',)",7.723443335000178
"('806.2',)",6.646473674395046
"('806.1',)",6.464601437827028
"('802.2',)",5.481908285373606
"('802.1',)",5.311191704819434
"('800.3',)",0.31564232293225775
"('sourcebus.3',)",0.31320284283798
"('800.2',)",0.2624190625744091
"('sourcebus.2',)",0.2603942427569387
"('800.1',)",0.21649920737040232
"('sourcebus.1',)",0.21483142360023116
