,autovalores
"('888.3',)",34778.34394409136
"('852.2',)",31194.680562359197
"('856.2',)",23850.795179835713
"('852r.2',)",17562.498133974732
"('890.1',)",13054.82766337536
"('838.2',)",12517.489238987026
"('852.1',)",11049.634099074967
"('890.3',)",5841.683221035121
"('852r.3',)",5374.497893189308
"('864.1',)",3480.2352857627266
"('888.2',)",3380.6082217104536
"('852.3',)",2766.692073518433
"('848.3',)",2508.296304502651
"('848.2',)",2157.783760606746
"('852r.1',)",1902.5598244630194
"('888.1',)",1810.9187984809923
"('848.1',)",1630.9869231351163
"('846.3',)",1418.1439383104196
"('890.2',)",1374.3303867085654
"('846.1',)",1189.8283145240484
"('846.2',)",1129.04104795204
"('844.2',)",1066.3329799662454
"('844.3',)",940.7057218862042
"('862.3',)",821.6780390182163
"('844.1',)",797.8654754855819
"('862.1',)",757.7783328664927
"('862.2',)",751.1610810275988
"('840.3',)",727.3109012098541
"('840.2',)",704.2974868548736
"('840.1',)",636.306444393726
"('836.3',)",608.2356227444867
"('860.2',)",533.8106719447971
"('836.2',)",390.349564802583
"('836.1',)",333.9226172749302
"('842.2',)",323.71531997442617
"('842.3',)",311.09926834108234
"('842.1',)",271.2838536529641
"('860.3',)",263.90150305267997
"('860.1',)",229.32580647517466
"('834.3',)",204.34467270667758
"('834.2',)",190.21712817152982
"('858.1',)",187.13286159962803
"('858.3',)",170.69078030393246
"('834.1',)",165.29180705982373
"('858.2',)",161.85667423357313
"('832.3',)",144.76633804675845
"('854.2',)",141.158522472192
"('832.2',)",136.26225690177338
"('854.3',)",116.5992768534823
"('854.1',)",112.94120184392271
"('828.1',)",101.9944061743824
"('832.1',)",95.74754506397092
"('826.2',)",94.41913588984134
"('822.1',)",85.26923970588074
"('830.3',)",72.09726208608376
"('830.2',)",71.26615834812257
"('830.1',)",70.3300507589987
"('828.2',)",69.3218610544882
"('828.3',)",65.78130133898613
"('824.2',)",63.90936033055873
"('820.1',)",58.2597740312128
"('824.3',)",51.474150594398985
"('824.1',)",43.53824984500904
"('850.2',)",40.525934818413454
"('816.3',)",40.00774448817477
"('818.1',)",39.19145795668184
"('816.1',)",36.40321282852403
"('816.2',)",35.197761021332596
"('850.3',)",33.46090495503513
"('814r.3',)",26.14638597549598
"('814r.1',)",22.72658458123785
"('814r.2',)",22.29800183188075
"('850.1',)",22.118429212450515
"('812.1',)",18.97229496762253
"('808.2',)",18.359241981386337
"('808.1',)",17.985279145645027
"('812.3',)",17.32462287541833
"('814.1',)",16.516665899780932
"('814.3',)",16.326106944377223
"('812.2',)",15.229034438762348
"('814.2',)",15.10279871482429
"('806.3',)",12.391332195581095
"('806.2',)",11.538160640861038
"('808.3',)",11.001882272238904
"('810.2',)",10.635342486823077
"('802.3',)",8.116847842531667
"('806.1',)",7.898526013013858
"('802.2',)",7.511473147192724
"('802.1',)",7.264752449932368
"('800.3',)",0.4345064231988387
"('sourcebus.3',)",0.4311458798697484
"('800.2',)",0.32051864033118
"('sourcebus.2',)",0.31805402878231065
"('800.1',)",0.2966608443185304
"('sourcebus.1',)",0.2943705991640532
