,autovalores
"('890.3',)",23636.996545110636
"('888.2',)",16653.378211066265
"('888.3',)",14275.517035358895
"('890.2',)",5815.574757630075
"('856.2',)",3593.380343108635
"('888.1',)",3041.4357347516006
"('852r.1',)",2727.991224043385
"('852r.3',)",1173.2627121863595
"('838.2',)",1011.7288487538234
"('890.1',)",990.6800636832705
"('852r.2',)",827.8621525069311
"('848.2',)",658.9175348820937
"('864.1',)",559.0007657075697
"('848.3',)",537.995794245954
"('846.3',)",464.02082429703813
"('846.2',)",366.5071049429825
"('852.2',)",328.5304176524166
"('852.3',)",322.30206930085535
"('848.1',)",297.10041522753073
"('844.2',)",260.99879523903866
"('852.1',)",237.08632181809799
"('844.3',)",229.38187887249725
"('846.1',)",187.7025909562176
"('844.1',)",186.37006466512597
"('862.3',)",182.02168132140304
"('862.2',)",170.3090879154633
"('862.1',)",168.20223198333835
"('840.3',)",141.15247715320893
"('840.2',)",134.14422153715884
"('840.1',)",125.65149876362868
"('836.2',)",108.8086976632077
"('836.3',)",108.49242809021969
"('836.1',)",104.73880304300408
"('842.3',)",97.8184170062709
"('860.3',)",84.49031557750233
"('842.2',)",82.86414249781708
"('842.1',)",74.28904284264813
"('860.2',)",60.76206143811801
"('834.3',)",52.12151173926254
"('860.1',)",49.91906482541047
"('834.2',)",42.83480755996859
"('834.1',)",41.868775013417896
"('832.2',)",35.77561633431329
"('858.3',)",33.24443728433511
"('832.3',)",31.862140573414063
"('858.2',)",29.717733932660686
"('832.1',)",28.273299204794537
"('854.3',)",26.685817365546256
"('854.1',)",26.298420181262156
"('858.1',)",25.985018326965747
"('854.2',)",24.030342106249083
"('830.3',)",22.037371464618417
"('830.2',)",21.15816897363243
"('826.2',)",16.494792059891495
"('828.2',)",16.433262236442776
"('828.3',)",15.722955571735659
"('822.1',)",15.16017762284293
"('830.1',)",15.070832494718012
"('824.3',)",14.674753371091215
"('828.1',)",13.836623400599624
"('818.1',)",13.063114348370648
"('820.1',)",10.846368270882868
"('816.1',)",10.007920587188588
"('824.2',)",9.128924896188982
"('816.2',)",8.933736879675427
"('824.1',)",8.87653530679748
"('816.3',)",8.155607835315648
"('850.1',)",6.537559142959726
"('814r.3',)",5.968861437655617
"('850.3',)",5.92179340077752
"('850.2',)",5.860051151640744
"('814r.2',)",5.379168075332106
"('814.1',)",4.382663266794749
"('812.2',)",3.857018584457062
"('812.3',)",3.4648468359243005
"('814r.1',)",3.4296127115993547
"('808.2',)",3.290929035449804
"('814.2',)",2.9441107438628857
"('808.1',)",2.8591694634283145
"('814.3',)",2.848475291418206
"('806.3',)",2.796201875647018
"('808.3',)",2.7255122010551314
"('810.2',)",2.4916782717280253
"('812.1',)",2.466817516881332
"('802.3',)",1.898842903294607
"('806.1',)",1.7050792819119176
"('806.2',)",1.6557105526518714
"('802.2',)",1.2263696766651897
"('802.1',)",1.1905689745177448
"('800.3',)",0.11615676150347372
"('800.1',)",0.1152582570962012
"('800.2',)",0.06731321400455442
"('sourcebus.2',)",0.06679200449235966
"('sourcebus.3',)",0.048424794262760425
"('sourcebus.1',)",0.04805204858313247
