,autovalores
"('852r.1',)",42431.59826467234
"('852r.2',)",34536.1558457608
"('838.2',)",27170.616162126928
"('888.1',)",26471.514770812737
"('890.3',)",14909.050240658462
"('890.2',)",14713.287177258415
"('864.1',)",13131.35862001662
"('890.1',)",8687.759957657103
"('852r.3',)",7690.894244671506
"('848.2',)",5032.150920108469
"('848.3',)",4908.942718781467
"('888.2',)",3468.352372920982
"('888.3',)",3249.8373750439887
"('852.2',)",2962.8206862848433
"('856.2',)",2717.811449331629
"('852.3',)",2505.2976821688926
"('852.1',)",2214.4579339684647
"('848.1',)",2041.4573390893536
"('846.2',)",1763.7556893236397
"('846.3',)",1741.09624124174
"('846.1',)",1616.351721964116
"('844.3',)",1534.0410970208397
"('844.2',)",1397.690214909079
"('862.3',)",1176.2957322865316
"('844.1',)",1107.0260419761541
"('862.1',)",1081.2136936338443
"('862.2',)",1062.4419755923334
"('840.3',)",1011.6363238253657
"('840.2',)",929.458627732786
"('840.1',)",858.96501369758
"('836.3',)",800.6798376566859
"('836.2',)",760.7275041020798
"('836.1',)",561.6041807005915
"('842.3',)",485.9920530492366
"('860.2',)",403.0201792258624
"('860.1',)",402.4949931210723
"('842.1',)",351.52104140262867
"('842.2',)",331.18713390182825
"('860.3',)",327.0753382726052
"('834.3',)",286.64868870949357
"('858.3',)",278.11276342902096
"('834.2',)",263.07672193321923
"('834.1',)",257.1459611053888
"('858.1',)",237.4695315754533
"('858.2',)",231.6344714226734
"('832.3',)",216.42965575494483
"('832.2',)",203.84984574141848
"('854.2',)",186.01930153185805
"('854.3',)",156.8531331025336
"('830.3',)",153.51815956134345
"('854.1',)",150.99401112061446
"('830.2',)",142.28920212410716
"('832.1',)",142.07323254585572
"('828.2',)",128.29373734042755
"('830.1',)",101.43621489410037
"('824.2',)",96.17130004509418
"('824.3',)",92.97977236162558
"('828.1',)",86.71490206859966
"('828.3',)",84.90345446379061
"('822.1',)",76.78234780329602
"('826.2',)",73.69878737811612
"('820.1',)",72.51532578507467
"('824.1',)",62.105237128959516
"('818.1',)",55.43749040664749
"('816.3',)",51.62116757091927
"('850.1',)",50.06622245428455
"('850.3',)",49.88512924991723
"('816.2',)",48.46517247532207
"('816.1',)",45.82438580731931
"('814r.2',)",36.54399430611802
"('814r.3',)",33.37388803069361
"('850.2',)",33.0990516378893
"('814.3',)",29.85441897899439
"('810.2',)",27.860646593738633
"('808.3',)",27.191951728059713
"('808.2',)",26.83481524251306
"('814.1',)",25.98268139340533
"('814.2',)",23.671687959725016
"('814r.1',)",23.435852271288415
"('808.1',)",19.67017930264856
"('812.3',)",19.481702744376012
"('806.3',)",17.216493061478943
"('812.2',)",16.468258407045493
"('812.1',)",15.914716195534021
"('802.3',)",15.232140363209128
"('806.2',)",11.654635045474269
"('806.1',)",11.306272489611619
"('802.2',)",9.68902583155516
"('802.1',)",9.390512051552845
"('800.3',)",0.6505521047809084
"('sourcebus.3',)",0.645519303813571
"('800.2',)",0.4603773787241775
"('sourcebus.2',)",0.4568383582938862
"('800.1',)",0.3826296715046615
"('sourcebus.1',)",0.37967745747950626
