,autovalores
"('848.1',)",58899.99848621401
"('846.3',)",48041.371103958714
"('848.2',)",40477.927761785824
"('888.1',)",32978.47911997159
"('838.2',)",18269.34532345635
"('890.3',)",17846.869714892302
"('890.1',)",16008.146119953322
"('890.2',)",15264.945618161732
"('864.1',)",12638.86720569896
"('852r.3',)",8848.955475442739
"('888.3',)",8114.967699882674
"('852r.2',)",5554.122547483725
"('856.2',)",4943.8633541117715
"('852.3',)",4762.243696149542
"('852.1',)",4149.1309206705055
"('852.2',)",3731.268028116169
"('852r.1',)",3567.454543725173
"('846.1',)",3103.592775358838
"('846.2',)",2974.470007298684
"('888.2',)",2738.4418047822264
"('844.3',)",2629.3536114736794
"('848.3',)",2505.4051313846167
"('844.2',)",2293.875923052512
"('844.1',)",2020.7111957421025
"('862.3',)",1969.8490103562642
"('862.2',)",1906.8921460189438
"('862.1',)",1846.7440121155755
"('840.1',)",1449.401438912408
"('840.2',)",1380.1129573581215
"('840.3',)",1342.0950725514715
"('836.3',)",1203.4694231221993
"('836.2',)",1023.8141890649158
"('836.1',)",970.8481042892358
"('842.3',)",842.2596976093577
"('842.2',)",593.4706917733477
"('860.3',)",573.2601255386379
"('860.2',)",554.374175857516
"('842.1',)",534.7982183470674
"('834.2',)",495.49087422132845
"('860.1',)",470.36409087578596
"('834.3',)",466.3688878861665
"('834.1',)",437.09973701087694
"('858.2',)",406.51438140087515
"('858.3',)",405.2016507286747
"('858.1',)",389.23733665585934
"('832.3',)",366.74113009940186
"('832.2',)",349.23698263802044
"('830.3',)",278.1461315292287
"('854.1',)",272.4187488473673
"('830.2',)",258.0993244524506
"('832.1',)",251.34988969081166
"('830.1',)",232.19032350875548
"('854.2',)",228.37155346454625
"('854.3',)",227.5155862376664
"('828.3',)",180.15754303497346
"('822.1',)",174.19223565243934
"('828.2',)",154.4751222468048
"('826.2',)",140.68311802490035
"('828.1',)",137.26339730400576
"('820.1',)",113.21925446206068
"('824.3',)",110.56007539764904
"('824.2',)",98.54520696525067
"('816.3',)",88.87686611431648
"('824.1',)",75.1310329699485
"('818.1',)",74.47659104423256
"('816.2',)",72.89862940168159
"('814r.1',)",69.25687176072347
"('850.2',)",68.10431782711404
"('814r.3',)",64.08031454541432
"('850.3',)",61.55750407476174
"('850.1',)",60.24136216563148
"('816.1',)",59.742487675864105
"('812.3',)",50.42479933307351
"('812.2',)",49.23859574716316
"('814.3',)",46.903519120502196
"('808.2',)",43.3367323984659
"('814.2',)",42.63558266285942
"('814r.2',)",42.24102810631555
"('814.1',)",40.42373885518162
"('808.1',)",30.450385537701337
"('812.1',)",29.744503473247853
"('810.2',)",28.70728866507581
"('806.3',)",26.324156740815333
"('808.3',)",26.057506894038703
"('806.2',)",21.015545279747975
"('802.3',)",20.38488309699696
"('806.1',)",20.344513388649297
"('802.1',)",12.960427108397896
"('802.2',)",12.570550627641431
"('800.3',)",1.1756774654006776
"('sourcebus.3',)",1.1665813926847957
"('800.2',)",0.8304575936787717
"('sourcebus.2',)",0.8240702219206546
"('800.1',)",0.5118820705005667
"('sourcebus.1',)",0.5079380935404486
