,autovalores
"('888.1',)",38196.06589218426
"('888.3',)",32909.02699903788
"('852.3',)",25433.872423442986
"('888.2',)",21595.608609295155
"('890.2',)",13995.375772944435
"('890.1',)",13606.572503825777
"('852.2',)",12128.98573150472
"('890.3',)",7133.6524083649765
"('856.2',)",6443.621043580399
"('852r.2',)",4156.954360086332
"('852r.3',)",4107.727103980838
"('852r.1',)",3074.4150773847914
"('852.1',)",2856.088878313359
"('848.3',)",2551.021183553963
"('848.2',)",2292.6799885505807
"('864.1',)",2104.7270542914157
"('846.3',)",1921.1289203744511
"('846.2',)",1710.876936896607
"('846.1',)",1553.787618032607
"('844.3',)",1446.1693595690315
"('838.2',)",1354.1507481434899
"('844.2',)",1283.1187556737368
"('844.1',)",1147.5285358347473
"('848.1',)",973.0411478320556
"('862.2',)",913.3276401271813
"('862.3',)",911.6687532639747
"('862.1',)",894.363483679753
"('840.3',)",883.7603461775694
"('840.2',)",812.790787061484
"('840.1',)",743.91463182934
"('836.3',)",686.78015399436
"('836.2',)",653.339632611851
"('836.1',)",467.6997043235259
"('842.3',)",403.31079369821225
"('842.1',)",361.2645113340854
"('842.2',)",355.02163623732054
"('860.2',)",303.37394639139404
"('860.3',)",300.2439423833149
"('860.1',)",274.8221872113043
"('834.3',)",240.86710386061426
"('834.1',)",228.42229873125038
"('834.2',)",225.72546409918766
"('858.3',)",209.8319609995488
"('858.2',)",196.66432084241876
"('858.1',)",196.54743821909372
"('832.3',)",177.22217220131606
"('832.2',)",166.89667915186942
"('854.3',)",162.42960666430957
"('832.1',)",136.04099602217713
"('854.1',)",130.82733362400313
"('830.1',)",125.3295402672333
"('854.2',)",116.7794635192026
"('828.3',)",116.09119200548851
"('824.3',)",104.75369450691394
"('830.3',)",83.83073046972709
"('822.1',)",80.45284479262598
"('824.2',)",78.51586545034309
"('826.2',)",76.10754903069656
"('830.2',)",72.9837268706447
"('828.2',)",71.53833890627158
"('828.1',)",71.15093425069217
"('820.1',)",62.95024072408346
"('824.1',)",51.36830154439575
"('816.3',)",46.16341058031482
"('818.1',)",45.96205945910555
"('850.2',)",45.05849671085465
"('816.1',)",42.15677522102542
"('850.3',)",40.919387297236334
"('816.2',)",40.853586084021714
"('814r.3',)",30.556984930838254
"('814r.2',)",27.304472279903766
"('850.1',)",27.08095812015448
"('814.3',)",26.44467844778122
"('808.3',)",22.900829168292784
"('808.2',)",22.451145404928972
"('808.1',)",22.098474911271346
"('812.3',)",21.243772768039477
"('814.1',)",19.49913222761486
"('814r.1',)",19.290821091236495
"('810.2',)",17.61614041064208
"('814.2',)",17.458120353540142
"('806.3',)",14.192119487270652
"('806.2',)",13.6952588829845
"('812.2',)",13.47195558771981
"('812.1',)",13.022156694641026
"('802.3',)",9.59182586207448
"('806.1',)",9.319264647220276
"('802.2',)",8.682898050588342
"('802.1',)",8.406412691932738
"('800.3',)",0.5321183137809241
"('sourcebus.3',)",0.5280021212500718
"('800.2',)",0.3788467730652179
"('sourcebus.2',)",0.37593634232813644
"('800.1',)",0.3428923516484781
"('sourcebus.1',)",0.34024404818182746
