,autovalores
"('852r.3',)",36534.837375360694
"('888.3',)",32160.545333807357
"('838.2',)",24697.876189218296
"('848.3',)",19675.316718817714
"('890.2',)",13574.132685928515
"('890.1',)",13112.478190318285
"('864.1',)",11649.512541258606
"('890.3',)",6519.247256954373
"('888.1',)",5938.858353688161
"('852.1',)",3830.613513090014
"('856.2',)",3767.00539659425
"('852.2',)",2929.3689250603998
"('888.2',)",2693.0355440318776
"('848.2',)",2370.4678654810127
"('848.1',)",2109.2011900762245
"('852.3',)",1959.1425951072022
"('846.3',)",1791.2553955393398
"('846.2',)",1571.697447351847
"('852r.1',)",1472.0649114889907
"('846.1',)",1324.1065284813897
"('852r.2',)",1247.688243932096
"('844.3',)",1180.8033606866027
"('844.2',)",1049.0368606740446
"('844.1',)",892.7690741790703
"('862.3',)",868.4288437498269
"('862.2',)",835.4896642595361
"('862.1',)",826.9183026035653
"('840.3',)",809.7379547099167
"('840.2',)",763.7254782055599
"('840.1',)",693.3946611391914
"('836.3',)",651.6188596025995
"('836.2',)",596.791142145647
"('836.1',)",430.79460697770617
"('842.3',)",370.408431781682
"('860.2',)",343.8405595868482
"('860.3',)",334.6573485665975
"('842.2',)",286.9201497467482
"('842.1',)",284.72787609410574
"('860.1',)",253.29735350497862
"('834.3',)",223.2756261281278
"('834.2',)",209.45564307986612
"('834.1',)",208.7873891834852
"('858.3',)",191.1962134147692
"('858.2',)",181.99106057252678
"('858.1',)",180.13266552434843
"('832.3',)",161.77013209929012
"('854.3',)",152.52772506530528
"('832.2',)",152.31896028215937
"('832.1',)",127.06923392205233
"('854.1',)",122.46701423663771
"('828.2',)",114.22101616619004
"('854.2',)",106.77259250810219
"('828.1',)",105.77268768374718
"('826.2',)",95.47792286027958
"('828.3',)",77.39288680903852
"('820.1',)",75.25199527667417
"('830.3',)",72.60628253057531
"('830.2',)",71.78661889138546
"('824.3',)",71.56136613450815
"('830.1',)",71.0234365226658
"('822.1',)",65.01294042513742
"('824.2',)",57.48807198686324
"('824.1',)",47.412619582759014
"('818.1',)",43.51191048688342
"('850.2',)",42.954148389306106
"('816.3',)",42.572621834390304
"('816.1',)",39.481262615783265
"('816.2',)",38.42325240780266
"('850.3',)",37.37258386507974
"('814r.3',)",28.370789816593323
"('814r.2',)",24.91890119938091
"('814r.1',)",24.80652331754602
"('850.1',)",24.71515717892045
"('812.1',)",21.02421278326984
"('810.2',)",20.527876636198524
"('808.3',)",20.143444833360764
"('812.3',)",19.3773251071878
"('814.1',)",17.973079015923457
"('814.3',)",17.771146869786463
"('812.2',)",16.615420593596514
"('814.2',)",16.474435844441803
"('806.3',)",13.201823537571551
"('806.2',)",12.825439419506116
"('808.1',)",12.294313708301976
"('808.2',)",11.884518292541792
"('806.1',)",8.835498271916178
"('802.3',)",8.593468319949089
"('802.2',)",8.193916124748492
"('802.1',)",7.92642191743317
"('800.3',)",0.4855780920087812
"('sourcebus.3',)",0.48182215069704
"('800.2',)",0.3489425596890101
"('sourcebus.2',)",0.34626228383066415
"('800.1',)",0.3235927111225266
"('sourcebus.1',)",0.32109256846768863
