,autovalores
"('864.1',)",29561.698992326757
"('888.3',)",25006.946006439764
"('888.2',)",20049.54847518551
"('890.1',)",10226.775630818063
"('852.1',)",9404.567738970625
"('890.2',)",9203.771862556643
"('838.2',)",7721.7506526035095
"('852r.3',)",3207.4751199308394
"('852r.1',)",3106.5347217267845
"('890.3',)",2188.5432916087375
"('852r.2',)",1978.3012565441823
"('848.2',)",1832.3813446509218
"('848.1',)",1652.161111368961
"('852.2',)",1252.1271701518833
"('888.1',)",1240.2246977209254
"('848.3',)",1084.959995060712
"('856.2',)",930.6558192157405
"('852.3',)",912.6916674850766
"('846.3',)",781.7350431350073
"('862.3',)",680.9494797463909
"('844.1',)",673.1302471624862
"('844.2',)",601.6287855268155
"('846.2',)",554.5853098660602
"('846.1',)",523.2332291750033
"('844.3',)",512.5461474293342
"('840.2',)",441.2659113669249
"('840.3',)",432.29915459135077
"('862.2',)",427.3728572205643
"('862.1',)",425.6863900164757
"('840.1',)",392.8208038990959
"('836.3',)",353.9186126812219
"('836.2',)",288.18495957837575
"('842.3',)",237.62728562739576
"('842.2',)",231.65049657714178
"('860.3',)",204.6200342832103
"('836.1',)",197.10628620679776
"('842.1',)",189.29981831665782
"('860.2',)",171.94169244658343
"('860.1',)",138.07407064328657
"('834.3',)",124.7852968210462
"('834.2',)",107.46173806068275
"('858.3',)",102.78867713896162
"('834.1',)",95.0657036516704
"('858.2',)",91.51350400309461
"('858.1',)",90.93867479702637
"('832.2',)",89.07306346904053
"('832.3',)",79.06370859009583
"('854.3',)",74.00401059731547
"('854.1',)",71.71402159137821
"('854.2',)",68.94117022186295
"('832.1',)",68.06073532988992
"('830.3',)",64.88847720212193
"('830.2',)",54.75462571476065
"('828.3',)",54.74782019300656
"('828.1',)",50.57657540613036
"('830.1',)",48.13517615704332
"('822.1',)",45.83888287959192
"('826.2',)",43.634337459831904
"('828.2',)",36.272366063852445
"('816.2',)",34.413755021878785
"('820.1',)",33.240341590757225
"('850.3',)",29.322907695808265
"('824.2',)",29.16738392869266
"('824.3',)",29.0700621216157
"('824.1',)",26.39128768954462
"('818.1',)",23.615869909619207
"('816.3',)",21.679865420239505
"('816.1',)",19.550220120104772
"('850.2',)",18.736105231584833
"('850.1',)",17.608545813800983
"('814.2',)",12.774647105744252
"('814r.1',)",12.630195205914381
"('814r.3',)",12.54176034508393
"('814.3',)",11.130101764259587
"('814r.2',)",11.000853126640946
"('808.2',)",10.706723426974154
"('806.2',)",9.852485886445557
"('806.1',)",9.6351785715613
"('812.2',)",9.553255629012781
"('812.1',)",8.672318314534301
"('812.3',)",8.366291524006254
"('814.1',)",8.287676085176845
"('802.3',)",6.297736613819288
"('808.3',)",6.236634864559315
"('810.2',)",6.022169356064071
"('806.3',)",5.469726504630511
"('808.1',)",5.322480381813184
"('802.2',)",4.120760507884496
"('802.1',)",3.9952987049340134
"('800.3',)",0.24622564362015953
"('sourcebus.2',)",0.2443255661064253
"('800.2',)",0.2159549580639221
"('sourcebus.3',)",0.21428449029018143
"('800.1',)",0.16273431003916042
"('sourcebus.1',)",0.16148123202656203
