,autovalores
"('852.3',)",3764.1647482649105
"('856.2',)",1352.2207958148463
"('888.3',)",1304.949713063311
"('864.1',)",371.7241493337681
"('848.3',)",142.7424783667942
"('852r.1',)",122.5242297633878
"('852r.3',)",61.197460566539625
"('888.2',)",57.247033558964525
"('852r.2',)",41.949293635661185
"('848.2',)",32.57211704886505
"('852.2',)",30.642415462940118
"('888.1',)",23.67047605349424
"('890.1',)",19.953664862224382
"('838.2',)",18.023455979525224
"('890.3',)",17.193700487235798
"('890.2',)",17.033193589825572
"('852.1',)",15.790319977410858
"('846.3',)",13.10500335928481
"('848.1',)",12.285725414358748
"('846.2',)",12.002160505959873
"('846.1',)",11.01968042462842
"('844.3',)",10.381969272671048
"('844.2',)",9.499666234720246
"('844.1',)",8.489829295936206
"('862.1',)",6.757843291799363
"('862.2',)",6.651483171667895
"('840.3',)",5.9880872299898344
"('862.3',)",5.789135698544727
"('840.2',)",5.455903769624658
"('840.1',)",5.155618824687057
"('836.3',)",4.884610270297295
"('836.2',)",4.858862402656203
"('836.1',)",4.336386931365733
"('842.3',)",3.799492564185046
"('842.2',)",3.4607792126069916
"('860.1',)",2.610406845475825
"('834.2',)",2.4501820833636043
"('834.3',)",2.1429603233718844
"('842.1',)",1.9325042575431421
"('858.2',)",1.827731212995299
"('860.2',)",1.7984584725454247
"('860.3',)",1.7882163064176315
"('834.1',)",1.5814216194304214
"('858.1',)",1.5462686412537603
"('858.3',)",1.4005494818757234
"('832.3',)",1.3667810221821293
"('832.1',)",1.1552915860180575
"('832.2',)",1.0463396599876413
"('830.2',)",0.8921908145158308
"('854.3',)",0.8465789513291831
"('854.2',)",0.7400744860990897
"('854.1',)",0.5244698409982741
"('830.1',)",0.4852245199955013
"('828.2',)",0.48476063762690214
"('830.3',)",0.4762003723269711
"('824.2',)",0.39802222129474435
"('824.1',)",0.34769767951628244
"('818.1',)",0.3372026361033724
"('822.1',)",0.32118080534194815
"('828.3',)",0.3183111306015065
"('828.1',)",0.3169094460075649
"('816.1',)",0.3144432530549887
"('826.2',)",0.3114657396453481
"('820.1',)",0.30290202121474236
"('824.3',)",0.30115304142171295
"('816.2',)",0.28713600531785344
"('816.3',)",0.28355785460564475
"('850.2',)",0.2691006810045095
"('850.3',)",0.25684085521751426
"('850.1',)",0.20373106823736015
"('814r.3',)",0.18838775716458694
"('812.3',)",0.17153555272275386
"('814.3',)",0.1700180736293782
"('812.2',)",0.17000809689867252
"('814r.2',)",0.1582367333938501
"('814r.1',)",0.15298648110776003
"('812.1',)",0.12032376769676476
"('814.2',)",0.1190612864545304
"('810.2',)",0.10923472834482377
"('814.1',)",0.10810596192222986
"('808.3',)",0.09162285881088603
"('806.3',)",0.08177501082766428
"('808.1',)",0.05918844849730179
"('808.2',)",0.05748478164076371
"('806.2',)",0.05374179337903281
"('806.1',)",0.05217642669204221
"('802.3',)",0.03902765752503824
"('802.2',)",0.03298965498607207
"('802.1',)",0.03283671201679375
"('800.3',)",0.006213347831843164
"('sourcebus.3',)",0.006164129005108129
"('800.2',)",0.0023330501793956777
"('sourcebus.2',)",0.002314760028680664
"('800.1',)",0.0021188142176990633
"('sourcebus.1',)",0.0021024626114140087
